SPECTRUM - MS,
63.5223,31.4
63.5861,21.9
63.591,27.4
63.5992,37.8
63.6476,38.4
63.6858,20.2
63.6876,21.5
63.7033,19.3
63.7246,21.9
63.7264,23.2
63.7343,20.7
63.7405,21.1
63.7737,17.9
63.7923,21.3
63.7936,34.9
63.8128,21.1
63.815,23.2
63.8318,27.8
63.8491,22.4
63.8694,17.8
63.8778,20.6
63.8871,33
63.9168,16.4
63.9228,22.3
63.9344,19.6
63.9449,32.6
63.9529,19.7
63.9847,20.5
64.0074,24.8
64.0103,25.3
64.0115,19.4
64.0128,21.2
64.0152,21.2
64.0245,21.9
64.0491,32.2
64.0756,16.4
64.0835,24
64.0837,29.1
64.0859,24.5
64.0992,19.8
64.122,22.4
64.1403,34.6
64.147,24.5
64.1485,28.7
64.1626,37.1
64.1666,21.1
64.1851,20.3
64.2042,23
64.2187,21.5
64.2238,24.3
64.2471,39.9
64.2636,22.9
64.2704,34.7
64.2759,21.6
64.2825,20.9
64.3386,31.4
64.3408,35.3
64.3488,20.6
64.3859,21.4
64.3992,27.2
64.4039,23.6
64.4049,25.7
64.4065,21
64.4241,27.8
64.4291,20.3
64.4473,38
64.4625,27
64.4674,20
64.5039,19.9
64.5106,22.1
64.5152,22.4
64.5482,21.9
64.5805,19.9
64.5885,25.1
64.5941,45.1
64.6142,31.6
64.6167,21.2
64.63,21.9
64.6406,22.4
64.6523,26.5
64.6547,24.3
64.6702,18.7
64.6788,23.9
64.6832,29
64.6912,19.6
64.7119,17.8
64.7178,20.8
64.7428,22.7
64.7642,33.1
64.7653,23.8
64.7824,21.8
64.8054,20.3
64.8199,46
64.8355,21.4
64.8471,47.2
64.8604,26.3
64.861,20.4
64.8637,25.6
64.8735,26.3
64.8812,24.1
64.9458,18.5
64.9622,20.7
64.9802,27.8
64.9934,29.3
64.9941,18.7
65.0013,22.1
65.0038,19.6
65.0218,24.8
65.0257,24.6
65.0308,23.8
65.0352,20.4
65.0471,19.4
65.0591,36.1
65.0805,19.4
65.0848,21.5
65.0882,31.5
65.1122,25.1
65.114,27
65.1186,33.2
65.1396,22.7
65.1496,18.9
65.1788,19.1
65.2268,39.7
65.2506,19.3
65.2533,23.3
65.2565,30.4
65.2729,20.8
65.2778,20.9
65.2841,19.8
65.2868,32.7
65.321,33.9
65.3285,17.5
65.3296,22.8
65.3469,22.9
65.3572,33.8
65.3633,21.7
65.4084,19
65.4086,27.6
65.4133,20.6
65.4226,28.2
65.4312,22.2
65.4647,19.1
65.5469,23
65.5509,21.3
65.5554,20.9
65.5591,22.6
65.5614,35
65.5637,21.6
65.5643,26.9
65.5873,19.8
65.5903,29.7
65.5977,18.5
65.6518,40.5
65.6703,21.3
65.6763,22.9
65.6896,22.7
65.6995,19
65.7071,36.9
65.7087,22
65.7337,23
65.735,20.3
65.7477,20.4
65.748,22.5
65.7524,22.2
65.7614,31.6
65.7657,18.7
65.7773,21.7
65.787,24
65.8047,27.4
65.8195,20.2
65.8284,22.2
65.8325,21.5
65.8503,23.6
65.8515,18.3
65.8539,35.9
65.8583,20.4
65.8617,18.1
65.8802,20.3
65.8867,19.3
65.8922,22.9
65.9153,21.4
65.9246,23.7
66.0154,19.9
66.0391,49.5
66.0399,25.8
66.0448,31.8
66.0454,31.4
66.0555,23.3
66.0956,21.5
66.1004,18.9
66.1033,21.1
66.1064,18
66.1339,20.5
66.153,32.1
66.1797,21.9
66.1845,29.9
66.1853,23.6
66.1929,27
66.2093,26.6
66.2099,25
66.2104,21.6
66.2266,24.6
66.2636,20.7
66.2748,19.8
66.2981,36.5
66.3194,27.2
66.338,30.8
66.3406,31.7
66.3547,22.4
66.3583,21.7
66.3722,34.7
66.3845,22.7
66.4466,24.7
66.4554,23.3
66.4651,19.5
66.4694,36.8
66.4846,21.4
66.4877,18
66.4894,21.7
66.5252,20.4
66.5826,18.3
66.6151,23.6
66.6192,20.9
66.6198,17.3
66.6408,33.1
66.6456,29.8
66.6544,24.3
66.6691,18.5
66.6778,23.4
66.6891,19.4
66.7101,28.7
66.7473,26
66.7506,20
66.755,19.9
66.7763,38.9
66.7875,18.3
66.8039,33.4
66.8108,23.9
66.8154,36.2
66.8162,34.3
66.8209,21.6
66.8232,33.6
66.8244,24.1
66.8271,21.2
66.8324,22.8
66.8396,18.1
66.8429,17.9
66.8661,22
66.8713,27.6
66.8757,28.1
66.8859,23.5
66.9157,33.3
66.9232,27.1
66.936,22.5
66.9388,19.7
66.9603,25
66.964,24.1
66.9677,29.3
66.9741,21.4
66.9823,29.5
66.9873,21.1
67.0248,42.4
67.0314,28.7
67.054,581.7
67.0562,22.1
67.0786,31.8
67.1112,25.4
67.1224,23.4
67.1433,18.9
67.149,23
67.2116,26.7
67.2268,39.1
67.2533,21.4
67.2554,22.1
67.2843,23.6
67.332,24.8
67.337,20
67.3461,21.9
67.3498,40
67.3561,23.5
67.3958,28.4
67.4019,21.3
67.4124,20.8
67.4207,17.8
67.4306,19.5
67.4505,19.5
67.4639,23.4
67.4669,22.7
67.5099,33.2
67.5247,19.1
67.5315,19.2
67.5368,34.2
67.5549,20.1
67.5745,21.2
67.5789,19.2
67.5829,21.6
67.5922,20.3
67.6218,19.2
67.6366,19.3
67.64,18.9
67.6406,32.6
67.6515,28.7
67.6582,19.6
67.6607,22.4
67.6804,22.6
67.684,23.2
67.6904,32.4
67.7048,21.2
67.7251,28.1
67.7393,34.4
67.7404,21.5
67.7521,29.7
67.7854,22.8
67.8032,27.3
67.81,24.4
67.8178,19.2
67.8224,30.6
67.8952,19.5
67.9196,18.1
67.942,30.7
67.9499,25.8
67.9556,23.4
67.9602,21.7
67.9674,17.2
67.9996,20.3
68.013,18.9
68.0161,18.9
68.021,19.7
68.0212,21.4
68.0214,24.9
68.0402,18.6
68.086,18.5
68.0873,22.6
68.1001,32.2
68.1036,22.1
68.1094,22.1
68.1556,25.6
68.1633,23.3
68.1787,17.5
68.1867,18
68.1935,35.6
68.2148,26.6
68.2202,21.7
68.2742,20.1
68.28,22
68.2846,24
68.2922,19.6
68.3117,22.6
68.3152,23.4
68.3283,21.1
68.3406,23.3
68.344,22.4
68.3515,19.6
68.3699,20.9
68.3726,18.4
68.3906,27.4
68.3962,30.3
68.3984,18.6
68.4021,19.6
68.4129,30.3
68.4262,27.7
68.4378,18.5
68.4608,28.1
68.4743,28.7
68.4773,20.5
68.4802,36
68.4815,20.6
68.5038,22.8
68.514,27.8
68.5239,18.1
68.5346,21.4
68.5354,38.6
68.545,35.9
68.5566,21.8
68.5579,37.3
68.5722,21.3
68.5735,20
68.6213,33.2
68.639,23.6
68.6851,17.9
68.6925,19.9
68.7041,19.8
68.7124,22.4
68.745,22
68.7739,24.7
68.8087,33.4
68.8145,23.9
68.8314,18.7
68.8491,19.3
68.867,21.6
68.8709,60.5
68.8872,38.9
68.9184,29.6
68.9334,19.8
68.9528,21.5
68.9642,20.9
68.966,22.5
69.0021,29
69.0094,33.1
69.0617,17.8
69.0627,51.4
69.0697,53.1
69.075,21.5
69.1251,22.4
69.1772,21.2
69.1822,18.3
69.2151,19
69.2837,19.8
69.3123,32
69.3866,20.6
69.4002,22.2
69.4045,26
69.4219,24
69.454,20.5
69.4604,33.3
69.4611,25.9
69.4654,25.8
69.4915,30.9
69.4999,28.3
69.5031,18.7
69.5098,20.4
69.5132,23.6
69.5281,25.9
69.5389,23.5
69.5834,20.1
69.5878,20.2
69.6104,20.5
69.6144,23
69.6309,20.5
69.6391,21.4
69.6716,36.2
69.6801,32.1
69.7057,19.4
69.7336,22.9
69.7533,21.3
69.757,20.8
69.7595,22
69.7738,22.8
69.8063,25.1
69.8192,25.9
69.8214,28.6
69.8476,37.4
69.859,19.1
69.8666,22
69.8811,22.5
69.8866,22
69.8907,20.3
69.9009,23
69.91,20.5
69.9293,38.9
69.9448,20
69.9597,19.2
69.962,22.9
69.966,19.3
69.9754,36.7
69.9828,44.3
70.0087,34.9
70.0159,19.7
70.0457,20.1
70.0649,831.5
70.0907,23
70.0999,19.4
70.1078,20.1
70.1229,21.1
70.1251,27.2
70.1388,41.3
70.1456,32
70.1495,24.3
70.1691,22.8
70.1982,21.6
70.2094,23.2
70.2173,35.8
70.2214,21.7
70.2247,20.1
70.2249,19.7
70.2252,20.5
70.2343,21.4
70.2422,28.2
