SPECTRUM - MS,
52.7986,121.9
52.7991,202.5
52.7996,198.3
52.8002,90.1
52.8003,92.2
52.8028,26.4
52.8055,27
52.8244,18
52.8445,28.2
52.8463,19.4
52.8617,24
52.8632,18.2
52.8783,29
52.9075,16.7
52.9679,20.2
52.9763,43.2
52.9784,18.1
52.9872,26.9
52.9976,24.8
53.0093,22.5
53.0155,21.1
53.0295,20.2
53.0349,18.4
53.0352,25.1
53.0514,18.5
53.0732,24.6
53.0916,20.9
53.1026,26.6
53.1203,18.2
53.1212,19.8
53.1245,20.3
53.1732,20.8
53.1806,26.6
53.1843,21.3
53.1865,20.7
53.231,36.4
53.2403,24.5
53.2459,23.6
53.255,18.6
53.2781,17
53.2793,24
53.2832,20.6
53.2877,20.7
53.3071,48.2
53.3369,26.1
53.3409,16.4
53.3473,19.5
53.3624,31.8
53.374,18.3
53.404,23
53.442,19.4
53.4481,18.1
53.4784,18.5
53.5044,25
53.5153,21.3
53.5366,21
53.537,18.8
53.5666,20.5
53.5693,34.6
53.5697,21.6
53.5818,23.5
53.6355,18.3
53.6563,21.2
53.6809,20
53.6855,23.3
53.6877,17.6
53.6922,20.6
53.6938,27.4
53.6977,34.1
53.7054,25.8
53.7139,36.2
53.7169,21.3
53.7265,26.3
53.7308,19.8
53.7359,18.9
53.7428,22.7
53.7456,20.5
53.768,17.1
53.777,25.2
53.7777,21.4
53.7939,36.9
53.8043,15.4
53.8241,39.3
53.849,18.7
53.8607,20.8
53.8619,40.7
53.897,40
53.9031,22.7
53.9045,26.5
53.9155,22
53.927,19.1
53.9472,21.6
53.9497,21.8
53.9683,25
54.0069,28.9
54.008,38.6
54.0353,29
54.0448,28.5
54.0553,24.2
54.0569,38.2
54.0593,17.8
54.0687,28.1
54.0903,34
54.1052,17.5
54.1086,20.8
54.1199,19.1
54.1297,31.4
54.1374,32.3
54.1567,24.3
54.1594,18.1
54.2121,22.1
54.2181,19.4
54.2193,25.9
54.2238,20.5
54.2257,17.9
54.2267,25.1
54.2429,25.1
54.2453,23.4
54.2553,21
54.2672,18.6
54.2693,32.9
54.2819,20.3
54.2826,23.7
54.3014,21.9
54.3121,26.3
54.3265,19.8
54.3312,28.2
54.3468,26.9
54.3622,19.5
54.3757,24.1
54.3921,24
54.4015,23.3
54.4391,20.2
54.44,24.7
54.4715,26.9
54.4722,21
54.4783,19.9
54.5317,29.8
54.535,18.3
54.5731,27.4
54.5761,21.1
54.6006,21.9
54.6118,21.8
54.6499,20.4
54.68,25.3
54.6806,21.3
54.6815,17.7
54.6952,21.9
54.7014,26.1
54.7043,20
54.7133,23.3
54.7227,23.1
54.7601,36.1
54.7838,25.3
54.7896,21.9
54.7904,27.1
54.7991,18
54.8072,25.5
54.8114,23.1
54.8224,19.5
54.8423,24.8
54.8432,22.7
54.8501,25.7
54.853,34.1
54.8583,23
54.8644,22.7
54.8689,23.3
54.8726,23.6
54.8734,22.2
54.8752,23.8
54.8816,22.2
54.882,41.3
54.9048,19.2
54.9119,21.4
54.9154,20.3
54.9237,18
54.9376,21.9
54.9462,21.9
54.953,20.3
54.9545,21.3
54.9614,19.7
54.9729,23.1
54.9747,17.2
54.9864,21.4
54.993,17.9
54.999,24.9
55.0072,23.9
55.0142,21.9
55.0177,25.4
55.0204,21.1
55.0209,23.3
55.0218,19.1
55.0546,24.6
55.0586,21.6
55.0623,18.4
55.0871,30.3
55.1037,21.2
55.105,20.7
55.1061,20
55.11,22.7
55.1235,19.1
55.1418,30.2
55.1501,18.1
55.1546,17.7
55.162,19.6
55.1665,27.3
55.1846,21
55.1939,32
55.1966,19.3
55.2018,20.4
55.2028,18.4
55.2357,26.3
55.237,32
55.2416,16.9
55.2526,20.6
55.2831,21.5
55.3277,16.4
55.3369,20.1
55.353,25.6
55.3635,25.3
55.3715,24.9
55.374,19.2
55.4038,23.5
55.4199,27.8
55.4337,20
55.4396,24.2
55.4403,30
55.4526,20.8
55.4596,24.9
55.4646,28.7
55.4721,24.9
55.4736,18.8
55.4826,29.7
55.4837,24.3
55.485,20.5
55.4942,27.1
55.4948,27.7
55.4996,23
55.5016,37.3
55.5022,21.8
55.5259,23.3
55.533,29.4
55.5344,25.3
55.5638,25
55.6154,36.9
55.624,18.1
55.6479,21.4
55.6894,25.3
55.7018,25.3
55.7122,22.4
55.7282,17.5
55.7412,20
55.747,22.8
55.7504,39.6
55.7659,20.4
55.7992,27.1
55.8314,32.7
55.8527,29.9
55.8646,27.2
55.8687,23.4
55.8713,25.6
55.8791,24.1
55.9047,19.3
55.9311,20.3
55.9348,33.2
55.939,21.7
55.9412,18.7
55.9466,22.3
55.9475,18.2
55.9493,22
55.9633,21.3
55.9681,30.1
55.97,27.8
55.9865,39.6
56.0001,21.6
56.006,16.8
56.0098,30.5
56.0297,21.5
56.0537,18.4
56.0673,26.3
56.0944,32.9
56.0999,21.8
56.1212,30.3
56.1589,20.3
56.1876,20.1
56.2093,23.8
56.2165,19.9
56.2314,24
56.2345,26.9
56.2355,22.1
56.2452,34.6
56.2594,18.9
56.2709,18.5
56.2776,22.4
56.2856,18.8
56.2915,17.6
56.3,26.9
56.3313,23.1
56.3706,22
56.3716,21.7
56.3848,22.7
56.3924,24.8
56.4269,30.1
56.4296,25
56.4335,28.5
56.4478,19
56.4582,32.2
56.4659,19.7
56.4693,36.7
56.4729,20.4
56.4764,24
56.4861,26.3
56.4929,21.2
56.4964,20.1
56.499,37.2
56.5015,33.1
56.5093,21.6
56.5155,22.2
56.5248,50
56.5292,28.2
56.5348,35.6
56.5453,18.2
56.5514,23.7
56.5619,25.1
56.5688,26.5
56.5732,19.4
56.6016,28.7
56.6296,18.7
56.6327,37.1
56.6972,17.9
56.7251,26.4
56.7476,26.1
56.761,20.4
56.7668,22.2
56.7729,23.4
56.7811,20.4
56.7982,28
56.8263,17.2
56.8474,20.6
56.851,25.9
56.8728,30.8
56.8778,21.3
56.881,35
56.906,36.7
56.9068,22.8
56.9093,18.5
56.9132,19.7
56.9142,22.4
56.9152,26.5
56.9178,19.1
56.9413,22.2
56.9488,17.9
56.96,21.8
56.9761,19.3
56.9835,34
57.0229,29.6
57.026,21.5
57.0268,28.5
57.0379,23.8
57.0517,24.4
57.0608,18.4
57.0772,19.2
57.0943,22.2
57.0975,33.7
57.1283,36.4
57.131,21.5
57.2045,21.5
57.2135,19.3
57.2196,19
57.2277,28.4
57.2304,26.7
57.2332,40.5
57.2433,19.1
57.2516,28.8
57.2648,20.3
57.2911,54.4
57.3141,20.3
57.3155,31.1
57.3181,19.7
57.3222,19.2
57.3414,20.2
57.3541,19.2
57.383,18.9
57.4254,28.6
57.4256,29.3
57.4375,20.7
57.4446,17.6
57.4486,22
57.4909,18.4
57.5005,19.6
57.5052,33.1
57.5315,18.9
57.534,25.1
57.536,24.9
57.5373,20.9
57.5436,25.2
57.5504,49.4
57.5555,29.6
57.5563,22.7
57.5658,18.5
57.5735,31.2
57.5799,23.2
57.5906,17.5
57.6032,24.1
57.6039,19
57.627,24
57.6453,35.7
57.6494,20.7
57.6738,37
57.6773,29.4
57.6973,26.2
57.7013,19.4
57.7312,37.9
57.7581,19.8
57.7706,27.9
57.7887,20.5
57.792,17.8
57.8486,25.4
57.8513,17.5
57.8661,19.5
57.8692,18.5
57.8842,23.2
57.8898,31.8
57.8937,17.9
57.9107,20.3
57.9225,21
57.9263,20.1
57.9359,23.1
57.9365,17.8
57.9576,24.5
57.9601,17.7
57.9816,23.3
57.9838,24.8
57.987,25.1
58.007,33.1
58.0183,20
58.019,21.2
58.0236,18.6
58.031,22.4
58.0521,24.7
58.0713,21
58.0775,19.4
58.0836,27.6
58.0891,23.5
58.0929,23.3
58.0976,20.2
58.1068,21.9
58.1094,25.7
58.1192,22.8
58.1205,45.6
58.145,35.1
58.1472,21.2
58.163,24.4
58.1742,34.7
58.2054,21.5
58.2089,18.4
58.2161,25.9
58.2169,17.4
58.2326,25.5
58.2337,24.8
58.2468,22.4
58.2545,36.2
58.2615,18.8
58.2639,20.5
58.2728,22.1
58.2741,41.4
58.2764,25.4
58.2846,31.4
58.2913,23.1
58.3018,20.3
58.3065,20.5
58.3178,18.8
58.3189,19.2
58.3266,23.1
58.3324,51.5
58.3502,33.5
58.3548,19.6
58.3667,20.9
58.3916,21.3
58.3978,21.8
58.4059,26.3
58.4137,17.9
58.4329,24.5
58.4474,25.3
58.4481,32.6
58.449,29.8
58.4582,29.1
58.4756,22.9
58.4819,20.9
58.515,19.8
58.5169,19.9
58.5204,25.2
58.5215,22.1
58.5361,20.8
58.5498,25.9
58.555,23.8
58.5606,19.3
58.5702,59.2
58.5934,27.7
58.652,36.6
58.6569,23.9
58.6663,22.7
58.6771,33.4
58.6896,17.4
58.7046,18.4
58.7313,24.6
58.7535,24.3
58.78,28.7
58.7971,22.9
58.81,31
58.8385,28
58.8445,19.7
58.8624,19.2
58.8807,32.2
58.892,25
58.8971,20.4
58.901,21.6
58.906,34.2
58.9106,19.1
58.9211,31.7
58.9266,25.7
58.9278,19.5
58.9291,19.8
58.9428,18.6
58.9467,30.1
58.9474,24.6
58.9518,22.5
58.9547,20.5
58.9702,18.5
58.9785,24.7
58.9791,18.9
58.991,40.6
59.0097,19.9
59.0245,20.5
59.0266,26.4
59.0542,23.9
59.0797,19.6
59.0856,38.1
59.0974,19.2
59.1127,19.7
59.142,22.4
59.1487,20.6
59.1625,19.2
59.1775,29.2
59.1876,22.7
59.2291,18.5
59.2318,27.9
59.2526,24.3
59.2792,24.2
59.2906,25.4
59.2935,26.7
59.3013,22.2
59.3073,19.5
59.3161,23.8
59.3199,30.5
59.335,32.9
59.3511,21.3
59.3571,37.7
59.3656,21.3
59.407,25.6
59.4138,19.1
59.4232,22
59.4316,32.8
59.4357,22.7
59.4599,25.9
59.4663,21.7
59.4709,19.2
59.5059,31
59.5066,26.1
59.5222,18.3
59.5344,22.3
59.5448,19.6
59.5602,19.2
59.575,22.9
59.616,25.1
59.646,20.2
59.6486,23.1
59.6652,18.7
59.6842,19.9
59.6941,20.5
59.7095,27.3
59.713,23.2
59.7231,21.5
59.7289,25.7
59.7395,29.3
59.7522,42.5
59.7692,28.8
59.7723,22.5
59.7731,23.4
59.7903,29.9
59.7981,30.9
59.8125,21.6
59.8136,21.1
59.8161,28.5
59.8267,27
59.8295,22.9
59.8435,19.2
59.8774,18.8
59.8851,26.2
59.8864,21.8
59.8865,21.7
59.8938,25.8
59.9169,35.9
59.9293,31.2
59.9585,19.9
59.9766,21.1
59.9808,22.2
59.9972,17
59.9997,19.4
60.01,21.1
60.0128,22.2
60.0182,20.9
60.0295,23.5
60.0331,27.4
60.0345,24.5
60.0596,23.8
60.0795,26.6
60.11,19.6
60.1182,28.8
60.1247,23
60.1305,19.1
60.132,24
60.1643,21.1
60.1809,31.9
60.1839,24.5
60.2418,21.4
60.2483,17.8
60.2537,20.7
60.2992,18.8
60.3159,29.1
60.3277,22.5
60.3345,31.2
60.3425,24.6
60.3439,21
60.3562,26.8
60.3687,47.3
60.3867,37.8
60.4015,23.4
60.4336,27.7
60.4589,24
60.4682,20.9
60.4738,19.5
60.4805,19
60.4966,21.9
60.511,19
60.5149,17.8
60.5218,29.2
60.5306,30.4
60.5324,22
60.534,20.9
60.5461,19.5
60.5714,21.5
60.5833,17.7
60.5898,27.5
60.5915,21.8
60.5955,22
60.5977,18.7
60.6029,20.6
60.607,19.4
60.6117,21.4
60.6194,26.2
60.644,17.3
60.6686,44.1
60.6724,22.9
60.6762,22.1
60.6796,32.3
60.6826,18.6
60.7004,23.9
60.7092,23
60.7165,18.4
60.7247,35
60.7273,30.2
60.7393,19.5
60.7482,16.6
60.78,19.9
60.7919,30.5
60.7981,29.7
60.8006,24.4
60.8017,19.9
60.8084,31.4
60.8101,19.1
60.812,20.7
60.8242,22
60.8462,24
60.847,32.7
60.8774,32.7
60.8966,27.9
60.9087,22.1
60.9553,23.3
60.9559,35.7
60.9624,24
60.9744,33.6
61.0045,17.9
61.0474,19.8
61.0693,23.3
61.0907,20.2
61.1216,25.9
61.1314,27.7
61.1394,38.6
61.144,36.6
61.1785,20.8
61.2064,26.1
61.2073,30.3
61.2164,17.5
61.2245,23.3
61.2383,22
61.2523,17.7
61.2531,21.3
61.262,21.9
61.263,22.6
61.2706,24.9
61.2733,23.2
61.3039,28.5
61.32,31.5
61.3331,25.6
61.334,18.1
61.3347,19.9
61.3538,23.6
61.3618,28.8
61.3747,29.9
61.3768,31
61.409,17.5
61.4182,23.6
61.4341,27.4
61.4377,21.1
61.4791,19.3
61.4917,30.2
61.4986,32.9
61.5276,35.8
61.555,19.8
61.5629,17.7
61.5717,32.6
61.625,21.1
61.6332,21
61.6634,20
61.6788,40.1
61.7047,30.2
61.7254,18.5
61.7541,25.4
61.7596,20.7
61.771,22.1
61.7889,23.5
61.7921,19.6
61.7969,19.9
61.8017,32.7
61.8049,29.9
61.8118,24.9
61.8265,28.2
61.8631,21.9
61.8643,24
61.8957,28.4
61.9043,24.3
61.9129,22.3
61.9173,18.5
61.9245,25
61.9288,19.8
61.9334,19.6
61.9391,23.5
61.9415,19.6
61.9462,35.5
61.9676,29
61.9839,27.9
62.0012,18.4
62.0237,21.7
62.0302,19.5
62.0337,27.7
62.0436,21.8
62.0662,19.6
62.082,20.3
62.0873,28.8
62.0907,18.6
62.0929,24.3
62.1012,19.1
62.1094,33.6
62.1181,16.2
62.1241,20.1
62.1717,23.7
62.1941,20.2
62.1973,23.2
62.2124,21.7
62.2402,21.6
62.2408,20.2
62.2425,24.4
62.2429,20.1
62.2441,25.4
62.2558,27.9
62.3024,26.6
62.3051,18.9
62.3331,30.8
62.335,28.9
62.346,21.2
62.3578,27.6
62.3621,28.6
62.3635,25.5
62.3718,42.5
62.3808,30
62.3931,22.8
62.4234,17.6
62.4463,25.8
62.4494,26.3
62.4835,27.2
62.4929,17.7
62.4978,19.8
62.5055,22.4
62.5117,19.8
62.5122,23.3
62.535,24.5
62.5394,22.6
62.5415,19.2
62.5538,21.5
62.5635,23.3
62.5988,19.7
62.6106,20.1
62.6188,26.3
62.6282,23.8
62.6397,28.4
62.6617,25.7
62.6624,35.9
62.6779,19.3
62.6838,24.1
62.6849,20.4
62.6931,22.6
62.707,35.1
62.7282,22.7
62.7364,21.7
62.7559,27.4
62.7879,30.8
62.8003,28.9
62.8037,23.6
62.81,25.9
62.8273,24.1
62.8328,34.2
62.8478,24.7
62.859,23.1
62.8704,25.1
62.8796,21
62.914,22.3
62.9245,17.2
62.943,21.4
62.966,36.9
62.9733,20.5
63.0023,26.1
63.0275,20.2
63.0331,33.8
63.0571,22.7
63.0783,26.4
63.1045,19.8
63.1079,32.8
63.1178,16.9
63.1306,27.5
63.138,29.6
63.1502,39.5
63.1679,22.9
63.2235,21.7
63.2258,22.9
63.2353,25.2
63.2513,27.7
63.2604,20.9
63.3156,37.7
63.3239,19.7
63.3386,23.5
63.3439,21.7
63.3504,34.6
63.3753,21.2
63.378,25.6
63.3854,31.4
63.4255,18.9
63.4762,23
63.4842,22.4
63.4873,23.4
63.4992,19.8
63.508,39.9
63.5089,26.7
63.5091,28.9
63.5093,22
63.5112,20.1
63.5221,21.5
63.5258,27.1
63.5609,19.3
63.5712,28
63.5804,19.7
63.5871,26.2
63.5888,21.9
63.608,39.8
63.609,23.3
63.6097,25.9
63.6135,28.9
63.6179,19.4
63.6278,23.3
63.6297,18.5
63.6327,25.1
63.639,19.9
63.6392,21
63.6467,27.8
63.6649,22.7
63.669,19.5
63.673,19.3
63.6754,17.8
63.6884,22.3
63.695,23.3
63.7119,18.6
63.7166,39.2
63.7311,25.8
63.7324,50.7
63.7367,29.2
63.7458,31.2
63.7959,20.7
63.7965,20.3
63.8025,23
63.8091,25.5
63.8192,24.1
63.8709,21.4
63.9006,20.6
63.9028,23
63.905,27.8
63.9161,27.7
63.9201,34.5
63.9406,22.6
63.9426,33
63.959,19.6
64.0168,21.1
64.0178,34.5
64.018,23.9
64.0222,19.1
64.0607,27.8
64.0624,20.9
64.1071,18.7
64.1113,18.3
64.1299,29.8
64.133,23.9
64.1696,22.8
64.1763,21.8
64.1769,24.1
64.1928,20
64.2332,21.3
64.2603,19.7
64.2875,20
64.2899,20.6
64.2922,26.6
64.2964,31.1
64.3004,20.7
64.3104,20.6
64.3201,40.7
64.3261,20.1
64.3385,23.2
64.3456,19.7
64.376,28
64.386,18.8
64.3962,29.9
64.4001,19.6
64.4032,38.8
64.4048,32.1
64.41,21.2
64.4137,29.5
64.4241,23.8
64.4291,21.1
64.4337,21.2
64.4472,28.1
64.4553,18.9
64.4573,23.9
64.4634,19.2
64.4683,19.9
64.481,20.3
64.497,36.2
64.5204,21
64.5329,21.4
64.5501,21.6
64.5519,38.1
64.5525,19.2
64.5558,23.8
64.5587,21.3
64.5699,25.7
64.5773,27.2
64.5821,19.6
64.5836,38.5
64.5871,20.8
64.6076,57.6
64.639,22.2
64.6424,20.1
64.6838,23.7
64.6878,18
64.6938,33.8
64.7023,23.2
64.704,22.3
64.7176,20.7
64.7311,24
64.7618,22.4
64.7714,32.8
64.8088,29.5
64.865,18.3
64.8748,24.6
64.8856,24.3
64.8938,27.3
64.8978,31.3
64.9048,30.2
64.9307,25.9
64.963,20.1
64.9708,33.7
64.9859,25.8
65.0191,29.3
65.0308,21.3
65.0313,43.7
65.0317,26
65.0327,24.1
65.0395,37.9
65.0443,39.7
65.0454,20.1
65.1088,21.2
65.1149,41.5
65.1494,22.8
65.1589,28.1
65.1678,26.9
65.1712,19
65.2024,21.5
65.2083,19.6
65.2156,19.5
65.2241,25
65.2552,32.3
65.2671,22
65.2794,26.4
65.2818,27.1
65.2842,18.7
65.2931,26.4
65.2989,19.9
65.3059,35.7
65.3091,23.2
65.3143,24.9
65.334,25.1
65.3396,19.6
65.3432,20.7
65.3468,29.3
65.3473,20.2
65.3531,50.6
65.3686,29.9
65.3747,24.3
65.4025,21.6
65.4096,20.2
65.4132,22.8
65.4141,19.9
65.4195,18.1
65.4202,20.8
65.4548,17.5
65.4767,32.5
65.4937,21.5
65.5014,21.9
65.5039,28.9
65.5096,24.9
65.514,27.3
65.5183,26.5
65.5363,23
65.5467,21.3
65.553,34.3
65.5655,31.3
65.6202,29.7
65.6233,17.9
65.6303,27.4
65.6315,29.2
65.6383,19.7
65.6506,28.1
65.6691,22
65.6708,20
65.677,29
65.6805,18.2
65.6924,18.6
65.7228,24.9
65.728,18.2
65.7506,21.1
65.7666,22.6
65.788,22.1
65.7898,21
65.8147,45.9
65.8535,25.2
65.8659,21.4
65.8798,50.4
65.897,22.6
65.9047,22.3
65.9228,24.6
65.942,23.5
65.9756,32
65.9926,22.9
66.0107,19.9
66.0212,31.3
66.0315,32.3
66.0336,26
66.0352,20.7
66.039,29.1
66.0425,23.2
66.0442,26.5
66.0539,23.4
66.0687,18
66.0879,23
66.0993,25.8
66.0994,32.1
66.1255,31.6
66.1492,21.3
66.1569,20.1
66.1577,44
66.1582,21.3
66.1598,22
66.162,19.9
66.1711,23.2
66.2051,27.1
66.2103,20.4
66.2127,22.1
66.2207,18.4
66.224,22.2
66.2306,18.3
66.2331,23.5
66.2363,22.2
66.2402,21.3
66.2414,29.2
66.2587,22
66.2665,19.2
66.2819,30.7
66.2964,23.1
66.2999,18.1
66.3116,21.7
66.3226,22.7
66.3462,26.3
66.3498,36.9
66.3689,25.4
66.3782,23.3
66.3978,28.7
66.4061,20.1
66.417,34.1
66.4182,24.3
66.4286,20.6
66.4288,24.2
66.4303,19.2
66.4389,21.8
66.4407,23.8
66.4484,20.3
66.4612,21.4
66.4837,40.2
66.485,17.3
66.5011,32.6
66.5091,20.3
66.5205,28
66.5218,21.7
66.5556,28.7
66.5703,35
66.5784,23.7
66.6013,59.9
66.6092,23.6
66.6296,16.6
66.6323,23.1
66.6441,25.9
66.6858,32.7
66.7095,25.8
66.7142,20.6
66.7212,21.6
66.7217,23.8
66.7264,21.7
66.7443,26.6
66.747,18.8
66.7485,31.5
66.7718,21.7
66.7751,19.1
66.7777,24.9
66.8026,21.2
66.819,18.8
66.8192,26.6
66.8194,21.1
66.8398,21.1
66.8556,23.2
66.8743,21.4
66.899,44.4
66.918,21.7
66.9205,25.9
66.9694,28.7
67.0063,30.8
67.0109,19.4
67.0168,19.2
67.0225,21.6
67.0471,37.9
67.0523,22
67.054,476.4
67.0691,21.5
67.0724,24.8
67.0898,20.7
67.1046,31.6
67.1116,26.2
67.1134,44
67.1188,29.3
67.1337,28.1
67.14,22.8
67.1421,26.7
67.1465,34.1
67.1473,30.1
67.1545,20.5
67.1745,16.6
67.2346,24.3
67.2531,20.9
67.2645,47.4
67.2867,23.8
67.303,22.7
67.3268,24.3
67.3296,21.3
67.3327,19
67.3453,35.3
67.3468,39.5
67.3516,21.3
67.3555,31.3
67.3572,32
67.3812,32
67.3874,18.1
67.3898,24.8
67.3984,18.5
67.3999,54.8
67.402,51.3
67.4378,18.2
67.4388,22.5
67.4451,19.9
67.5088,21.2
67.5146,23.5
67.5599,35.1
67.5768,22.9
67.5881,19.3
67.5899,18.9
67.6119,29.4
67.6144,30.1
67.6197,23.9
67.625,25.3
67.628,28.2
67.6346,21.1
67.6694,24.7
67.6724,17.8
67.6738,20.2
67.719,23.4
67.7478,19.6
67.7528,30.6
67.7593,40.3
67.7648,23.1
67.7926,22.3
67.8101,21.9
67.8204,20.8
67.8332,28
67.8906,35.1
67.9251,20.9
67.9513,25.3
67.9523,38.1
67.9548,19.5
67.9937,20.7
67.9951,33.6
68.0434,19.5
68.0475,19.5
68.0578,32.9
68.0724,22.2
68.0811,20.2
68.0958,22.1
68.1033,18.8
68.109,44.2
68.1153,31.7
68.1434,28.4
68.1812,34.6
68.1859,26.3
68.2,34
68.2374,23.7
68.2509,23.7
68.2547,32.5
68.2728,20.3
68.2878,27.9
68.3029,20.2
68.3693,25.1
68.4073,22.6
68.4107,33.1
68.413,24.4
68.4211,24.3
68.4416,44.8
68.4481,22.7
68.5099,22
68.5183,20.5
68.5202,19.8
68.5551,20
68.5746,22.5
68.5759,21
68.5772,20.8
68.5789,22.9
68.5893,20.5
68.5918,44
68.5988,20
68.6113,19.1
68.6188,19.6
68.6206,43.2
68.6229,22.8
68.6293,23.2
68.6315,36.1
68.6549,20.8
68.6631,36.2
68.6671,19
68.6676,30.1
68.6703,42.6
68.6744,20.1
68.678,28.7
68.6854,30.4
68.687,19.2
68.7248,35.2
68.7484,30.5
68.7584,25.4
68.7649,19.4
68.7757,22.7
68.7843,34.7
68.7889,23.1
68.7929,30.8
68.835,25.8
68.8387,28
68.9018,28.6
68.9138,21.9
68.9196,32.7
68.9233,19.4
68.9256,20.4
68.9302,21.6
68.9526,35.3
68.9538,28.8
68.9588,31.5
68.9755,24.3
69.0027,18.9
69.0039,20.9
69.0055,34.6
69.0081,20.2
69.0191,24.1
69.0283,30.2
69.0347,19.9
69.0697,22.3
69.1286,22.3
69.1444,30.9
69.1459,21.7
69.1722,20.9
69.1935,20.9
69.2145,19.2
69.2303,21.3
69.245,28.1
69.2524,22.8
69.2532,28.1
69.2803,32.2
69.2809,20.6
69.3028,22
69.3122,36.4
69.3323,18.7
69.3529,21.3
69.3544,27.7
69.355,25.5
69.3665,24.9
69.3759,29.6
69.3818,32
69.3861,25
69.3933,17.7
69.4272,22.1
69.4295,20.2
69.4359,19.9
69.4413,28.4
69.4492,21.6
69.458,23.7
69.472,46.5
69.4796,22.2
69.5262,21.8
69.5541,31.2
69.5801,29.5
69.583,33.4
69.6185,21.3
69.6265,21.6
69.6292,21.3
69.6327,18.1
69.6377,20.2
69.6956,24
69.7215,26.3
69.7333,25.7
