SPECTRUM - MS,
51.9518,20.2
51.9539,17.1
52.025,20.8
52.0447,17.6
52.0569,23.9
52.0792,17.7
52.0883,28.6
52.1004,21.6
52.1071,21.6
52.1132,19.1
52.1251,19.9
52.1432,19.7
52.1838,20.9
52.1889,19.8
52.1933,20.6
52.2203,20.1
52.2385,17.2
52.2456,18.6
52.254,23.5
52.2549,27.2
52.2553,18.3
52.2599,18.8
52.297,22.9
52.3326,17.5
52.3348,21.9
52.3388,18.5
52.3569,18.7
52.3598,21.9
52.3638,17.7
52.3901,19.9
52.4023,18.7
52.4125,20.3
52.4167,17.8
52.4379,18.9
52.4709,19.1
52.4759,23.4
52.497,20.6
52.5286,22.3
52.5475,16.4
52.5493,19.6
52.5513,19.4
52.552,19.1
52.5738,18.9
52.5795,23.1
52.5957,21.3
52.5977,20
52.6204,17.5
52.6312,28.1
52.6418,21.4
52.6534,18.5
52.6576,17
52.6601,22.7
52.6663,18.1
52.673,17.3
52.6924,17.3
52.7051,18.5
52.7079,24.3
52.7238,19.5
52.7386,18.1
52.7578,18.5
52.762,23.9
52.7658,22.6
52.7675,26.5
52.796,19.1
52.7971,43.8
52.7977,16.5
52.7981,34.6
52.7986,35.4
52.7993,46.1
52.7997,64.5
52.7999,76.9
52.8001,65.3
52.8013,171.8
52.8017,132.5
52.8035,53.6
52.8052,19.2
52.8273,21.4
52.8279,18.9
52.8304,24.7
52.8543,19.2
52.8664,18.7
52.8956,17.2
52.911,18
52.9455,24.6
52.9701,20.6
52.9713,17
52.9977,23.3
53.012,20.9
53.0495,20.3
53.0659,26.7
53.0793,20.7
53.0896,19.1
53.1141,33.5
53.1169,21.3
53.1197,18.3
53.1384,19.4
53.1487,19.1
53.1492,19.8
53.2087,21
53.2804,25.1
53.2815,21.6
53.3173,19.2
53.3181,37.2
53.3282,19.5
53.3398,19
53.3447,23.4
53.372,17.7
53.3752,20.6
53.3899,20.5
53.4064,20.7
53.4083,20
53.4312,19.9
53.449,25.1
53.4504,19.4
53.4542,25.6
53.4768,18.2
53.4897,18
53.5097,18.7
53.5118,19.8
53.5258,33.4
53.5287,17.1
53.5442,18
53.5543,19
53.5603,17.1
53.5615,19.1
53.5689,21.1
53.5996,17.7
53.6007,18.4
53.6042,16.5
53.6118,22.7
53.6449,20.1
53.659,19
53.6653,17.6
53.6691,16.2
53.6712,19.2
53.6979,19.3
53.7032,17.7
53.7219,18.8
53.7473,17.3
53.7566,19.5
53.761,25
53.793,19.3
53.8061,24.8
53.8434,19.5
53.8476,39
53.8537,20.4
53.8648,20
53.8883,19.7
53.9125,20
53.9193,25
53.9674,17.5
53.9782,19.9
53.9942,26.5
54.0096,17.5
54.0198,18.3
54.0229,21.5
54.0286,18.8
54.0374,19
54.0462,24.2
54.0566,20.2
54.0674,18.2
54.0837,17.6
54.0966,17.1
54.121,24.4
54.1332,18
54.1346,37.1
54.1642,21.9
54.1655,22.7
54.1804,17.3
54.1896,20.5
54.192,17
54.1997,17.9
54.207,18.8
54.208,22.2
54.2298,21.6
54.2836,18.4
54.3025,25.6
54.3199,17.8
54.322,19.9
54.3437,16.6
54.344,19.8
54.3563,18.8
54.3593,21.3
54.3606,19.2
54.3846,18.6
54.3868,16.3
54.3958,18.9
54.3976,23.3
54.3994,30.1
54.4023,34
54.4121,25.9
54.4796,17.1
54.5026,22.8
54.504,21.3
54.5054,18.2
54.5098,21.1
54.5175,18.2
54.5186,20.6
54.5262,21.4
54.531,27.5
54.5333,18.3
54.535,21.3
54.5463,21.2
54.5575,20.5
54.6088,18.4
54.6094,31.2
54.6122,18.7
54.6229,35.7
54.6377,24.2
54.678,20.7
54.7009,35.6
54.7424,28.1
54.7566,21.3
54.7607,25.2
54.7744,17.6
54.8004,20.1
54.8008,18
54.8012,17.7
54.8117,17.6
54.8256,19.8
54.8296,19.5
54.8382,26.1
54.8598,21.6
54.8693,19.5
54.8864,28.5
54.8916,19.5
54.8927,17.7
54.9073,18.3
54.9079,19.7
54.9295,20.3
54.9351,21.3
54.9359,18.4
54.9441,18.9
54.9642,18.2
54.9745,17.4
54.9757,17
55.0135,17.7
55.0173,21.7
55.0372,17.3
55.0406,17.8
55.0672,17.7
55.0802,25.6
55.0807,17.8
55.0912,26.5
55.1012,33.3
55.1095,20
55.1103,20.1
55.1124,18.4
55.1131,16.6
55.1137,17.9
55.1173,27.2
55.1216,19
55.1246,17.6
55.1599,19.6
55.1603,15.9
55.2108,20.1
55.271,24.3
55.2741,19.9
55.2915,20
55.313,43.3
55.3164,20.8
55.3268,19.1
55.3598,19.9
55.3647,16.5
55.3681,19.5
55.3714,20.1
55.3863,18.4
55.4054,19.6
55.4084,21.2
55.4315,18.8
55.4507,18.5
55.4549,17.1
55.4811,22.9
55.5071,17.8
55.5119,21.1
55.5384,22.1
55.5523,17.2
55.5698,21.9
55.5838,18.3
55.5864,25.3
55.5884,18.1
55.6005,29.9
55.604,16.7
55.6075,19.1
55.6425,19
55.6513,19.8
55.6549,23.4
55.6641,19.4
55.6802,22.4
55.7142,37.9
55.7173,19.6
55.7397,16.7
55.7734,19
55.7737,21.2
55.7738,19.2
55.7778,19.4
55.7907,22.2
55.7974,17.5
55.8021,19.1
55.8762,18.5
55.8912,19.5
55.8916,18.2
55.9513,19.9
55.9547,26.7
55.9877,30.7
55.9947,18.8
55.9985,20.2
56.0234,22
56.0367,21.3
56.0555,17.7
56.1012,16.3
56.1244,21.3
56.1318,20.2
56.1465,19.7
56.1696,18.5
56.1719,20.1
56.1819,20
56.1845,17.9
56.211,21.7
56.2121,16.7
56.2146,19.9
56.2349,19.1
56.241,17.5
56.2572,29.4
56.2635,16.8
56.2662,21.5
56.2971,18.9
56.2986,17.5
56.3017,20.2
56.3184,18
56.3592,17.7
56.3754,21.4
56.3837,21.2
56.3867,22.4
56.3947,18
56.3984,19.2
56.4021,18.2
56.4094,17
56.43,25.2
56.4409,23.1
56.4435,18.3
56.465,22.8
56.4706,20.6
56.486,17.4
56.5143,19.1
56.5147,20.6
56.5386,18
56.543,18.9
56.5469,16.4
56.548,15.9
56.5515,19.6
56.5563,23.3
56.5596,22.7
56.5775,20.8
56.5838,18.4
56.5948,23.9
56.6137,18.6
56.6543,18.3
56.6672,17.1
56.6748,21.8
56.7331,18.9
56.743,22.1
56.758,27.1
56.7638,17.8
56.7892,57.4
56.8176,21.2
56.8202,18
56.8361,19.1
56.8819,38.2
56.8953,24.9
56.9033,20.8
56.9123,18.5
56.9289,19.5
56.9627,18.9
56.9872,20.5
57.0271,20.1
57.0523,21.6
57.0552,20.4
57.0607,16.7
57.0868,18.2
57.0996,21.5
57.1004,19.3
57.1337,20.6
57.1345,19.5
57.1393,26.2
57.1405,27.7
57.1441,18
57.1462,21.4
57.1643,21.9
57.1685,18.3
57.1738,20.2
57.2277,21.5
57.242,18.1
57.2757,18.7
57.2777,17.6
57.2865,18.8
57.3077,19.7
57.3091,18.7
57.3109,17.4
57.344,17.1
57.346,20.2
57.3541,17.1
57.3575,17
57.3645,19.8
57.3775,20.3
57.3804,20.7
57.4046,26
57.4476,19.4
57.4742,18.4
57.4926,18.6
57.5072,18.2
57.5098,22
57.5113,19.7
57.514,25.8
57.5595,18.5
57.5914,17.4
57.5995,39.9
57.6291,22.3
57.6375,19.2
57.6492,18.7
57.675,18.2
57.6929,18.5
57.6955,16.8
57.6973,18.3
57.7004,17.7
57.72,19.3
57.7565,22.4
57.7725,22.2
57.7777,17.4
57.7905,33.7
57.7955,17
57.7972,19.4
57.8027,17.8
57.8323,16
57.8358,23.3
57.8554,17.5
57.8567,27.9
57.8608,26.7
57.8717,19.9
57.8921,18.8
57.8969,21
57.9289,30.8
57.9405,20.7
57.9622,28.6
57.9706,19.4
57.9748,18.6
57.9818,18.2
57.9855,31.5
57.9895,17.5
58.0187,19.1
58.055,22
58.0591,18.3
58.1079,26.2
58.1267,20.5
58.1274,21.2
58.1281,16.8
58.1319,29.6
58.1479,19
58.1495,21.2
58.1505,16.6
58.1519,17.3
58.1577,16.7
58.1651,18.4
58.1724,18.3
58.1859,20.9
58.2291,26.1
58.2786,31.1
58.3112,19
58.3428,25.9
58.346,19.3
58.3694,19.5
58.3897,23.3
58.4018,19
58.4214,17.6
58.4785,20.3
58.5,21.4
58.5027,19.6
58.5071,21
58.5248,17.2
58.5303,18.5
58.5817,20.5
58.5828,17.2
58.5945,18.6
58.5963,18.7
58.6212,16.5
58.6275,17.3
58.645,23.2
58.653,19.2
58.6621,18.6
58.667,18.7
58.67,17.9
58.6966,23.1
58.7112,19
58.7207,21.4
58.7309,42.6
58.7385,19.4
58.7432,17.8
58.7567,19.9
58.7653,24.1
58.7907,19.5
58.7925,18.4
58.801,18.5
58.8201,20.3
58.8231,19.7
58.8292,17.4
58.8356,18.4
58.8476,27
58.8481,17.5
58.8782,19.5
58.8872,22.3
58.8927,21.4
58.901,20.8
58.9199,20.2
58.9316,21.7
58.9366,22
58.9764,18.5
58.9826,18.3
58.9995,21.9
59.0073,18.1
59.0226,18.6
59.0255,19.7
59.0387,21.5
59.0394,20.3
59.0681,17.8
59.092,18.5
59.1034,19.7
59.1216,21.8
59.1395,16.7
59.1455,17.5
59.1554,19.4
59.1742,22.3
59.1743,20.8
59.1831,22.5
59.2052,17.5
59.2085,18.2
59.2368,26
59.2523,22.1
59.2555,21.2
59.2598,18.2
59.2744,19.9
59.3,20.8
59.3135,18.9
59.3327,17.8
59.3415,22
59.3623,19.6
59.3777,19.2
59.3806,21.4
59.3818,18.9
59.3997,20.8
59.4083,27.5
59.4186,26.1
59.4355,19.8
59.4482,17
59.4486,18.9
59.4572,27.2
59.4573,25.1
59.4575,20.6
59.4963,18.5
59.5439,20.2
59.5546,22.8
59.5645,18.5
59.5697,19
59.5774,18.5
59.5793,22.1
59.6248,21.1
59.6494,21.9
59.678,46
59.6823,19.5
59.6947,35
59.7294,18.7
59.738,20.9
59.7906,21.4
59.8037,20.4
59.8102,25
59.8107,23.2
59.8313,17.8
59.8401,17.6
59.8473,17.6
59.867,18.2
59.8856,18.7
59.8974,20.6
59.9022,20.3
59.9371,20.5
59.9387,30.6
59.9404,17.7
59.9668,24.1
59.9682,32.3
59.9735,19.7
60.0072,20.8
60.0171,18.1
60.027,16.9
60.0381,17.9
60.0458,19.4
60.0751,20.3
60.081,26.7
60.0891,18.5
60.0956,21.2
60.0983,18
60.0985,20.8
60.0986,20.2
60.1025,19.5
60.151,20.4
60.1614,23.1
60.1905,60.9
60.2055,18.4
60.2116,18.3
60.2184,20.9
60.2216,36
60.2267,22.9
60.2345,24.1
60.2392,16.7
60.2418,21.4
60.245,22.3
60.2634,18.2
60.2724,21.6
60.2785,16.5
60.2833,20.5
60.2912,28
60.3106,17.4
60.3195,18.2
60.3252,19.2
60.3312,18.8
60.3402,34
60.348,20.9
60.3628,19.8
60.3655,17.6
60.375,17.7
60.3805,19.8
60.3895,23.7
60.394,24.8
60.3971,17.4
60.4307,28.8
60.4361,23
60.4379,19.2
60.4533,18.2
60.4576,21.1
60.5315,27.1
60.5383,20.8
60.5404,19.9
60.5481,21.2
60.6248,18.4
60.6269,20.4
60.6277,40.5
60.6521,19.3
60.6589,29.3
60.6824,17.7
60.6826,16.4
60.6887,20.9
60.6956,17.5
60.714,17.5
60.7174,19.5
60.7295,18.6
60.7653,24.3
60.7747,20.1
60.7779,31.4
60.7869,28.1
60.7952,22.6
60.807,17.5
60.8085,23.5
60.824,17.9
60.882,20.7
60.8838,23.9
60.8903,20
60.8949,18.2
60.9115,21.5
60.9536,35.1
60.9793,32.1
60.9819,17.8
61.0525,19.2
61.0669,16.7
61.0675,19.9
61.0726,22.4
61.0826,19.4
61.1137,23.3
61.1202,17.7
61.1216,30.3
61.1249,19.7
61.1321,24.7
61.133,20.6
61.1349,18.6
61.1511,18.2
61.1575,18.1
61.1699,20.3
61.1779,20.1
61.1814,19.3
61.1832,19.5
61.1995,18.9
61.2035,20.1
61.2348,18.7
61.271,21.5
61.289,21.8
61.3094,21.8
61.3135,19
61.3163,19.1
61.324,20.7
61.3527,20.3
61.36,19.9
61.3719,23.3
61.3782,31.3
61.3963,19
61.4066,18.2
61.4325,18.1
61.4448,20.1
61.4496,17.6
61.5018,19.1
61.5031,29.2
61.5629,21.5
61.5749,19.1
61.5831,18.6
61.5911,19.9
61.597,18.7
61.6112,20.6
61.6172,16.9
61.6188,24.9
61.6632,21.8
61.6716,20.8
61.6888,34.7
61.6966,19
61.7177,18.5
61.7187,30.7
61.7201,23.2
61.7765,19
61.8002,20.5
61.8007,26.1
61.8273,44.7
61.8488,29.3
61.8528,21.4
61.8565,19.7
61.8714,18.2
61.8787,16.7
61.9101,22.9
61.9216,20.5
61.9465,21.7
61.9598,17.8
61.9742,18.7
61.993,27
61.9947,22.1
61.9964,28.5
62.0024,17.7
62.0121,21
62.016,21.3
62.0214,21.3
62.0221,25.2
62.0323,19
62.0552,21.8
62.0573,18.5
62.0649,18.1
62.0781,20.9
62.0878,20.7
62.0934,23.1
62.1067,18.6
62.1097,28.9
62.1414,20.7
62.1438,30
62.1638,22
62.1737,21
62.187,31.4
62.1903,20
62.2024,20
62.2095,28.7
62.2478,40.4
62.254,27.1
62.2563,19.1
62.2601,27.4
62.2791,18.7
62.2858,20.3
62.2891,23
62.2932,21.1
62.3026,19.2
62.3204,20.5
62.3528,19.2
62.3675,23.8
62.3785,20.6
62.3965,19.3
62.4028,19.1
62.4103,27.3
62.4196,17.5
62.4283,23.7
62.483,25.2
62.4951,19.2
62.4989,18.6
62.5243,25.6
62.5261,18.2
62.5368,23.6
62.5468,20.7
62.5514,28.7
62.5637,29.6
62.5758,18.2
62.596,18.2
62.598,16.7
62.6097,16.3
62.6299,20.3
62.6497,17.4
62.6617,18.8
62.6778,19
62.7254,19.7
62.7317,19.2
62.7425,19.1
62.7516,29.7
62.754,22.8
62.7871,21
62.8282,20.8
62.8532,19.8
62.8697,20.3
62.8824,20.1
62.9025,19.3
62.9429,21.6
63.0083,18.2
63.0922,20.5
63.1351,22.9
63.1515,18
63.1719,24
63.1779,18.1
63.2021,50.8
63.2201,19.9
63.2404,38.7
63.2492,19.6
63.2534,19.2
63.2613,18.8
63.2645,18.8
63.3026,30.8
63.3405,19.8
63.3443,19.9
63.3468,25.4
63.394,19.1
63.3988,26.9
63.3999,27.1
63.4181,27.1
63.4197,18.7
63.4248,23.6
63.4411,32.7
63.4798,21.6
63.482,33.2
63.4944,18.8
63.4995,19.3
63.503,39.1
63.5065,17.6
63.5181,28
63.5441,21
63.603,26
63.607,17.3
63.6084,17.6
63.6206,18
63.6387,20.9
63.652,20.9
63.6562,21.1
63.6568,21.1
63.6721,19.8
63.6733,17.8
63.6746,19.4
63.7117,17.3
63.7197,17.3
63.7259,21.2
63.7267,26.2
63.7404,21.4
63.7428,20.8
63.7481,21.5
63.7578,21.4
63.7648,20.9
63.7776,19.6
63.7897,23.6
63.7918,19
63.808,27.9
63.843,20.1
63.8497,28.8
63.8595,19
63.8902,19.4
63.8939,18
63.911,24.1
63.9126,22.1
63.923,24.3
63.9283,33.4
63.9317,29.6
63.9525,21.4
63.9554,17.9
63.972,20.2
63.9782,24.6
63.9783,23.7
63.9785,20.8
63.9821,23.6
63.9897,21.8
63.9988,19
64.0041,19.6
64.0241,29.3
64.0395,19.1
64.0403,19
64.0469,22
64.0615,22.3
64.1158,20.6
64.1452,19.5
64.1697,22.4
64.1825,21.6
64.1963,30
64.205,18.6
64.2059,18.8
64.2181,19.7
64.228,18.8
64.2371,27.9
64.2482,25.9
64.2824,19.5
64.3108,25.2
64.3186,23.4
64.3195,21.2
64.3548,28
64.371,19.3
64.3796,19.4
64.382,21.1
64.3897,21.3
64.4065,18.1
64.4196,19.3
64.4236,18.1
64.4323,19.1
64.4518,19.3
64.4558,19
64.465,19.3
64.4777,21
64.4845,20.5
64.501,19.4
64.5352,18.4
64.5354,25.1
64.5355,19.2
64.5519,18.6
64.5568,20
64.5594,20.5
64.5651,20.3
64.5738,22.5
64.5792,18.5
64.5829,19.2
64.5994,20.8
64.6673,19.8
64.6722,18.8
64.6797,19.9
64.6921,20.3
64.745,36.1
64.7465,19.3
64.7518,19.4
64.7945,19.1
64.8354,25.7
64.8386,33.4
64.8455,19.1
64.8595,24.4
64.8643,20.4
64.8796,21.5
64.881,23.8
64.8847,19.3
64.905,18.4
64.931,20.7
64.9675,17.7
64.9782,18.8
64.9801,23.9
64.9817,29.4
64.9844,33.7
64.989,31.7
64.9932,23.4
64.9996,24.8
65.0185,18.2
65.032,27.6
65.0326,21.4
65.0329,20.6
65.0469,34.3
65.052,21.8
65.0601,19.5
65.0658,23.2
65.0843,22.5
65.0966,20
65.1066,19.8
65.1148,20.5
65.1218,18.5
65.1231,26.5
65.1267,23.1
65.1381,28.3
65.1426,21.8
65.1513,20
65.1565,22
65.2145,31.2
65.2386,18.8
65.2413,17.3
65.2415,18.1
65.2423,20.6
65.2687,20.9
65.285,27.6
65.342,19.5
65.3567,20.4
65.3575,18.8
65.3608,18.4
65.3651,18.9
65.3665,19.1
65.3931,18.4
65.428,18.3
65.4299,17.5
65.4368,20.3
65.4414,29
65.4514,24.4
65.4536,20.5
65.4803,19.3
65.4946,21.9
65.5084,19.7
65.5172,37
65.5244,18.2
65.5517,19.7
65.566,21.9
65.5707,19.4
65.5753,30.5
65.5771,21.2
65.5791,22.3
65.6091,17.5
65.6141,22.2
65.6352,18.2
65.6455,21.2
65.6771,45.4
65.6916,21.3
65.6938,18.6
65.697,19
65.7099,21.3
65.7442,17.2
65.7522,23.6
65.7546,17.7
65.7548,17.8
65.7597,17.4
65.7614,20.7
65.7715,19.2
65.7774,17.7
65.7946,21.8
65.8019,20.8
65.8055,19.5
65.8116,20.5
65.8277,20.8
65.8368,19.9
65.8448,18.7
65.8611,20.6
65.8616,21
65.9283,18.5
65.9375,18.9
65.9439,18.7
65.957,22.5
65.9579,31
65.9638,20.5
65.9792,23.5
66.0373,23.7
66.04,53.4
66.0415,23.7
66.071,20.3
66.0741,21.4
66.0832,20.7
66.0846,24.1
66.1537,22
66.1544,19.9
66.1576,22.2
66.1651,30.2
66.1717,18.4
66.1745,19.7
66.1893,21.9
66.192,17.6
66.1975,22.5
66.2067,21.4
66.2166,19
66.2177,18.8
66.2194,24.5
66.2204,22.3
66.2358,18.6
66.2372,35
66.2386,17.2
66.2396,19.2
66.2636,19.9
66.2645,21.5
66.2665,26.2
66.2669,24.8
66.2702,22.3
66.2791,19.2
66.2887,21.2
66.2996,19.8
66.3107,25.4
66.3184,22.7
66.3202,19.8
66.3289,18.1
66.3369,19.6
66.3467,19.3
66.3637,19.3
66.3713,18.1
66.4004,19
66.4008,17.7
66.4309,18.8
66.4349,20
66.4746,19.6
66.5227,30.7
66.5274,18.7
66.5427,21
66.5493,18.1
66.5566,26.6
66.566,33.7
66.5686,21.4
66.5693,20.2
66.5742,17
66.5782,22
66.5943,19.3
66.6046,23.4
66.6098,19.5
66.6127,20.7
66.6185,19.8
66.6297,20.9
66.6742,21.3
66.6779,26.3
66.6795,19.3
66.6921,17
66.7104,21.2
66.7183,20.7
66.7268,19.9
66.7388,19.7
66.7496,17.5
66.7789,19.3
66.7808,23.1
66.7965,20.6
66.8282,18.9
66.8332,22.2
66.8435,18.1
66.8544,20
66.8564,30.1
66.8632,20.4
66.8773,21
66.8851,20.2
66.8981,22.7
66.9311,18.3
66.9334,16.5
66.9392,20.4
66.9687,39.8
66.9792,25.6
66.988,19.8
66.9899,20
67.0029,34.3
67.0152,18.3
67.054,779.6
67.0588,19.7
67.0692,29.7
67.0838,41.2
67.0921,29.8
67.1302,21.1
67.1376,18.2
67.1543,17.5
67.1778,25.5
67.1932,19.4
67.1999,19.7
67.2032,21.8
67.2182,17.5
67.2273,18.3
67.2886,19
67.3,20.9
67.3107,22.1
67.3256,20
67.3372,27.7
67.3526,18.5
67.3665,18.7
67.3698,18.8
67.3733,19.7
67.3843,18
67.4054,20.4
67.4185,32.7
67.4263,21.3
67.4522,21.7
67.4793,24
67.4855,24.3
67.4874,22.3
67.5247,19.6
67.5329,17.2
67.5361,18.9
67.5414,22.9
67.552,31.7
67.5528,18.4
67.554,19.8
67.5842,27.4
67.5911,20.8
67.6016,28
67.6066,24.6
67.6131,18.3
67.6306,19.8
67.6366,21.5
67.6404,19.5
67.6556,18.6
67.6558,28.4
67.6878,21.7
67.6932,30.7
67.7008,29.2
67.702,31.6
67.7229,22.5
67.7273,23.9
67.7382,20.2
67.7439,18.7
67.7744,30.4
67.8269,28.2
67.8298,22.7
67.84,18.2
67.8526,21.3
67.8717,20.5
67.8774,21.5
67.8779,21.3
67.8982,25.2
67.9226,19.4
67.9362,24.6
67.9531,20.4
67.9824,18.7
67.9857,20.5
68.012,23.9
68.0197,19.6
68.0262,22.6
68.0573,17.8
68.0604,19.5
68.0755,27.7
68.0866,26.1
68.0891,21
68.1011,35
68.1733,19.4
68.1802,52.2
68.1845,29
68.19,25.6
68.1995,20.9
68.2372,47.9
68.2686,19.9
68.2759,18.1
68.2792,21.4
68.2996,19.3
68.3054,18.1
68.3112,19.5
68.3125,16.7
68.3403,22.8
68.3465,20
68.3484,17.7
68.3947,17.4
68.4456,21.7
68.4494,22.7
68.4508,19.9
68.4738,18.2
68.494,28.9
68.5088,22.2
68.51,20.9
68.5704,21.8
68.5926,19.2
68.6012,32.4
68.6133,24.6
68.6202,18.5
68.6424,21.1
68.6496,22.4
68.6504,22.3
68.6538,19.6
68.6543,20.8
68.6562,18.9
68.6602,20.1
68.6765,21.1
68.7192,18.7
68.7477,20.5
68.7731,18.9
68.7791,19
68.7912,18.2
68.8058,22.5
68.8081,21.3
68.8189,30.8
68.825,20.2
68.8428,22.2
68.8687,20
68.8756,27.4
68.8864,19.5
68.892,25.8
68.9027,19.9
68.9095,17.4
68.9103,18.5
68.9245,20.4
68.9484,18.7
68.9634,23.4
68.9836,21.5
68.9896,21
68.995,20.9
69.0303,21.3
69.0333,21
69.0362,20.2
69.0559,18.9
69.0676,20.5
69.0697,67.6
69.0756,24.2
69.078,21.7
69.1144,22.5
69.1214,20.7
69.1262,17
69.1653,18.3
69.1708,18.7
69.1768,19.4
69.2147,23.3
69.2435,20.2
69.2597,30.7
69.2669,19.7
69.2699,28
69.2711,19.6
69.2713,25.2
69.2718,29.1
69.2965,22.6
69.2992,28.5
69.3004,20.8
69.3054,23.3
69.3175,20.4
69.3203,31.7
69.3304,21
69.3323,19.7
69.3395,18.6
69.3482,17.8
69.3523,24
69.3565,22.3
69.3576,23.5
69.359,22.4
69.3641,18.8
69.374,32.2
69.382,20.3
69.3875,31.3
69.419,22.1
69.4268,24.4
69.4429,19.3
69.4762,24.6
69.4995,31.8
69.5185,19.2
69.5412,20.6
69.5437,19.1
69.5637,18.8
69.5655,20.4
69.5994,20.6
69.6203,20.3
69.6304,18.9
69.6319,19.7
69.6693,22.3
69.6962,24.7
69.7425,17.6
69.7476,32.3
69.7496,28.9
69.7908,21.7
69.8105,18.7
69.8286,22.4
69.8478,20.1
69.8588,19.4
69.8773,20.7
69.8805,20.6
69.8974,18.6
69.9091,37.6
69.9171,19.3
69.9347,21.1
69.9354,19.7
69.9453,18.6
69.9456,18.9
69.9585,21.3
69.9616,19.1
69.9844,21.1
70.0048,18.3
70.0293,20.3
70.0375,21.6
70.0421,20.6
70.0597,22.1
70.0649,289.9
70.0671,21.3
70.073,20.2
70.0792,41.5
70.0919,28
70.1081,16.9
70.1172,21.7
70.1205,19.9
70.1243,19.4
70.1556,19.3
70.2081,22.4
70.2162,24.5
70.2403,19
70.2409,25.4
70.2576,20.2
70.2632,20
70.2766,23.4
70.2819,24.2
70.3327,33.4
70.3589,18.2
70.3621,23.7
70.3665,27.1
70.3805,20.7
70.3955,20.5
70.4145,19.9
70.4561,22.7
70.4581,26.2
70.4648,20
70.4722,22.1
70.4843,20.6
70.4972,21.7
70.5299,30.4
70.5325,36.8
70.5521,23
70.5549,18.5
70.558,21.2
70.5758,21.2
70.5815,18.4
70.5839,21.3
70.5861,23.1
70.6139,20.3
70.6643,19.9
70.665,17.9
70.6766,21.6
70.7284,32.6
70.74,19.7
70.7409,21.5
70.7439,21.2
70.8086,21.9
70.8922,23.4
70.9265,27.5
70.9285,19.1
70.9413,21.5
70.9595,23.1
70.9629,20.4
70.9632,16.7
70.9741,21.8
70.9774,21.6
71.0114,19.2
71.0166,31.3
71.0268,22.1
71.0348,27.2
71.0449,24.4
71.0703,44.7
71.0793,19.6
71.1015,18
71.1033,17.4
71.115,37.1
71.1392,22.5
71.147,20.2
71.1555,22.2
71.1568,19.2
71.1659,19.1
71.1987,17.6
71.2125,20.8
71.2199,23
71.2346,19.9
71.2399,26.2
71.2408,19.1
71.2452,18.7
71.2495,38.1
71.2507,20.1
71.2964,21.6
71.3005,18
71.3083,22.9
71.3132,21.3
71.3145,21.8
71.3295,20.3
71.3305,26.6
71.3379,17.6
71.3429,20.5
71.3929,20.1
71.4116,19.8
71.4158,20.9
71.431,18.9
71.4389,19.7
71.4662,24.8
71.4821,22.5
71.4841,34.8
71.5025,20
71.5039,23.3
71.558,19.7
