SPECTRUM - MS,
52.46,25.3
52.4726,20
52.4926,18.6
52.4957,17.1
52.5036,22.3
52.5039,23.1
52.5044,23.5
52.5144,16.8
52.5145,23.2
52.5147,20.2
52.525,20.5
52.549,17.7
52.554,17.1
52.5542,15.9
52.571,26.5
52.5727,16
52.5817,20
52.617,20.4
52.6264,23.2
52.6392,17.6
52.6419,20.1
52.6471,21.8
52.6542,18.4
52.659,20.5
52.6606,18
52.6884,18
52.6949,16.9
52.6962,18.1
52.7147,27.6
52.7251,20.7
52.7354,23.9
52.7717,19.5
52.7915,24.7
52.7919,50.7
52.793,53.8
52.7938,192.8
52.7941,105
52.7945,80.4
52.7948,83
52.7954,50.3
52.7957,18.7
52.7961,50.8
52.8095,20.4
52.81,18.2
52.8309,20.6
52.8582,17.6
52.8681,20.4
52.8715,19
52.8835,19.7
52.8858,17.1
52.8962,17.9
52.9048,15.7
52.9391,17.7
52.9452,23.4
52.9597,19.3
52.962,20.4
52.9691,21.9
52.9759,16.3
52.9797,54.8
52.9907,18
52.9956,29.4
53.0072,23
53.0345,22.3
53.0411,16.4
53.0422,18.4
53.0428,18.5
53.0479,18.7
53.0536,17.6
53.0624,19.5
53.0963,24
53.1297,22
53.1301,16.6
53.1807,19
53.1817,22.2
53.1854,18.5
53.1857,26.8
53.1978,18
53.2019,18.6
53.2154,24.3
53.2339,19.1
53.2437,20.3
53.2477,19
53.2484,24.5
53.2508,21
53.2621,25
53.2662,18.8
53.2731,17.9
53.288,19.3
53.2885,15
53.3056,21.2
53.3201,16.8
53.3206,18.7
53.3215,22.7
53.3265,22.7
53.3305,20.4
53.3324,20.2
53.3368,16.9
53.338,19.8
53.3665,20.7
53.3901,20
53.3907,16.5
53.3944,20.4
53.3973,22.1
53.4072,20.5
53.44,15.8
53.4634,22.6
53.4815,16.5
53.4934,26.1
53.4966,19.3
53.5036,19.3
53.5058,18.4
53.5423,26
53.5587,19.1
53.5736,20.4
53.5774,20.2
53.5783,26.5
53.58,20.5
53.5804,17.4
53.5841,16.1
53.6342,19.2
53.6421,19.7
53.6479,39.2
53.6547,18.6
53.6563,20.8
53.6575,18
53.6624,18.2
53.6686,20.4
53.6708,19.3
53.6718,18.4
53.698,17.8
53.7027,17.3
53.7347,27.6
53.746,19.8
53.7494,16.6
53.7514,23.4
53.752,21.1
53.769,19.1
53.7844,18.2
53.7866,19.5
53.7912,23.9
53.7953,17.4
53.7989,17.1
53.8009,20
53.8048,19.4
53.8105,18.6
53.8344,19.9
53.8442,22.2
53.8527,15.8
53.8612,18.2
53.8778,17.6
53.878,20.8
53.8933,18
53.8935,28.3
53.9138,18.4
53.9317,26.9
53.9508,17.2
53.9817,24.3
53.9862,19.6
54.0006,22.3
54.0089,17.8
54.0209,23
54.021,23.1
54.0297,16.7
54.0584,17.1
54.0607,24.9
54.0655,21
54.0659,20.1
54.0728,17.7
54.0897,18.4
54.0962,27.3
54.1068,22.4
54.1072,18.4
54.1213,18.2
54.1513,19.3
54.1664,23.8
54.1797,19.9
54.1818,20.9
54.2037,19.2
54.2322,17.3
54.2366,19.4
54.2552,26.3
54.2672,25.4
54.2716,20.1
54.2769,17.6
54.2789,24.1
54.2818,19.4
54.2825,19.7
54.3074,23
54.3163,17.1
54.3454,18.3
54.3759,26.1
54.3816,17.5
54.3977,17.1
54.4005,18.3
54.4062,19.6
54.4103,21
54.4155,17.6
54.4256,15.9
54.4404,18
54.4727,17
54.4769,23.2
54.4868,19.3
54.4873,18.3
54.5053,18.9
54.5205,18.9
54.5307,23.1
54.5363,17.5
54.5376,24.7
54.5581,26
54.5698,20
54.5878,25.5
54.5933,20.2
54.6008,20.1
54.6091,19.9
54.6287,19
54.6292,26.9
54.633,19.8
54.6398,26
54.6419,18.9
54.6544,25.9
54.6553,16.6
54.6594,17.9
54.6603,20.4
54.6626,17.6
54.6652,25.1
54.6748,23.6
54.6887,22.9
54.7189,20
54.7329,17
54.7337,21.9
54.7455,18.9
54.7506,17.2
54.7532,34.4
54.7753,18.5
54.79,21.4
54.8003,17.5
54.8061,24.6
54.8444,25.5
54.8482,16.5
54.8583,19.4
54.8669,19.4
54.8977,17.7
54.8982,17.7
54.9122,29.4
54.9131,17.3
54.9175,17.6
54.9682,17.9
54.9821,16.5
54.9864,18.3
54.9891,31.3
54.9894,20.6
55.0046,18.6
55.0102,20
55.0146,23
55.038,19.5
55.0446,20.5
55.0579,19.9
55.061,16.8
55.069,23.7
55.0923,23.3
55.1252,22.3
55.129,18.2
55.1428,28.6
55.1433,31.3
55.1519,25.1
55.1625,22.5
55.1678,17.3
55.1984,18.8
55.2407,18.8
55.2596,19.9
55.2678,22.2
55.2707,27.6
55.2825,20.4
55.2836,18.2
55.2938,21.8
55.2969,21.4
55.2997,17.4
55.3068,21.2
55.3184,19.5
55.3307,30.4
55.3325,16.6
55.333,17.4
55.3514,31.5
55.3935,26.5
55.3992,17.4
55.3997,22.6
55.4099,18.2
55.4274,27.4
55.4324,26.3
55.4407,28.9
55.4448,18.9
55.4894,19.1
55.4961,22.1
55.5244,17.3
55.5353,18.2
55.5587,20.9
55.577,19.6
55.5846,34.1
55.5948,19.6
55.5982,21.1
55.6188,17.6
55.6282,24.8
55.63,20.1
55.6362,18.8
55.6615,18.4
55.6659,18.5
55.6714,18.5
55.6859,31.1
55.7043,21.4
55.7059,17.2
55.717,17.6
55.7517,18.6
55.7644,22.9
55.7762,16.6
55.7971,19.3
55.8394,23.7
55.8397,28.9
55.8467,19
55.8486,19.9
55.8544,20.5
55.8701,18.6
55.8724,18.9
55.8835,18.1
55.8841,23.5
55.8861,19.7
55.8938,18.6
55.9071,16.7
55.9305,22.4
55.9309,20
55.9746,26.9
55.9765,19.9
55.9817,17
56.0127,25.7
56.0204,18.7
56.0335,18.5
56.036,23.3
56.0453,17.4
56.0735,20.7
56.1001,20.1
56.1201,24.7
56.1313,17.4
56.1399,20.4
56.1546,18.1
56.1749,20.9
56.1884,21.1
56.1996,17.8
56.2219,17.4
56.2224,19.6
56.225,18.9
56.23,26.4
56.2336,17.9
56.2568,21
56.2813,16.5
56.2905,17.8
56.2988,17.2
56.3012,18.8
56.3491,17.1
56.3526,26.9
56.367,19.1
56.3706,21.6
56.3748,19.7
56.3858,19
56.392,21.7
56.3938,22.3
56.4025,19.6
56.4029,18.3
56.4057,19.6
56.4207,17.6
56.4481,17.9
56.4499,25.6
56.4543,18.4
56.4611,21.9
56.4621,22.3
56.4735,21.3
56.4905,20.5
56.4925,16.9
56.5075,20.5
56.5228,17.7
56.538,23.1
56.5767,19.2
56.5935,19.9
56.5965,22.5
56.5974,20.1
56.6076,24.7
56.6136,20.2
56.627,25.7
56.6289,18.7
56.6693,26.4
56.6954,26.9
56.7008,17.4
56.7073,19.2
56.7434,24.9
56.7716,18.8
56.7852,19.4
56.7939,22.5
56.7975,19.3
56.8469,25.5
56.8496,21
56.8514,16.6
56.8574,19
56.8578,18.8
56.9009,18.9
56.9361,26.4
56.9385,24.4
56.9476,32.1
56.9815,18.2
56.9996,20.4
57.0085,27.1
57.0125,16.9
57.0285,19
57.0297,22.5
57.0401,17.7
57.0411,19.5
57.0488,18.6
57.0583,18.4
57.0682,24.7
57.0851,17.8
57.0956,19.5
57.0993,21.5
57.1433,20.2
57.1678,20.6
57.1732,21.1
57.1752,19
57.1821,22.4
57.1968,20.5
57.1984,19.9
57.2029,18.3
57.2608,21.5
57.2834,21.9
57.3078,22
57.3314,20
57.3409,26
57.3486,22.4
57.3498,20
57.3559,18.4
57.3628,39.5
57.366,18.4
57.378,30
57.4154,16.8
57.428,23.3
57.4301,25.2
57.4415,18.6
57.4454,18.6
57.4474,21.7
57.4518,27
57.4827,20.4
57.488,18.1
57.5054,24.4
57.5579,18.8
57.5816,27.2
57.6182,24.9
57.6276,18.8
57.6336,24.2
57.6456,19.3
57.6694,19.3
57.6702,21.8
57.6775,26.8
57.6841,20.1
57.6882,20.9
57.6963,20.8
57.7142,21.7
57.7408,26.2
57.7509,25.5
57.7627,23.2
57.7718,20.6
57.773,18.4
57.8083,19.2
57.814,19.4
57.8185,31.3
57.8642,17.3
57.8692,26.4
57.889,27.2
57.9196,30.3
57.9256,17.5
57.9591,19.8
57.9618,18.5
57.9659,19.4
57.9679,18.5
57.9718,20.8
57.9792,18.4
58.0004,22
58.0061,32.3
58.0118,27.6
58.0229,17
58.0348,19.8
58.0507,20.3
58.0585,26
58.0888,30.5
58.0955,16.7
58.1103,26.1
58.1231,19.1
58.136,23.4
58.1385,18.6
58.1446,21.6
58.1884,20.8
58.1925,20
58.1965,20.9
58.2273,21.1
58.2363,19.4
58.3119,21.9
58.3175,17.5
58.3321,22.1
58.3373,18.1
58.3426,29.9
58.3453,16.9
58.3635,23.4
58.372,16.6
58.375,17.9
58.3903,18.4
58.4466,18.3
58.4576,26
58.4817,19.1
58.4873,21
58.512,18.5
58.5334,23.7
58.5457,18.8
58.5466,19.7
58.549,18.1
58.5546,18.7
58.5643,18.7
58.5801,20.5
58.5869,17.8
58.6066,25.6
58.6461,24.4
58.6541,27.8
58.6624,20.1
58.6666,20.9
58.6745,19.3
58.6773,22.8
58.7013,17.3
58.7135,16.8
58.716,19.6
58.7206,27.7
58.7232,18.1
58.7251,19.1
58.7287,25
58.7387,17.6
58.743,31.5
58.7756,17.5
58.786,20.9
58.7947,18.3
58.8139,24.4
58.8593,19.2
58.8835,19.6
58.8979,19
58.9026,35.7
58.9157,18.7
58.9479,17.8
58.9566,20
58.9877,19.1
58.9901,19.7
58.9951,19.3
59.0253,20.6
59.0367,18.6
59.0504,34.3
59.0566,17.8
59.0588,25.4
59.0795,20
59.1024,22.1
59.1202,22.6
59.1463,21.3
59.1478,19.5
59.1588,22.8
59.1723,18.2
59.1746,18.4
59.1786,22.6
59.1841,24.6
59.2012,20.5
59.211,17.8
59.213,19.7
59.2145,22.6
59.2253,19.7
59.2523,22.1
59.259,17.3
59.2741,20.4
59.2951,21.4
59.2975,21.1
59.303,27.8
59.305,21
59.3372,20
59.3495,26.4
59.3577,19
59.359,17.4
59.3709,27.9
59.4083,21
59.4102,21.1
59.4321,30
59.4478,20.4
59.4522,17.1
59.4718,18.5
59.4744,24.4
59.4817,19.9
59.5109,23.8
59.5193,17.3
59.533,18
59.584,17.1
59.5893,19.3
59.6068,22.5
59.6147,28.2
59.6237,19.2
59.6258,21.5
59.639,19.8
59.6533,20.7
59.669,35.7
59.6864,23.4
59.6925,19.9
59.7112,22.3
59.7601,22.8
59.7631,25.6
59.7687,19.6
59.7825,18.5
59.7875,17.8
59.8067,19
59.8103,20
59.8256,22.4
59.8313,20.4
59.8327,19.9
59.8481,21.1
59.8493,20.1
59.8509,20.5
59.866,17.7
59.8696,26.7
59.8857,22.6
59.9132,25.6
59.926,17.6
59.9378,21.2
59.9441,18.4
59.9552,18.2
59.9652,19.3
59.9691,18.2
59.9704,21.5
59.9749,18.5
59.9812,22.5
59.9882,19.6
59.9905,21.4
59.9923,20.5
60.0027,18.7
60.0053,23
60.0374,20.1
60.0397,19.5
60.0479,17.8
60.0576,19.9
60.0674,36.8
60.0772,17.4
60.0777,19.5
60.0864,17.6
60.0969,52.6
60.1142,21.7
60.1168,20.3
60.1326,17.3
60.1403,18.4
60.1493,20.2
60.1506,20.4
60.1521,25.2
60.1523,21.7
60.1525,21.4
60.156,21.4
60.1629,17.7
60.1854,20.1
60.1866,20.3
60.1952,20.9
60.2069,22.9
60.2108,31
60.2162,29.3
60.2193,21.1
60.2326,21.4
60.2348,23.1
60.237,22.1
60.2437,18.1
60.2642,30.8
60.2709,25.6
60.2727,23
60.2772,39.3
60.2785,20.9
60.2888,27.1
60.3121,21.4
60.3317,16.4
60.3328,26.7
60.3484,21.4
60.3544,18.9
60.3739,18.4
60.3811,27.3
60.3922,20.7
60.3943,19.5
60.4071,23
60.4126,23.6
60.4161,21.5
60.4243,27.4
60.4574,18.8
60.4849,18.3
60.4871,20
60.5008,24.5
60.5208,17.2
60.5214,28
60.54,15.6
60.5538,48.6
60.5545,19.9
60.5643,22.1
60.5712,20.2
60.5738,20.5
60.5803,18.4
60.582,30.6
60.5875,20.3
60.6163,24.3
60.6385,23
60.7029,25.3
60.7041,18.6
60.7362,19.1
60.7643,19.2
60.7726,22.9
60.7775,17.4
60.7799,26
60.7967,23.8
60.7986,19.3
60.8071,27.4
60.8188,19.8
60.8212,21.3
60.8266,16.7
60.833,22.3
60.8435,20.5
60.8677,21.5
60.8867,21.6
60.901,17.9
60.9057,20.6
60.9139,17.4
60.9142,16.9
60.9526,21.5
60.9662,26.9
60.9868,18.8
61.0065,20.2
61.014,27.1
61.0168,18.4
61.0216,31.5
61.0241,20.5
61.0512,18.7
61.0803,17.8
61.0903,31.7
61.0938,22.9
61.096,22.7
61.1038,19.3
61.1048,23.8
61.1128,21.4
61.1234,28
61.1468,20.1
61.1537,20.5
61.1562,17.1
61.1578,23.8
61.1658,19.1
61.1686,21.2
61.1767,20.1
61.2012,22.2
61.2043,22.4
61.2228,17.2
61.2235,32.1
61.2249,30.3
61.2256,19.2
61.2368,24.3
61.2515,20.6
61.2711,22.1
61.2714,21.1
61.2844,17.5
61.2855,22
61.3031,26
61.3111,20
61.3143,18.5
61.3303,23.1
61.3325,22.9
61.3435,17.1
61.3727,40
61.381,18.1
61.4115,19.2
61.4169,17.7
61.4295,20.8
61.4439,17.4
61.458,19
61.4924,17.9
61.496,23
61.5062,29.3
61.5178,24.1
61.5225,19.7
61.5298,19.1
61.5439,20.8
61.5618,22.6
61.5719,17.8
61.5892,19.7
61.5897,19.1
61.607,18.5
61.6075,17
61.6335,21.8
61.6434,17.4
61.6465,23.9
61.6569,17.8
61.6647,21.4
61.6963,24.8
61.6986,19.8
61.704,23.8
61.7091,17.5
61.7389,19.8
61.7594,18.3
61.7637,19.4
61.7791,23.1
61.7852,21.8
61.8017,17.9
61.8142,24.3
61.8347,19
61.8464,24.8
61.8694,23.4
61.8722,19.9
61.8825,20
61.8832,17.4
61.9294,18
61.9762,22.2
62.0057,17.9
62.0524,23.5
62.054,19.2
62.0845,23.6
62.092,25.3
62.1259,18.2
62.1448,29
62.1541,19.4
62.1668,18.1
62.1714,18.4
62.1801,26.5
62.209,35.2
62.215,25.8
62.2255,22.2
62.2326,24.2
62.2404,20
62.2502,22.9
62.2607,19.9
62.272,20.7
62.2734,21.9
62.2853,21.2
62.286,22.1
62.2896,32.5
62.318,22.7
62.3225,20.4
62.3803,19.3
62.3827,20.8
62.3832,26
62.3912,18.4
62.4133,18.1
62.4161,19.5
62.4625,48
62.4627,49.5
62.4938,17.6
62.5075,19.2
62.5347,19
62.536,19.8
62.5454,19.6
62.6253,22.1
62.6301,21.3
62.6306,26.9
62.6551,20.5
62.6607,27.9
62.661,27.7
62.6611,19.5
62.6699,16.3
62.6731,20.3
62.6824,18.3
62.7052,19
62.7092,23.4
62.7115,16.4
62.74,19.3
62.7502,22
62.7572,18.8
62.7739,19.4
62.7758,29.3
62.7838,27.9
62.7913,19.2
62.794,18.9
62.8319,23.5
62.8483,24.8
62.8806,21.3
62.8854,18.9
62.8893,26.4
62.8895,24.6
62.8936,19.2
62.8979,18.4
62.8991,25.7
62.9016,25.2
62.9064,23.7
62.9076,30.3
62.9112,22.3
62.9258,24.8
62.9449,17.5
62.9507,18.2
62.9747,30.4
62.9786,19.8
62.9794,18.9
62.9923,18.2
62.9928,33.9
62.9987,20.5
63.0048,17.4
63.0196,18.9
63.0351,23.5
63.0353,27
63.0551,36.8
63.0775,19
63.0961,26.1
63.0972,21.7
63.0986,19.8
63.1041,21.6
63.1094,21.9
63.1131,30.7
63.1224,27
63.1359,25.2
63.2121,21.5
63.2193,22.6
63.2258,22.3
63.2473,18.3
63.2842,23
63.2884,26.2
63.2995,20.6
63.3158,18.6
63.3163,19.7
63.3289,19.1
63.3424,26.9
63.352,18.6
63.3547,27.6
63.3565,21.3
63.3608,26.2
63.3863,19.3
63.3996,17.4
63.4134,23.2
63.4227,20.7
63.429,22.8
63.4654,21.1
63.4663,22.8
63.4803,17.2
63.495,18
63.5233,24.8
63.5422,29
63.5469,21.4
63.5615,18.6
63.5646,22
63.5752,21.3
63.6152,31.6
63.6315,30.2
63.6343,29
63.64,40.6
63.6423,18.9
63.65,20.2
63.6583,18.8
63.659,21.7
63.6701,25.2
63.6935,18.9
63.7014,21.9
63.7477,30.2
63.7485,17.8
63.759,23
63.7639,19.4
63.7891,22.6
63.8287,19.1
63.832,19.5
63.8327,18.1
63.8372,20.9
63.8408,20.6
63.8569,34
63.8574,19.4
63.8711,19.9
63.876,25.4
63.905,19.7
63.9143,19
63.9774,23.1
63.9876,17.1
64.0132,22.1
64.0299,21.3
64.0437,23.8
64.0498,32.3
64.0651,21.1
64.0733,20.9
64.0856,19
64.0972,31.3
64.1057,20.4
64.1199,22.5
64.1207,19.6
64.1266,22.1
64.1454,21.2
64.1543,21.1
64.1673,18.6
64.1793,22.7
64.1865,30.1
64.1961,22
64.2048,19.6
64.2213,24.1
64.2222,17.7
64.2234,21.5
64.2477,23.8
64.2614,20
64.3035,17.7
64.3359,18.4
64.3375,30.4
64.3602,19.7
64.3685,17.7
64.3704,21.1
64.3777,24
64.3835,19.1
64.406,21.6
64.427,21.9
64.4325,19.6
64.4658,21.8
64.4692,31.3
64.4921,17.6
64.5105,17.5
64.5355,51.6
64.5732,19.6
64.5811,17.2
64.5907,19.7
64.603,21.4
64.6291,26.1
64.6518,18.4
64.6531,19.1
64.6558,22.1
64.6623,18.5
64.6832,21.4
64.6919,17.8
64.6934,31.7
64.707,21.4
64.7161,18.6
64.7179,20.1
64.719,20.9
64.73,20.5
64.7456,22.7
64.7851,19.3
64.8081,18.9
64.8093,23.8
64.8142,19.8
64.8335,18.1
64.8416,40.5
64.844,17.5
64.8537,26.2
64.8565,20.8
64.8575,22.7
64.8761,32.5
64.8872,20.9
64.9305,16.8
64.9328,20.8
64.9493,20.7
64.9552,20.7
64.9583,20.6
64.9605,17.4
64.9636,43.6
64.9749,20.1
64.9899,18.8
64.9925,18.8
64.9999,18
65.0285,21.8
65.0311,54.9
65.0317,31.9
65.032,22.7
65.0323,30.3
65.0333,17
65.0371,21
65.0441,19.7
65.0652,24.1
65.074,17.1
65.0848,22.4
65.1055,23.5
65.1086,31
65.115,21.8
65.1349,20.7
65.1402,20.2
65.1438,28
65.1719,20.6
65.1939,23.4
65.209,22.4
65.2348,24.6
65.289,20.2
65.3313,17.3
65.3621,24.5
65.375,20.5
65.3752,19.6
65.3755,19.2
65.3892,22
65.3915,23.4
65.3961,29.4
65.4016,23.6
65.4111,23.7
65.4157,26.4
65.4446,22.5
65.4451,30.5
65.4499,22.9
65.4643,18.4
65.4819,19.5
65.4993,18.8
65.522,28.7
65.5364,18.9
65.573,20.7
65.5807,21.4
65.5855,19.7
65.5914,19.8
65.5999,23.4
65.6031,19.9
65.609,19.1
65.6118,20.8
65.6412,22
65.6512,19
65.6632,18.9
65.7038,21.4
65.7079,20.5
65.7706,31.7
65.779,27.2
65.8002,18.9
65.8096,22
65.8278,29.1
65.8313,20.6
65.8396,24.4
65.8575,19
65.8788,27.7
65.9058,21.3
65.9104,19.4
65.9134,20.4
65.9247,26.2
65.9254,20
65.9302,20.4
65.9328,18.4
65.9618,34.8
65.9842,23.5
65.9965,19.8
66.0028,19.8
66.0369,29.8
66.039,20.9
66.0417,28.2
66.0819,19.1
66.0866,20.7
66.1045,19.9
66.1308,20.2
66.1378,18.8
66.1437,20.3
66.16,22.1
66.1773,19.4
66.2133,18.3
66.2198,22.6
66.241,18.3
66.2485,23
66.2532,19
66.2619,23.1
66.2621,29.4
66.2713,20.5
66.3032,31.9
66.3139,18.2
66.3239,19.3
66.3301,19.4
66.3379,20
66.3508,21.5
66.3576,19
66.3648,24.6
66.3776,32.5
66.4229,18.8
66.4235,30.7
66.4246,19.4
66.4359,19.5
66.4374,19
66.442,20.4
66.4597,19
66.477,18.5
66.4795,26.8
66.4842,21.3
66.5002,22.2
66.5133,23.2
66.5165,19.9
66.5281,41
66.5455,18.4
66.5544,17.1
66.5686,18
66.5729,19.9
66.5782,23.3
66.5848,36.8
66.595,19.9
66.6046,19.8
66.6155,33.5
66.6187,28.1
66.6316,31.3
66.6381,23.9
66.6619,18.4
66.6807,21.1
66.6896,21.4
66.6948,18.2
66.7086,19.9
66.7212,29.5
66.7301,28.8
66.7535,21.6
66.7545,19
66.7687,20.9
66.7758,18.6
66.7807,28.1
66.7972,21.2
66.8332,21.4
66.8762,18
66.8796,20.8
66.9111,19.3
66.9116,20.5
66.9334,18.4
66.9393,19.7
66.9498,19.4
66.9535,18.3
66.9678,18.5
66.9784,20.2
66.9909,25.5
67.0098,20.9
67.0105,21.3
67.0181,30.7
67.0477,26.7
67.054,721.8
67.0595,19.7
67.0646,23.4
67.07,22
67.0958,24.6
67.1038,31.2
67.1103,32.3
67.1241,21.6
67.1515,20.7
67.1653,20.8
67.1685,18.6
67.2161,22.6
67.2369,24.4
67.2415,19.1
67.2483,22.1
67.2527,21.1
67.2625,30.3
67.2764,18.9
67.2921,17.7
67.2933,23.9
67.3015,20.7
67.3142,30.5
67.3148,27.6
67.3389,17.5
67.3718,25.1
67.3764,21.3
67.3917,17.6
67.4123,19.4
67.4125,24.9
67.4128,37.7
67.417,25.2
67.42,23.7
67.4386,38.9
67.4596,17.6
67.4872,21.4
67.503,23.9
67.525,20.7
67.5289,27.9
67.5462,20.3
67.5562,21.3
67.5586,21.4
67.5823,22.3
67.6178,26.3
67.6338,22.2
67.6578,31.4
67.6601,17.3
67.6954,19.7
67.7025,19.1
67.7379,19.5
67.7417,22.7
67.7424,18.6
67.7591,19.4
67.7955,20.9
67.8204,21
67.8226,26.6
67.8231,20.4
67.8279,20.6
67.834,20.4
67.8543,20.3
67.8785,28.6
67.8886,20.8
67.9125,31.5
67.9291,23.9
67.9479,19
67.9492,20.1
67.9577,20.5
67.9594,20.4
67.9711,25.5
68.0156,22.5
68.0986,21.1
68.1159,18.6
68.1276,29
68.1393,17.4
68.1394,17.4
68.1496,29.2
68.1627,17.8
68.1673,19.7
68.1771,27.1
68.1824,20.3
68.1918,18.7
68.2016,18.6
68.2294,17.4
68.2713,27.9
68.2716,24.6
68.2777,25.2
68.2909,18.4
68.3005,19.4
68.3148,24.3
68.3343,20.9
68.3625,25.3
68.3889,19.5
68.3972,23.5
68.4146,19.4
68.4212,25.2
68.4244,27.8
68.4256,30.7
68.4278,21.2
68.4461,20.6
68.4642,44.7
68.4812,24.3
68.5285,21.7
68.5849,21.3
68.5863,26.6
68.625,23.8
68.6361,21.1
68.6392,19.1
68.6479,20.2
68.6726,20.1
68.6748,22.8
68.6765,18.8
68.6976,21.3
68.7137,21.4
68.7309,19.2
68.7607,21.8
68.7779,21.1
68.8192,20.2
68.8241,19.1
68.8291,21
68.8325,21
68.836,23.6
68.8629,19
68.8967,20.4
68.906,20.2
68.9348,23.9
68.9456,19.1
68.9539,16.9
68.9681,19.9
69.0224,18.5
69.0342,21.5
69.037,19.9
69.0419,18.8
69.0635,20.2
69.0696,25.4
69.0717,19.9
69.0767,19.3
69.0882,19.1
69.1029,21.3
69.1229,20.4
69.1386,29.3
69.1418,23.3
69.154,18.4
69.1818,22.3
69.19,19.9
69.1947,23.3
69.1998,25
69.2097,27.3
69.2238,21.3
69.2258,17.9
69.2971,22.5
69.319,18.8
69.34,52.3
69.4142,18.9
69.4156,20.7
69.4424,30.4
69.4537,19.3
69.5043,22.6
69.5092,17.9
69.5109,19.7
69.5556,26.9
69.5609,18.3
