SPECTRUM - MS,
54.5766,16.9
54.6142,29.4
54.656,18.9
54.6563,21
54.6761,17.7
54.7017,19.9
54.7073,17.9
54.7333,21.8
54.7348,22.5
54.7758,19.2
54.7794,17.7
54.8606,22.7
54.8777,19.8
54.8801,19.7
54.8823,25.6
54.8944,26.5
54.8949,40.3
54.9023,20.9
54.9064,16.8
54.9393,19.9
54.9678,20.3
54.9917,29.8
55.0005,22.1
55.007,35.9
55.0187,18.2
55.0207,17.8
55.0317,19.3
55.0505,20.5
55.0532,22
55.0731,16.6
55.079,22.2
55.0849,23.5
55.0939,19.9
55.1008,18.7
55.1011,18.5
55.1114,20.3
55.1261,21.4
55.1616,30.1
55.1627,19.8
55.1877,21.3
55.1953,19.2
55.2322,18.6
55.2691,18.5
55.2817,21.4
55.2818,21.8
55.3085,16.8
55.3143,28.5
55.3277,19.7
55.3419,21
55.3886,20.6
55.4091,18.3
55.4139,20.8
55.421,20.3
55.4237,21.8
55.4437,27.4
55.4499,17.9
55.451,18.9
55.4758,18.4
55.4795,17.3
55.4881,18
55.4913,22
55.4951,21.8
55.5041,19.1
55.5061,22.4
55.5122,17.3
55.5205,20.1
55.5537,21.4
55.5624,21.2
55.5721,19
55.5928,20.8
55.6136,18.1
55.6228,26.6
55.6443,22.9
55.6474,21
55.6668,22.4
55.6747,18.3
55.6769,24.2
55.7048,17.5
55.7102,21.5
55.7303,20.2
55.7325,18.8
55.7404,21.1
55.7487,20.5
55.7504,22.7
55.7569,18.1
55.7734,19.9
55.7794,18.3
55.796,19.1
55.8118,21.2
55.8256,19
55.8449,18.5
55.8741,27.9
55.8745,21.2
55.8844,18.3
55.9125,18.6
55.9178,21.1
55.9216,21.3
55.9315,20.3
55.9331,18.1
55.9338,20.2
55.9571,18.7
55.9691,20.4
55.9988,19.2
56.003,20
56.0186,18.5
56.0201,17.2
56.0237,22
56.0441,20.7
56.0572,19.3
56.0632,20.1
56.0839,21.7
56.1014,18.5
56.1141,25.5
56.142,21.7
56.1574,21.5
56.1619,19.8
56.1735,18.8
56.1842,22.6
56.2292,18.8
56.2333,32.8
56.238,25.3
56.2723,36.2
56.2834,19.3
56.2971,16.8
56.2973,18.8
56.3009,22.2
56.3021,22
56.3507,18.8
56.3619,22.5
56.3771,19.4
56.382,26.2
56.3858,20
56.3875,17.4
56.3894,19.2
56.3998,17
56.4076,25.3
56.4181,17.6
56.4211,21.8
56.4339,21.2
56.4515,20.7
56.4623,18.6
56.4733,17.1
56.4753,42.2
56.4971,34.4
56.4976,18.3
56.5162,18.2
56.5233,21.4
56.5318,21
56.5466,18.8
56.5475,18
56.5518,17.8
56.5548,19.2
56.5597,20.4
56.5904,20
56.5986,37.3
56.6104,34.7
56.6113,20.8
56.6165,22
56.6355,19.8
56.6546,18.8
56.6686,33.8
56.6927,27.3
56.7203,23.7
56.7259,18.4
56.7275,22.7
56.7448,18.9
56.7494,16.9
56.7586,22.7
56.7848,18.9
56.7907,20.5
56.7996,19.9
56.801,26.3
56.8171,18.9
56.8477,27.6
56.8526,19.7
56.8532,22.2
56.8583,19.4
56.888,19.4
56.8944,25
56.8966,23.1
56.9115,20.7
56.9443,18.9
56.9449,19.6
56.9623,19.4
56.9716,17.7
56.9886,18.2
57.002,20
57.0056,18.4
57.0369,17.6
57.0373,27.4
57.0376,19.9
57.0441,21.6
57.0542,19.5
57.0811,20
57.12,22.9
57.1315,30.1
57.1325,24.7
57.1483,22.2
57.1634,26.8
57.1642,20.5
57.1815,17.8
57.2124,18.6
57.2251,18.6
57.2366,18.1
57.2421,23.3
57.2466,21.1
57.265,24.2
57.2661,21.4
57.3029,24.2
57.3094,18.9
57.3269,17.2
57.3383,20.9
57.3536,18.1
57.3607,21.9
57.3661,18.7
57.3767,18.9
57.3842,26.5
57.3865,20.7
57.3897,35.4
57.4268,20.1
57.4363,27.6
57.4407,18.9
57.445,18.7
57.4458,17.1
57.4637,18.7
57.4863,19
57.488,27.8
57.5054,19.2
57.5138,18.4
57.5501,21.8
57.5721,26.2
57.5879,19.9
57.6064,25.2
57.6112,38.4
57.6452,19.6
57.6591,20.1
57.6855,25
57.7148,26.7
57.7198,21.3
57.7268,19
57.7793,17.9
57.7922,19.6
57.7939,20.3
57.8102,17.4
57.8136,19.5
57.8204,18.3
57.8334,17.7
57.8351,21.4
57.8559,35
57.8977,17.1
57.9127,18.6
57.951,20.6
57.9627,21.5
57.9659,22.5
57.9736,31.8
57.9755,23
58.0044,16.3
58.0098,31.5
58.0189,22.1
58.0327,19.1
58.0467,20.5
58.0473,17.6
58.0795,19
58.098,19.5
58.1271,26.4
58.1443,18.8
58.1504,19.7
58.1654,36.4
58.1729,17.9
58.1852,19.8
58.1859,23.7
58.2051,22.2
58.2215,19.5
58.226,19.8
58.2282,19
58.2291,16.7
58.2398,21.5
58.249,19.3
58.2632,20.2
58.2934,17.1
58.3215,18.4
58.3269,24
58.3457,17.2
58.3486,19.1
58.3563,23.6
58.368,19.6
58.3697,21.5
58.4065,18.1
58.4187,19.5
58.4272,22.3
58.4641,18.5
58.4795,17.6
58.5169,19.5
58.5338,18.1
58.5453,19.6
58.5569,37
58.5731,30.7
58.5895,19.6
58.619,18.6
58.6503,35.5
58.6701,18.7
58.6867,17.8
58.6956,22.7
58.7044,31.1
58.7159,16.5
58.7196,18.6
58.7357,26.7
58.7544,20.6
58.7716,20
58.7744,18.1
58.7844,19.1
58.7856,17.8
58.8473,23.3
58.8718,18.7
58.8727,26
58.8874,35.1
58.8946,18.6
58.9132,19.3
58.9204,17.1
58.9446,37.8
58.9605,16.9
58.966,21.4
58.9725,19
58.9794,16.3
58.9887,26.9
58.9959,24.4
59.0156,18.5
59.0333,28.1
59.0437,28.1
59.0468,20.8
59.0603,34.1
59.0837,19.6
59.104,25
59.1122,17.7
59.114,25.3
59.1187,21.4
59.1206,27
59.1271,19
59.1297,22.4
59.1448,33.3
59.1489,20.1
59.1543,20.2
59.1809,17.4
59.1856,21.1
59.1909,17.1
59.1914,17.7
59.1967,16.5
59.2439,17.4
59.273,20.9
59.2745,18.3
59.3027,23.1
59.3066,20.5
59.3131,17.4
59.3291,40.1
59.3299,18.9
59.3413,25.9
59.3441,57.3
59.3796,19.5
59.3801,19.4
59.3877,18.7
59.3934,19.8
59.4366,17.5
59.4383,17.2
59.4451,16.9
59.4497,19
59.4509,34.5
59.4755,19.9
59.4856,18
59.4955,19.5
59.5005,32.1
59.5212,17.4
59.5396,17.4
59.5428,19.9
59.5445,18.7
59.5541,18.5
59.5548,20.6
59.5557,21.7
59.5789,18.5
59.5843,21.5
59.5851,19.2
59.5925,18.4
59.6072,22.2
59.6141,18.3
59.6246,19
59.6305,18
59.649,22.4
59.6578,26.6
59.6603,18.5
59.6655,21.4
59.6865,21.2
59.7028,21
59.7095,19.8
59.7115,30.5
59.7315,36.8
59.7739,19.1
59.7771,19.4
59.7812,25.8
59.7946,19.6
59.8182,21.2
59.8252,38.3
59.8307,18
59.8316,31.7
59.8416,21.6
59.8612,17.1
59.9059,17.4
59.9084,24
59.9655,27.2
59.9682,19.3
59.9757,25.1
59.9909,19.2
59.9991,26.5
60.0111,20.3
60.0339,18.4
60.0385,21.3
60.0421,24.5
60.0438,19.3
60.0624,21.3
60.0832,19.2
60.0861,21
60.0906,22.2
60.0917,17.9
60.0946,19.8
60.1095,19.7
60.114,19.5
60.1343,16.5
60.1499,18.9
60.1637,17.9
60.1801,18.9
60.1849,17.7
60.1906,26.1
60.2094,22.1
60.2156,20.9
60.245,26.7
60.2695,30.6
60.2785,18.7
60.2885,26.5
60.3113,17.3
60.3188,19
60.3234,21.8
60.3435,21.1
60.3588,18.1
60.3648,30.3
60.3709,31.6
60.3775,21.9
60.3963,19.5
60.4084,18.1
60.4409,17
60.4475,20.2
60.451,27.1
60.4665,18.3
60.4789,20.8
60.4919,23.2
60.4987,21.3
60.5001,18.3
60.5118,25.3
60.5223,29.3
60.5249,30.1
60.5261,19.7
60.5399,20.2
60.5636,24.1
60.5718,17.5
60.5797,22.4
60.586,18.9
60.5877,20.8
60.5888,21.4
60.5935,25.8
60.6,18.2
60.6048,19.8
60.6054,17.8
60.6381,18.1
60.6425,21.2
60.651,18.4
60.6602,21.2
60.6878,19.8
60.6922,18.7
60.6933,17.8
60.6978,19
60.699,19.1
60.703,25.8
60.7148,25
60.7269,19
60.7319,20.6
60.7451,25.5
60.7587,25.3
60.7589,21.7
60.7843,17.9
60.8014,21.4
60.8096,33.1
60.8121,20.9
60.816,24.3
60.8218,20.9
60.8529,18.7
60.8601,27.7
60.8602,25.9
60.8802,22.9
60.9113,17.2
60.9333,34
60.941,18.9
60.9648,21.8
60.9689,18.2
60.9742,33.4
60.9746,19.4
60.9753,25.7
60.9841,19.6
61.0033,17.2
61.0365,20.1
61.0405,21.1
61.0585,29.5
61.059,19.1
61.0702,34.6
61.0892,20.6
61.0964,38.3
61.1018,27.7
61.1242,20
61.1282,18.8
61.1552,18.6
61.1723,19.5
61.1946,19
61.2172,40.2
61.2186,21.3
61.2319,26.9
61.2533,36.4
61.2629,17.5
61.2741,22.7
61.3245,18.6
61.3449,19.3
61.3495,30.9
61.3609,37.5
61.3649,21
61.3951,18.3
61.3981,20.1
61.4055,17.4
61.4082,20
61.4223,19.5
61.4538,30.9
61.4583,20.4
61.468,18.9
61.4751,19
61.4761,19
61.5012,18.3
61.5058,26
61.5195,21.9
61.5213,18.2
61.5265,45.4
61.5564,20.1
61.559,20.3
61.5806,22.6
61.5841,19.7
61.5914,23.4
61.598,20
61.6118,18
61.6205,19.7
61.6252,17.7
61.6388,18.4
61.656,19.3
61.6595,18.2
61.6727,19.8
61.6843,17.6
61.6855,17.7
61.689,20.5
61.6947,22
61.702,26.1
61.7124,20.2
61.7196,25.2
61.748,21.7
61.761,19.5
61.7789,19
61.7791,24.1
61.7793,18.1
61.8279,28.7
61.8343,22.6
61.8379,23.7
61.84,18.8
61.8428,17.7
61.8594,19.5
61.8687,19
61.8934,20.1
61.9093,20.7
61.9112,17.7
61.9142,28.5
61.9226,18.3
61.9249,28.3
61.9306,15.3
61.9393,20.9
61.9437,19.2
61.9502,21.9
61.9766,20.1
61.9922,28.9
62.0113,19.5
62.0272,19.7
62.0485,19.5
62.0499,16.5
62.0538,19.1
62.0569,18.5
62.0691,18.3
62.0795,22.3
62.1145,22.5
62.1364,20.8
62.1392,20.3
62.191,18.6
62.1919,22.7
62.2223,22.5
62.2335,17.9
62.2355,44.7
62.2356,34.3
62.2382,19.6
62.2491,23
62.2641,21.4
62.2777,22
62.2896,17.5
62.291,30.2
62.2971,21.1
62.2975,21.9
62.3031,23
62.3151,24.4
62.3176,30.5
62.3178,27.1
62.3457,17.7
62.3512,25.2
62.3724,22.9
62.3754,23.4
62.381,20
62.385,27.5
62.4118,18.2
62.4458,25.2
62.4775,18.6
62.4921,21.2
62.5137,19.5
62.5145,32.3
62.5453,20.1
62.5646,17.8
62.5753,21.4
62.6063,18
62.6405,22.1
62.6776,17.1
62.6816,30
62.6862,21
62.7211,19.5
62.7226,20.2
62.7331,29.9
62.7422,25.3
62.7533,24.8
62.763,21.7
62.777,22.5
62.7864,19.5
62.8164,17.5
62.8264,20.7
62.84,19.8
62.8591,24.9
62.8612,23.1
62.8652,17.5
62.8738,36
62.8837,22.1
62.8949,20.4
62.9093,20.3
62.9172,19.8
62.9307,17.9
62.9484,19.5
62.9572,21.4
62.9614,17.8
62.9676,19.3
62.9911,20.2
62.9939,17.8
63.0245,20.6
63.0298,18.2
63.0348,18.7
63.0566,21.3
63.0643,19.5
63.0716,17.8
63.083,20.6
63.1219,22.4
63.1259,27
63.1305,27.8
63.1339,26.5
63.1733,18.9
63.176,38.6
63.2101,17.6
63.211,21.6
63.2126,18
63.2146,17.1
63.2202,26.6
63.2244,39.9
63.2259,18.5
63.2268,21.7
63.2288,20.4
63.2294,24.7
63.2366,32
63.2477,20.1
63.2716,18.2
63.2962,17.8
63.3426,19.8
63.3434,26.5
63.3453,20.2
63.3541,18.2
63.365,21.8
63.3742,18.7
63.3758,19.6
63.3774,21.5
63.3892,18.2
63.3979,20.8
63.3991,22.9
63.4102,34.1
63.4246,23.2
63.4453,17.9
63.4627,24.9
63.473,40.1
63.4733,37.6
63.4735,20.8
63.4753,20.1
63.4911,19.3
63.492,23
63.5294,32.8
63.5323,43.5
63.5588,18.6
63.5698,20.4
63.5932,17.7
63.6202,19.4
63.6405,17.3
63.6439,21.7
63.6548,18.8
63.671,21.1
63.7175,18.1
63.7257,19.6
63.7441,23.2
63.7548,22.4
63.7634,19.8
63.7831,33.3
63.8133,19.4
63.8266,18.9
63.8356,20.1
63.8471,28.4
63.8508,40
63.8607,18.7
63.8788,17.6
63.897,44.7
63.901,18.6
63.9076,18.5
63.9206,19.6
63.9368,31.7
63.9498,16.7
63.9509,20
63.9521,19.9
63.957,19.7
63.9709,18.7
63.9985,19.7
64.009,22
64.0249,25.7
64.0344,18.3
64.039,20.6
64.0395,23.5
64.0521,21.3
64.0665,24.4
64.0909,22.8
64.0926,28.2
64.0995,21
64.107,21.1
64.1181,20.1
64.1193,19.6
64.1351,18.3
64.1352,18.2
64.1389,25.5
64.1436,21
64.1451,21
64.1466,21.8
64.152,34.3
64.1847,24.3
64.1961,20.6
64.2104,19.8
64.2115,22.1
64.2148,36
64.2328,26.1
64.2395,19.3
64.2433,17.6
64.2815,27.5
64.3051,17.6
64.3442,18.9
64.3775,18.1
64.3815,17.8
64.3857,19
64.4041,20.3
64.4065,21.8
64.4206,19.8
64.4356,26.7
64.4824,22.1
64.5282,34.1
64.5335,20.6
64.535,18.4
64.5453,19.3
64.5565,19.5
64.5645,19.9
64.5983,24.6
64.6,20.2
64.6019,23.8
64.604,17.5
64.615,17.2
64.6376,24.8
64.6563,22.3
64.6621,20.1
64.6731,19.6
64.6747,32.2
64.6796,23.3
64.6806,22.1
64.7228,20.9
64.7418,18.4
64.7573,22.2
64.7846,21.4
64.8026,20.3
64.8135,18.3
64.8156,19.4
64.8204,42.6
64.8302,19.8
64.8402,27.1
64.8421,21.2
64.8449,18.5
64.859,23.1
64.8652,19.3
64.8679,22.7
64.8718,33
64.8723,20.8
64.8759,29.1
64.8815,18.4
64.8916,18.1
64.8953,21.8
64.9016,22.9
64.9021,18.8
64.9065,20
64.9085,19.8
64.954,25.4
64.9556,26
64.9633,26.6
64.9726,18.2
65.0055,21
65.0186,18.2
65.0313,64.5
65.0365,19.3
65.0371,19.2
65.0382,18.2
65.0461,26.3
65.0664,20.2
65.0741,19.3
65.0842,21
65.0873,21.6
65.1452,18.9
65.1501,19.5
65.1525,19.8
65.1584,17.6
65.1606,32
65.1815,19.8
65.1838,17.4
65.1872,31.7
65.2187,18.2
65.2376,19.2
65.2461,17.8
65.251,31.8
65.2833,20.5
65.2929,48.1
65.2997,18.3
65.2998,18.1
65.3496,26.8
65.3577,30.1
65.3587,33.5
65.3694,17.8
65.3805,33
65.3933,18.8
65.3953,20.4
65.4053,50.3
65.4156,20.2
65.427,20.4
65.4287,26
65.4336,20.2
65.4812,19.8
65.4898,19.3
65.495,24.8
65.5042,19.1
65.5109,32.7
65.5174,19.5
65.5287,19.7
65.5296,19.3
65.5336,19.1
65.5387,20.2
65.5589,35.7
65.5654,19
65.6255,18.9
65.6261,19.4
65.6287,19.5
65.6427,27.1
65.6438,21.7
65.6486,28.9
65.6643,19.4
65.67,35.9
65.7084,21.5
65.7263,20.3
65.7289,22.2
65.7315,29.4
65.7335,25.1
65.7358,19.6
65.7361,34.9
65.7383,19.4
65.7456,32.2
65.7705,21.5
65.788,20
65.8035,18.4
65.8155,20
65.8182,20.3
65.8492,20.8
65.8565,24.4
65.8765,17.7
65.8791,19.6
65.8995,20.2
65.9057,19.1
65.9086,18.5
65.9128,20.8
65.9375,18.4
65.9444,18.2
65.954,18.6
65.9554,23.8
65.9756,20.1
65.981,20
66.0184,17.8
66.0341,25.7
66.0364,32.7
66.0393,42
66.0396,29.1
66.04,44.3
66.0425,20
66.0527,36.2
66.0593,23.3
66.1054,26
66.1064,19.8
66.1107,22.7
66.1172,18.6
66.1246,19
66.1345,22.6
66.154,18.5
66.1703,21.7
66.2055,19.8
66.2095,29.2
66.2147,19
66.2201,19.8
66.2269,22.9
66.2463,23.6
66.2561,22.9
66.2715,19.5
66.2925,20.9
66.3093,19.2
66.3129,20.9
66.3248,21.4
66.3333,19.9
66.3602,17.6
66.3658,20.5
66.3686,18.3
66.3779,20.3
66.3843,17.3
66.3931,33.1
66.4079,18.5
66.4187,18.1
66.4281,20.2
66.4409,21
66.4587,18.9
66.4616,30.8
66.4843,22.3
66.4873,33.9
66.4901,28
66.4919,20.9
66.495,21.6
66.5012,18.5
66.5391,19.3
66.5407,16.5
66.5541,21.1
66.5579,28.3
66.5582,41.8
66.5592,22.7
66.5809,26.8
66.5955,19.3
66.5971,19.6
66.6214,19.1
66.6293,19.3
66.651,18.3
66.6528,17.1
66.6553,17.7
66.6783,17.5
66.6867,34.5
66.6927,18.7
66.7007,18.6
66.7017,22.7
66.7056,20.6
66.74,17.8
66.749,20.7
66.7502,26
66.752,21.3
66.7679,21.7
66.7825,22.3
66.8076,18.8
66.8155,19.3
66.8197,18.5
66.8253,21.1
66.8293,38.1
66.8478,19.6
66.8509,20.6
66.8526,18.1
66.8684,21
66.8928,18
66.8953,20.8
66.8972,25.7
66.898,22.3
66.9226,20.2
66.9515,17.9
66.9636,26.8
67.0055,28.1
67.0418,17.7
67.0447,23.5
67.0452,20
67.0539,336.8
67.0819,18.3
67.0901,21
67.1077,20.2
67.1171,22.9
67.1372,36.7
67.1997,19.7
67.2101,21.7
67.213,28.8
67.2142,21
67.2148,16.4
67.2246,21.3
67.2253,30
67.2316,25.7
67.2335,21.7
67.2519,22.7
67.2633,32.5
67.2668,19.8
67.2672,18.6
67.2744,17
67.294,28.4
67.2978,21.4
67.3139,26.7
67.3362,20.2
67.3364,27.5
67.3399,17
67.3422,20.1
67.3502,23.3
67.3516,16.8
67.3527,23.1
67.3541,26
67.3614,18.5
67.3646,23.8
67.3764,25.8
67.4071,37
67.4268,19.2
67.4337,21.8
67.4351,20.1
67.4738,36
67.4812,20.1
67.4923,21.2
67.502,21.6
67.5033,18.7
67.5043,28.1
67.5152,20
67.5658,26.8
67.6111,20.7
67.6497,20.9
67.7317,19.2
67.7371,22
67.7782,22.1
67.7913,37.7
67.7988,23.7
67.805,21.7
67.8073,20.6
67.8239,19.6
67.8272,21.1
67.8334,21.9
67.8358,21.4
67.8439,23.3
67.8501,16.4
67.8503,19.3
67.8505,22.8
67.8632,18.6
67.8667,52.1
67.8786,19.5
67.8888,21.4
67.8953,22.6
67.9118,22.1
67.9192,19.7
67.9305,18.3
67.9321,22.9
67.9459,19.9
67.9777,21.4
67.9905,21
68.0004,23.8
68.0181,19.1
68.0302,21.1
68.0343,52
68.0627,20.4
68.0723,22.1
68.0731,18.9
68.0877,20.2
68.1023,20.3
68.1362,19.6
68.1459,20.2
68.1955,18.9
68.2002,22.1
68.2054,20
68.2065,19.5
68.2466,21
68.2666,22.1
68.2748,19.3
68.2792,21.9
68.2948,20.7
68.3014,19.3
68.3226,18.6
68.3229,23.1
68.3232,20.9
68.3321,20
68.3578,19.8
68.3794,33.4
68.4091,20.5
68.4337,18
68.4375,36.1
68.445,48.8
68.4482,22.2
68.4569,22.1
68.4605,21.9
68.4622,19.2
68.4636,18.1
68.491,18.5
68.5022,18.7
68.5038,20.5
68.5192,22.1
68.5271,19.4
68.5343,21
68.5381,34.7
68.5585,20.4
68.5715,21
68.6083,30
68.6275,26
68.6297,27.8
68.6414,19.1
68.6429,21.4
68.6535,25.5
68.6791,21.1
68.703,21.5
68.7131,38.7
68.7213,36.1
68.7401,16.4
68.7411,19.8
68.7624,20.8
68.7978,25.7
68.8102,22.2
68.825,20.9
68.8372,30.5
68.8385,18.1
68.8447,31.6
68.8494,20.5
68.8568,23.6
68.8783,21
68.8835,26
68.9031,20.4
68.9169,17.4
68.9208,24.1
68.9226,19.3
68.9265,31.2
68.9347,18.9
68.9357,25.6
68.9449,22.8
68.962,23.5
68.9648,21.8
68.9896,18.3
68.9955,21.9
69.0346,33.9
69.0428,31.1
69.0695,102.5
69.084,18.5
69.0867,19.1
69.1147,30.2
69.1156,35.8
69.1221,23.3
69.1269,20
69.1318,17.2
69.1479,22
69.1648,21.6
69.1753,23.2
69.1965,22.5
69.2137,19.4
69.2168,31.9
69.2278,18.9
69.2345,21.6
69.2414,23.6
69.271,19.6
69.277,20.4
69.2803,18
69.2819,27.4
69.2883,18.9
69.2977,21.4
69.3044,20.2
69.3103,16.3
69.3116,19.8
69.345,19.2
69.3482,18.9
69.3847,19
69.4322,20.5
69.4535,20.2
69.4753,19.6
69.4871,18.1
69.4917,19.2
69.4996,28.6
69.5033,27.5
69.5269,17.8
69.5402,19.2
69.5508,22.7
