SPECTRUM - MS,
56.0026,20.9
56.0252,19
56.0365,20.6
56.0417,18.6
56.0487,18.2
56.0496,23.8
56.0763,17.6
56.1007,22.5
56.1147,17.9
56.1511,18.6
56.1601,48.6
56.1657,18
56.178,20.3
56.2134,21.5
56.2196,17.5
56.22,18
56.2419,19.8
56.2654,21.2
56.2711,17.7
56.2715,23.4
56.3045,18.6
56.3226,36
56.3407,19.9
56.3461,19
56.3647,19.4
56.3833,18.3
56.4267,19.8
56.4312,18.4
56.4437,22.9
56.4486,25.1
56.4598,17.8
56.4734,16.7
56.4771,16.8
56.4862,21.9
56.5143,19.6
56.5189,24.9
56.5238,21.7
56.5497,18.6
56.5614,18.3
56.5814,19.8
56.5823,20.2
56.5855,18.8
56.5862,18.7
56.5978,17.9
56.6049,17.5
56.6123,19.9
56.6129,17.3
56.6401,18.1
56.6483,18
56.6575,22.6
56.6712,17.5
56.6815,24.7
56.6836,24.7
56.7014,18.4
56.7229,17.1
56.7394,19.9
56.7615,19.9
56.7648,17.2
56.765,19.3
56.7694,19.1
56.8277,17.7
56.8295,20.3
56.8342,22.4
56.8361,18.8
56.8413,22.6
56.8427,18.9
56.8466,17.9
56.8676,19.3
56.8694,19.7
56.8779,23.7
56.9105,21.4
56.9508,18.4
56.9564,19.3
56.9581,23.8
56.9921,20
56.9958,18.6
56.9986,22.8
57.0268,41.3
57.0593,22.3
57.0777,17.9
57.0978,18.2
57.1401,17.5
57.1633,21.6
57.1655,19.9
57.1804,21.3
57.1844,17.9
57.2251,21.7
57.2255,16.6
57.2267,19.8
57.2297,17.8
57.2301,19.9
57.2545,17.6
57.2647,20.4
57.2907,18.1
57.2937,19.1
57.2949,21.7
57.3004,19.4
57.3047,21.4
57.325,17.8
57.3361,17.1
57.3426,18.2
57.3619,18.8
57.3942,28
57.4183,22.4
57.4481,18.8
57.4602,17.9
57.4772,18
57.4969,18
57.4982,16.8
57.5401,22.6
57.5416,27.4
57.5489,19
57.5494,18.2
57.5617,20.2
57.5666,20.4
57.5813,18
57.6054,20.8
57.6259,17.9
57.6355,18.2
57.6583,21.3
57.6736,19.4
57.6771,18.3
57.687,19.6
57.696,24.5
57.7385,18.6
57.7462,19
57.7548,18.3
57.7852,22
57.8094,22.6
57.8566,18.2
57.8819,20.6
57.8878,17.9
57.9009,21.7
57.9196,19.6
57.9277,18.1
57.9284,23.3
57.9359,32.5
57.9416,24.6
57.9803,21.5
57.99,20.8
57.9915,19.8
57.9986,22.4
58.0114,20
58.0126,19.7
58.0332,26.2
58.0339,19.6
58.0433,18.5
58.0568,22.2
58.0585,17
58.0622,28.2
58.0728,21
58.081,17.5
58.0896,22.4
58.1111,18.7
58.1113,16.6
58.1226,18
58.1236,17.3
58.141,19.2
58.1469,26.1
58.1627,21.4
58.243,25.9
58.2448,31.5
58.2614,19.5
58.2738,19.6
58.2756,19.1
58.2761,18.7
58.3052,17.3
58.3108,20
58.3205,18.2
58.3214,19.2
58.3298,23.1
58.331,21.9
58.3355,18.6
58.336,24.7
58.3573,18.6
58.3823,19.3
58.406,22.1
58.4204,19.9
58.4308,26.3
58.4372,26.4
58.4404,17.2
58.4484,20.5
58.4967,19.9
58.5113,17.1
58.5302,17
58.5364,17.9
58.5705,25.6
58.5715,19.1
58.5755,22.1
58.5969,37.6
58.6181,24.3
58.6425,28.4
58.6447,20.3
58.6485,21.6
58.6546,22.6
58.6645,17.9
58.6742,53.8
58.6793,18.5
58.6982,34.6
58.721,17.5
58.7472,29.1
58.772,19.7
58.79,25.8
58.7927,29.9
58.7984,19.9
58.8761,24.1
58.8911,17.4
58.9212,17.8
58.9364,30
58.947,17.6
58.9605,19.3
58.9728,20.6
58.9968,21.6
59.0301,17.1
59.0368,19.1
59.0384,23
59.0549,21
59.0568,18.2
59.0745,17.4
59.115,20
59.1285,17.2
59.1312,26.7
59.1465,17.8
59.1581,18.2
59.1767,20.9
59.1779,24.3
59.185,17.2
59.1852,17.5
59.2098,32.7
59.2333,18.1
59.2367,25
59.2458,17.6
59.2629,17.7
59.2812,17.4
59.3081,18.5
59.3171,18.9
59.3363,24.7
59.3389,18.2
59.342,20.7
59.3621,18.5
59.3669,28
59.3739,20.2
59.3897,20.1
59.4047,20.2
59.4321,18
59.4363,32.7
59.4585,25.7
59.4745,18.8
59.4861,24.9
59.4947,19.7
59.51,23.3
59.5114,18.6
59.5336,20.1
59.5439,29.2
59.5978,18.1
59.6123,18.1
59.6253,22.7
59.6263,19
59.6284,21.4
59.6304,19.5
59.6316,22.7
59.6645,28.8
59.6678,18.2
59.6882,18.6
59.6987,22.1
59.7136,19.6
59.7278,20.3
59.7494,21.8
59.7748,30.8
59.8028,18.4
59.827,18.5
59.8704,18
59.8736,22.4
59.8928,26.4
59.8986,20.3
59.9364,20.7
59.938,21.5
59.9576,17.7
59.9644,24
59.9806,19.8
59.992,18.6
60.0008,20.2
60.0043,18.5
60.0085,33.5
60.0148,17.4
60.0208,18.7
60.0494,18.9
60.0909,17.9
60.1075,19.5
60.1459,20.2
60.1762,17.9
60.1813,18.1
60.1927,20.1
60.1938,20.1
60.2034,20.1
60.2207,21.2
60.2302,21.7
60.2449,22.6
60.2506,23
60.2673,18.1
60.2726,18.9
60.2744,19.4
60.2828,22.5
60.2999,20
60.3026,19.3
60.3238,37.4
60.3253,27.3
60.3272,26.4
60.33,19.6
60.3315,21.8
60.3474,20.7
60.37,20.6
60.3716,18.6
60.3843,17.8
60.385,18.2
60.3952,24.6
60.4042,25.7
60.419,17.4
60.4347,20.2
60.4378,22.7
60.4478,33.4
60.45,30
60.452,26.8
60.4559,22.8
60.4922,21.3
60.4986,17.4
60.5072,19.5
60.5244,19.7
60.5406,18.1
60.5453,42.9
60.5492,22.9
60.5606,18.2
60.5911,19.4
60.6199,20.1
60.6424,20.7
60.6432,22.8
60.6459,18.3
60.6627,24.1
60.7037,22.7
60.7045,16.3
60.7779,31.4
60.7826,21
60.81,28.1
60.8217,17.4
60.825,18
60.8384,20.3
60.8454,19.7
60.852,26.2
60.8815,28
60.8875,16.9
60.888,21.5
60.8929,19.2
60.9086,18.9
60.914,17.9
60.9484,21.9
60.9506,18.8
60.9607,19.2
60.9656,21.5
60.9742,19.7
60.9825,34.1
60.9886,22.6
60.991,23.5
60.9983,32.7
61.004,20.5
61.0079,19.6
61.0179,18.2
61.0691,39.9
61.0711,19.2
61.0785,16.6
61.0814,33.2
61.1311,36.3
61.148,22.8
61.167,26.4
61.1698,23
61.1917,26.6
61.1941,17.2
61.2037,21.1
61.2198,20.4
61.2716,26.3
61.3011,16.5
61.3035,19.1
61.3451,19.5
61.3612,18.3
61.3955,18.8
61.4311,21
61.4346,19
61.4399,27.8
61.4411,28.9
61.4495,24.2
61.4524,20.7
61.4645,29.5
61.4808,19.8
61.5015,18.7
61.5063,20.3
61.5194,21.8
61.5242,24.1
61.568,21.3
61.572,21.5
61.5875,21.3
61.5889,19
61.5987,20.7
61.6528,22.6
61.6683,17.5
61.686,18.7
61.6923,22.3
61.7128,21.1
61.719,18.6
61.7197,20.1
61.7388,18.8
61.7412,37.7
61.7719,32.6
61.7823,21.4
61.8221,25.8
61.8272,37.4
61.8444,19.4
61.8452,18.1
61.8601,23.9
61.8656,17.5
61.8702,23.1
61.8777,22.1
61.8834,27
61.887,17.2
61.9003,19.2
61.9126,18.3
61.9346,26
61.9422,17
61.9495,34.2
61.9505,20.8
61.9682,20
61.9689,19.4
62.0039,21
62.0226,33.6
62.0275,18.1
62.0435,24.6
62.0478,19.1
62.0508,26.9
62.0531,34
62.0575,17.8
62.0628,19.4
62.076,22.2
62.0872,18.5
62.0882,19
62.0917,19.1
62.1534,17.7
62.1585,18.6
62.1839,20
62.2271,22.5
62.2297,19.9
62.2376,17.5
62.2482,19.2
62.2502,19.2
62.2578,20.8
62.2686,19.6
62.2772,23.1
62.2783,26.1
62.3254,34.8
62.3415,20.2
62.3501,18.4
62.353,20
62.3581,27.7
62.37,27.1
62.3794,20.1
62.3902,18.2
62.3972,18
62.3982,58.8
62.4125,18.4
62.416,28.2
62.4225,20.1
62.4277,19.3
62.4341,21.9
62.4441,19.9
62.4651,23.2
62.4659,20.1
62.4664,21
62.4682,18.8
62.4689,20.9
62.4767,19.9
62.4788,18.8
62.4932,18.6
62.5026,20
62.5149,17
62.5249,20.3
62.5396,17.7
62.5687,22.8
62.5834,29.5
62.5878,17.8
62.6009,20.2
62.6128,17.6
62.6202,20
62.6265,17.5
62.6353,20.4
62.6503,19.1
62.6625,25.8
62.6676,18.8
62.6681,19.3
62.6769,20.6
62.6782,21
62.6962,18.8
62.7188,22.9
62.728,30.7
62.7403,19.1
62.7698,21
62.7796,23.1
62.7818,18.5
62.785,30.9
62.825,20.1
62.8597,38.5
62.8603,19.6
62.9064,20.7
62.9092,19.5
62.9316,20.2
62.9473,20.1
62.9502,22
62.9522,23
62.9694,18
62.9961,29.4
63.0041,20.2
63.0094,19.8
63.0163,20.4
63.018,20.7
63.0193,19.6
63.0213,33
63.0457,21.8
63.0485,18.7
63.0597,20.3
63.0625,20.5
63.0787,19.6
63.0848,18.4
63.1134,19.5
63.1342,18.3
63.1347,23.1
63.1558,16.2
63.1581,21.8
63.1696,25.9
63.1804,19.1
63.1978,19.6
63.2176,19.4
63.2261,24.1
63.2288,26.5
63.2661,20.1
63.2882,18.5
63.3013,18.4
63.3174,18.9
63.3346,19.2
63.3368,21.9
63.3497,18.2
63.3527,21.5
63.3678,20.1
63.3726,25.8
63.3823,18.5
63.4207,19.4
63.4264,16.6
63.4265,16.6
63.4407,20.9
63.4487,26.9
63.4891,20
63.4932,25.2
63.4963,20.3
63.5401,22.2
63.545,17.3
63.5679,22.5
63.5898,22.3
63.607,21.7
63.6113,21.9
63.6122,21.8
63.6213,19.6
63.6262,16.6
63.6271,18.1
63.6389,18.5
63.654,18
63.6567,19.8
63.6698,19.4
63.674,20.7
63.6776,21.5
63.6994,19
63.7157,19.3
63.7182,20.4
63.7248,22.6
63.7318,18
63.7329,18.8
63.7435,20.4
63.7561,20.1
63.7567,23.1
63.8066,23.2
63.821,27.1
63.8534,20
63.875,23
63.9231,48.4
63.927,18.6
63.9351,19.6
63.9367,23.1
63.9388,25.7
63.9505,18.7
63.9992,19.5
64.0078,20.1
64.0413,19.1
64.0676,19.4
64.0706,19.4
64.0834,20.8
64.1016,18.1
64.1765,20.5
64.2138,30.1
64.2223,20.5
64.2409,27.1
64.2442,32.1
64.2475,19.6
64.2496,22.2
64.269,21.8
64.2742,19
64.2818,22
64.284,17.3
64.295,22.3
64.3079,20.6
64.3319,23.7
64.3417,21.1
64.3879,18.8
64.4017,19.1
64.4117,22.9
64.4385,23.7
64.439,19.7
64.4578,18.9
64.4641,21.2
64.4975,22
64.5016,21.6
64.506,25.1
64.5123,21.1
64.534,20.1
64.5485,33.4
64.5547,33
64.5553,20.3
64.5756,18.9
64.5772,28.6
64.5778,18.3
64.5846,23.2
64.5919,18.8
64.6138,21.6
64.6263,27.3
64.6572,19.8
64.6678,19.9
64.6809,21.3
64.6998,20.1
64.7052,19.9
64.7073,21.4
64.7085,18.1
64.7148,28
64.7393,23.3
64.7806,23.6
64.8081,20.1
64.8398,19.3
64.8415,21.8
64.846,23
64.8697,20.3
64.8757,23.8
64.8774,22
64.8781,22.1
64.8956,18.4
64.9342,23.9
64.9372,21.1
64.942,20.9
64.9586,23.3
64.9824,25.4
65.0147,21.8
65.0304,23.1
65.0346,17.5
65.0369,20.7
65.0459,22.9
65.0884,20.6
65.0896,32.4
65.1129,18.7
65.1186,23.6
65.1209,19.3
65.1348,20.1
65.1386,19.2
65.1483,23.4
65.1547,18.4
65.1582,20.1
65.1589,52.4
65.1616,27.9
65.1627,22.8
65.1807,26.1
65.1846,24.2
65.2317,20.8
65.2557,20.8
65.2736,19.9
65.3346,17.8
65.3355,21.7
65.3498,17.4
65.3522,26.1
65.3723,17
65.3742,27.2
65.382,19.9
65.3951,20.3
65.4001,28.8
65.4022,23.9
65.4076,33.1
65.443,20.2
65.4498,19.5
65.4736,23.2
65.4808,20.3
65.4838,23.8
65.5251,20
65.5273,28.9
65.5302,18.9
65.5415,33.3
65.5483,18.1
65.5587,20.3
65.579,31.8
65.5907,23.4
65.5968,23.4
65.6028,19.4
65.6139,22.4
65.6223,24.4
65.6354,38.1
65.6362,24.4
65.6658,20.9
65.6671,41.1
65.6744,27.7
65.6957,19.3
65.7029,17.4
65.7072,49.4
65.7161,19.1
65.7355,19.2
65.7387,20.7
65.8099,21.3
65.8495,28.7
65.8973,18.9
65.9212,23.3
65.9797,21.3
65.9914,17.5
66.0026,22.4
66.0158,23.9
66.0322,35.1
66.0371,18.5
66.0391,41.5
66.0401,68.4
66.041,25.1
66.0444,17.6
66.0446,23.9
66.0449,20.3
66.0458,44.1
66.0485,21.1
66.0584,20.2
66.0604,18.8
66.0747,17.4
66.1295,21.4
66.1322,44.2
66.1396,23.6
66.1414,21.9
66.1415,22
66.1418,21.2
66.16,19.5
66.1643,19.7
66.175,26
66.1795,23.1
66.1824,30.3
66.1998,31.4
66.2055,19.1
66.2555,31.7
66.2603,20
66.2653,27.2
66.2765,22
66.2794,19.5
66.2865,23
66.3018,31.3
66.312,20.7
66.3184,42.9
66.3378,35.3
66.3484,20.3
66.3721,20.2
66.3947,22.7
66.4105,18
66.4223,17.9
66.4511,19.4
66.4591,33.2
66.4643,24.1
66.4727,19.6
66.4966,20.7
66.5007,21.8
66.5144,20
66.5394,20.1
66.5475,20.2
66.5605,24.8
66.6013,19.9
66.6288,39.9
66.6343,23.2
66.6388,20.4
66.6603,19.3
66.6755,20.7
66.6869,21.4
66.6993,19.8
66.708,26.3
66.7184,18.3
66.7194,22.2
66.7255,21.8
66.7383,22.9
66.7391,19.6
66.7672,19.4
66.7867,30
66.7877,18.3
66.7889,23.7
66.7899,18.8
66.8018,23.3
66.8215,32.4
66.8289,19.4
66.8398,18.1
66.851,19.6
66.8553,19.6
66.858,18
66.868,28.7
66.8893,20.4
66.9309,20
66.9338,29
66.9573,21.5
66.9679,16.8
66.9757,20
66.9833,19.4
67.0515,21.5
67.0532,18.6
67.0533,26.4
67.0539,359.8
67.0571,21.3
67.0578,19.1
67.081,18
67.0898,20.8
67.1102,23.5
67.1143,18
67.1226,21.4
67.1382,19.6
67.1605,21.5
67.1671,22.3
67.185,17.8
67.2203,23.3
67.2373,19.9
67.246,19.6
67.2488,29.1
67.2544,20.2
67.2886,20.4
67.3011,20.9
67.3439,35.5
67.348,20.7
67.3767,19.7
67.3822,24.6
67.3991,18
67.4013,20.1
67.4057,17.4
67.423,18.5
67.4238,23.3
67.4293,21.7
67.4436,31.1
67.4526,32.6
67.4539,27.6
67.4574,17.4
67.4791,19.1
67.4807,31.3
67.494,18.2
67.5463,24.3
67.5872,21.7
67.592,20.1
67.5991,18.4
67.6186,20.7
67.6199,22.6
67.6358,20.3
67.6447,19.7
67.6499,19.9
67.6582,20.6
67.6811,19.8
67.7203,19.6
67.7308,30.7
67.7723,20.2
67.774,20.5
67.8387,19.7
67.8571,19.6
67.8629,20.4
67.8757,21
67.881,21.3
67.9036,22.7
67.9156,33.6
67.9481,23.3
67.9708,18.4
67.9912,19.1
68.0071,21.1
68.0115,21.7
68.0325,36.7
68.0472,19.9
68.073,20.9
68.0794,19
68.1215,25.4
68.147,22.5
68.1523,25.3
68.1527,40.5
68.1635,23.4
68.1668,22.9
68.1736,21.8
68.185,26.1
68.2216,28.3
68.2269,19.4
68.2427,27.6
68.2492,18.3
68.2672,22.5
68.2927,24.3
68.2944,22.4
68.3016,18.8
68.304,18.4
68.3286,18.8
68.3345,19.2
68.3408,32.2
68.3432,31.7
68.3566,21.2
68.3771,17.5
68.3861,18.5
68.4024,31.3
68.4162,19.9
68.4285,19.6
68.4431,28.4
68.4503,38.8
68.463,32.1
68.4662,21.3
68.4684,19.9
68.4954,23.2
68.5111,23.4
68.5492,21
68.5538,24.4
68.5624,31.3
68.568,25
68.5765,23.1
68.5908,21.6
68.597,17.6
68.6244,19.3
68.6291,26.2
68.6532,20.7
68.7071,20.1
68.7845,19.5
68.7891,25.9
68.7929,47.8
68.7994,19.3
68.8052,17.8
68.8064,21.6
68.8471,22.1
68.8574,21.1
68.8814,24
68.8829,24.3
68.8843,20.5
68.8881,18
68.9105,23.3
68.9424,29.4
68.9459,18.1
68.9512,26
68.9525,19.9
68.9601,34.4
68.9662,23
68.9837,24.6
69.0223,17.5
69.0309,18.6
69.0402,20.5
69.0695,26.7
69.0786,20.6
69.0819,21.6
69.1287,21.1
69.1326,24.7
69.1336,18.9
69.1542,28
69.1565,29.4
69.1713,19.7
69.1791,19.3
69.1998,21.6
69.2019,20.4
69.2231,18.9
69.2304,20.4
69.2327,19.9
69.2347,16.7
69.2732,19.3
69.2939,17.7
69.3055,21.3
69.3268,20.5
69.3554,36.7
69.3738,20.3
69.4055,17.5
69.4058,34.1
69.446,19.5
69.4584,26
69.4768,20.6
69.4783,24.2
69.4884,18.6
69.4908,20.7
69.4921,18.6
69.5137,23.5
69.5244,22.1
69.5361,21.3
69.5471,21.5
69.5496,52.7
69.5678,21.3
69.5694,22.1
69.5708,17.5
69.5913,19.7
69.6044,37
69.605,19
69.6331,26.3
69.6792,21
69.6917,21.4
69.7319,34.3
69.738,21.1
69.7398,19.9
69.7407,24
69.7515,39.6
69.7949,18.2
69.8,18
69.8115,17.5
69.8273,18
69.8285,28.5
69.8415,20.4
69.8745,19
69.9098,18.1
69.9257,30.2
69.9324,30.8
69.939,18
69.9505,25.9
69.9573,20.4
69.9715,20.5
69.9829,23.3
69.9843,23.4
69.9854,22.4
69.9925,23.1
70.0143,22.6
70.0307,23.6
70.0328,47.7
70.0389,22.9
70.0484,29.2
70.0648,571.9
70.0699,27
70.073,22.6
70.0758,20.1
70.0911,19.5
70.1203,20.9
70.1451,21.7
70.1492,26.8
70.1618,19.5
70.175,20.8
70.1802,18.2
70.1847,18
70.1973,18.7
70.2012,19.7
70.2027,32.7
70.2124,20.4
70.2219,26.1
70.2292,35.6
70.244,28
70.2657,20.7
70.2672,21
70.2783,20.3
70.3423,33.9
70.3449,30.5
70.3634,24.6
70.3915,20.3
70.3937,22.4
70.4231,29.5
70.4565,21.2
70.4712,19.2
70.477,30
70.4862,28
70.4911,18.1
70.497,34.8
70.5156,21
70.5349,21.2
70.5389,18.5
70.5634,31.7
70.5692,20.8
70.5704,29.4
70.578,18.7
70.5842,17.6
70.5964,20.7
70.6005,19.3
70.6025,18.5
70.6127,19.5
70.6134,20.6
70.6271,24.8
70.634,18.5
70.7001,20.2
70.7032,22.2
70.7677,21
70.7924,28.9
70.7984,22.2
70.8203,34.1
70.8273,18.4
70.8284,24.9
70.8425,23.3
70.8525,21.6
70.8701,19.5
70.8758,27.4
70.8914,18.1
70.9053,20.1
70.9575,55
70.9581,18.6
70.9655,17.7
70.9795,19.3
71.0109,19.6
71.0167,31.2
71.0193,23
