SPECTRUM - MS,
51.2442,18.3
51.2513,19.2
51.2759,16.3
51.3079,19
51.3122,26.7
51.3642,25.7
51.3692,19.2
51.37,19.3
51.3752,25.6
51.3863,29.1
51.394,20.3
51.4039,18.6
51.4152,30.5
51.4159,23.1
51.4162,19.2
51.4385,21.4
51.4456,22.4
51.4508,42.1
51.4582,19
51.4629,17.9
51.4686,21.2
51.4773,19.4
51.4877,25.8
51.5065,25.1
51.5136,24.6
51.5919,19.1
51.6111,20.9
51.6297,21.5
51.6381,17.4
51.6439,16.2
51.6474,19.5
51.6489,17.8
51.6605,27.8
51.6684,18.3
51.6721,22.2
51.676,19.6
51.7123,17.5
51.7198,21.4
51.7246,17.9
51.7384,18
51.7446,32.7
51.7491,19.8
51.7641,32.6
51.7828,20.7
51.8006,22.4
51.8106,20.1
51.8322,25.7
51.8446,19.4
51.8455,18.6
51.8489,21.2
51.8617,21
51.878,18.3
51.8909,26.3
51.8924,18.6
51.8971,18.3
51.902,18.4
51.9035,22
51.92,16.6
51.9318,20
51.942,18.7
51.9427,18
51.9648,20.9
51.9691,21.9
51.9833,26
51.9845,18.5
52.0027,18.5
52.0101,19.8
52.02,29.2
52.047,23.9
52.0796,24.1
52.0802,19.4
52.1006,30.7
52.1138,17.4
52.1269,17.9
52.1325,18.6
52.1363,19.9
52.1567,21.7
52.1749,19.7
52.1781,18
52.2284,18.3
52.2829,19.4
52.2975,19.2
52.333,20.1
52.3542,19.3
52.3777,26
52.3842,23.3
52.3937,19.9
52.401,18.1
52.4565,18.6
52.4784,18.6
52.507,17.5
52.5295,17.9
52.5357,19.5
52.5374,20.3
52.5387,17.8
52.5494,18.9
52.6032,20.8
52.609,20.6
52.6213,19
52.6231,18.3
52.628,21
52.6285,17.3
52.6311,21.2
52.6324,18.9
52.6403,19.5
52.6435,16.9
52.6513,22.4
52.6862,22.9
52.6987,22.2
52.6998,18.8
52.7009,19.4
52.7012,19.8
52.704,18.5
52.7079,40.8
52.7236,19
52.7492,20.1
52.7564,19.2
52.7583,19.7
52.801,42.4
52.8022,44.7
52.8027,36.2
52.8031,45.5
52.8033,65.8
52.8037,130.7
52.8046,140
52.8051,187
52.8052,181.3
52.8059,160.7
52.8066,35
52.8069,17.7
52.8078,29.6
52.8132,19.7
52.8298,20.7
52.8312,20.4
52.8362,20
52.8548,19.7
52.8564,19.8
52.8859,18
52.9121,18.1
52.9157,21
52.9197,18.1
52.9256,16.8
52.9347,23.1
52.9359,19.1
52.9441,31.6
52.9517,20.8
52.962,17
52.9627,24.5
52.99,18.6
52.9938,18
52.996,37.9
53.0041,21.3
53.0425,18.4
53.0467,21.2
53.0531,34.8
53.0659,20.9
53.0766,17.1
53.0928,16.5
53.102,33
53.1161,20.2
53.1166,17.9
53.1224,16.8
53.1262,31
53.1577,30.4
53.1716,18.3
53.1744,18
53.1756,18.9
53.1872,26.9
53.1958,17.9
53.2074,19
53.2178,21.7
53.2381,18.6
53.2602,20.2
53.2629,19.7
53.2738,38.7
53.2787,18.4
53.2984,19
53.3019,18.6
53.3041,18.8
53.3063,18.4
53.3107,17.1
53.3114,19.5
53.3165,18.8
53.3302,18.2
53.332,38.5
53.3388,21.8
53.3468,16.5
53.3503,20.5
53.3518,20.2
53.355,19.7
53.3709,24.3
53.393,19.3
53.4037,24.7
53.4055,16.6
53.4144,18.6
53.4188,18.5
53.4381,22.7
53.4606,18.5
53.5102,20.8
53.5158,21.4
53.5258,19.8
53.5286,20.1
53.5297,20.4
53.541,19.3
53.5466,18.5
53.5569,19.2
53.558,19.7
53.5814,17.4
53.585,19.7
53.5855,20.7
53.6302,22.2
53.6441,20.2
53.6585,21.4
53.6688,34.6
53.6813,19.3
53.6822,18.2
53.7004,23.6
53.729,16.9
53.7316,20.3
53.7437,26.4
53.7828,21.5
53.7867,18.2
53.8354,18
53.8393,34.1
53.848,37.2
53.8666,22.1
53.8702,22.2
53.8728,17.2
53.8749,19.1
53.8947,19.7
53.9054,16
53.9169,19.3
53.933,20.4
53.9483,25.1
53.951,15.5
53.9559,17.4
53.9796,16.6
53.9888,28.3
53.9927,17.5
53.9994,23.2
54.0115,16.6
54.0189,20.5
54.0247,40.2
54.0345,18.9
54.0452,17.8
54.0964,17.5
54.1016,18.4
54.1251,17.3
54.1279,36.8
54.129,19.2
54.1345,22.4
54.1352,17.2
54.1385,23.3
54.1495,19.8
54.1763,19.3
54.1907,20.2
54.1952,25
54.2102,19.7
54.2124,19.3
54.2159,16.9
54.217,42.1
54.2438,21.5
54.3006,20.1
54.3053,47.1
54.3085,17.7
54.3127,29.7
54.3241,33.4
54.346,21.6
54.3578,24.2
54.3661,20.2
54.3775,25
54.3815,31.3
54.3976,18
54.4006,19.7
54.4071,19.7
54.413,23.7
54.4177,22.7
54.425,18.9
54.4404,17.5
54.4417,23.1
54.4518,21.3
54.4574,20.4
54.4643,20.6
54.4652,21.8
54.4706,20.8
54.4719,20.7
54.4773,24.5
54.4953,26.2
54.5339,22.3
54.5481,21.7
54.5525,16.4
54.6064,17.8
54.6121,22.7
54.6153,29.8
54.6265,17
54.6454,26.9
54.6513,21.3
54.6603,21.3
54.7103,29.4
54.723,20.7
54.7266,30.1
54.728,37.7
54.7496,44.7
54.7508,25.5
54.761,19.3
54.7664,28.2
54.771,19.7
54.7729,27.2
54.7808,23.9
54.7813,21
54.8051,19.8
54.8167,18.1
54.8263,17.6
54.8275,20.4
54.832,19.1
54.8322,23.4
54.8369,20
54.8373,21
54.8424,18.2
54.8475,22.8
54.8594,24.2
54.86,17.8
54.8674,23.7
54.875,24.8
54.8807,29.5
54.887,16.6
54.9588,18.6
54.9848,22.4
54.9908,27.8
55.0061,25.2
55.0168,20.6
55.021,20.5
55.0281,21
55.0388,18
55.0427,16.8
55.0476,21.2
55.0595,17.5
55.066,15.8
55.0744,20.3
55.0749,20.3
55.0807,23.3
55.0978,20.8
55.1148,30.4
55.1161,18.2
55.1429,18.3
55.1646,42
55.183,19
55.1852,22.9
55.1893,30.8
55.1945,34.6
55.1994,18.9
55.2029,25.7
55.2052,25.4
55.206,32.3
55.2092,16.7
55.236,18.1
55.2537,17.9
55.2618,18.8
55.2632,21.6
55.2667,20.8
55.2955,18.6
55.3149,21
55.3324,16.3
55.3337,20.7
55.3344,18.3
55.3362,18.5
55.3558,23.8
55.3576,22.3
55.3642,29.1
55.4031,17.8
55.4195,21.5
55.4258,19.2
55.427,20.3
55.4589,32.5
55.4816,21.5
55.5065,22
55.5231,26.6
55.5313,17.4
55.5318,20.8
55.5457,18.5
55.5479,21.1
55.5568,19.1
55.5621,19.6
55.5705,22.1
55.5782,20.5
55.58,17.9
55.5833,22.9
55.6053,19.5
55.6137,20.1
55.6368,20.9
55.6402,19.6
55.6419,21.4
55.6582,30.1
55.6651,19.9
55.6685,18.2
55.671,21.5
55.6818,15.6
55.6838,20.3
55.695,16.8
55.6976,20.4
55.7225,18.9
55.7403,30.5
55.7454,40.1
55.7472,19
55.8059,17.9
55.8378,19.6
55.8404,19.1
55.8456,28.3
55.8486,18.6
55.8593,18.6
55.8604,18.5
55.8637,21.1
55.8678,22.9
55.8738,21.7
55.8884,19.7
55.9021,21.4
55.9164,19.2
55.9222,19
55.9289,25.2
55.9336,17.5
55.9616,17.6
55.9622,17.7
55.9685,19.2
55.9848,21.9
55.9877,27
55.993,17.2
55.9985,27.7
56.011,20.9
56.0267,19.4
56.036,20
56.0649,19.8
56.0663,32.9
56.0757,18.8
56.0774,27.4
56.0778,21.4
56.0829,19.1
56.0865,22.7
56.088,27.4
56.0961,21.4
56.1129,17.7
56.1193,19.3
56.1245,19.6
56.1278,18.6
56.1506,22
56.1596,26.7
56.1638,22.1
56.1823,17.2
56.1944,19.3
56.2065,43.8
56.2094,24.4
56.2301,19.4
56.2362,17.2
56.2432,29.7
56.2574,18.5
56.2606,19.4
56.262,17.4
56.2852,19.6
56.2957,18.1
56.3028,16.8
56.3159,28.7
56.3353,22.1
56.3567,20.7
56.3697,32
56.3805,30.1
56.3912,24.5
56.4004,20.3
56.4021,17.2
56.4305,22
56.46,20.4
56.4638,17.5
56.4659,17.2
56.471,17.6
56.4785,22.5
56.4912,36.4
56.5064,22.8
56.5116,18
56.5177,25.8
56.5252,18.8
56.5377,20
56.5406,27.2
56.5446,17.4
56.5485,18.8
56.5568,17.2
56.5914,17.4
56.5947,20.5
56.5965,24.5
56.5971,21
56.6043,17.9
56.606,18.2
56.6171,19.8
56.6355,21.9
56.6593,18
56.6948,22
56.7188,18.3
56.7238,18.7
56.7473,23.6
56.7678,18
56.7686,20
56.7695,44.5
56.7709,17.8
56.7727,22
56.7772,17.9
56.7927,21
56.8175,28.3
56.8314,17
56.835,19.5
56.8644,33.5
56.8962,20.6
56.9086,29
56.9159,18.3
56.9181,20.6
56.932,19.4
56.952,25.9
56.9755,19.9
56.9816,27.3
57.0281,19.7
57.0351,23
57.0364,17.7
57.0388,19.9
57.0559,31.4
57.0609,17.8
57.0619,25.8
57.0625,20.4
57.0797,19
57.0893,20.3
57.1016,19
57.1067,16
57.1164,19.3
57.1226,21.2
57.1255,19.1
57.1304,16.1
57.1307,17.9
57.1322,31.9
57.1479,22.5
57.1492,19.7
57.1525,22.6
57.162,19.4
57.1942,18
57.2017,17.1
57.202,19.7
57.2183,21.3
57.2193,17.6
57.2224,20.7
57.2377,21.9
57.2496,17.6
57.2547,20
57.2748,22.3
57.28,19.1
57.2853,32.1
57.2948,17.4
57.2963,17.6
57.3052,19
57.3144,20.6
57.3155,18.2
57.324,21.1
57.3258,19.2
57.3271,17.2
57.328,34.1
57.3687,17.4
57.3707,18.2
57.391,17.6
57.3961,18.1
57.4034,19.2
57.417,22
57.4303,28.4
57.4433,20.9
57.4525,19.8
57.4537,19.8
57.4547,19.8
57.4911,19.9
57.4943,20.8
57.547,16.9
57.5702,17.8
57.5834,20.3
57.5867,17.7
57.5984,19.2
57.5994,17.7
57.6129,21.5
57.6146,31.2
57.6172,18.1
57.6206,17.7
57.6246,18.6
57.627,17.3
57.6522,19.9
57.6746,19.6
57.7043,21.4
57.7147,31
57.7265,19.7
57.7418,16.7
57.7748,23.7
57.7773,21
57.8008,18.1
57.8056,18.1
57.8404,24.2
57.8636,21.9
57.8742,17
57.8772,18.5
57.8834,18.2
57.8872,17.7
57.8936,53.7
57.9113,18.4
57.9141,17.1
57.9247,21.2
57.9426,17.4
57.9632,19.5
57.975,27.3
57.9769,20.4
57.9813,21.6
57.9861,30.7
57.9939,18.1
58.0338,19
58.0399,17.3
58.0534,20.2
58.0538,23.3
58.0572,21.2
58.1232,22.4
58.134,18.1
58.168,20.1
58.1717,20
58.1861,22.6
58.2271,23.9
58.2471,19
58.2637,20
58.2714,18.1
58.2892,19.1
58.2923,24.3
58.2941,19.4
58.2983,23.2
58.315,16.3
58.3651,21.5
58.3815,21.6
58.4003,20.9
58.4418,18.1
58.4423,18.2
58.4692,20
58.476,20
58.4824,20.1
58.4894,18.2
58.4951,21
58.5102,20.1
58.5187,18.3
58.5255,25.1
58.5313,18.8
58.5626,22.4
58.5663,18.2
58.5697,52.6
58.5759,16.7
58.5807,21.8
58.5956,21.6
58.5988,18.7
58.6391,26.2
58.6543,21.1
58.6935,17.8
58.7205,18.5
58.7312,19.6
58.7327,21.6
58.7513,16.8
58.7683,16.9
58.8166,17.5
58.8359,19.2
58.8649,21.6
58.8683,17.7
58.8694,21.4
58.8938,23.2
58.9185,25.9
58.924,21.1
58.9282,18.3
58.9386,18.2
58.9446,32
58.9576,17
58.959,24.1
58.9606,16.5
58.9838,22.5
58.9979,23.2
59.0096,18.2
59.0122,18
59.0203,20.8
59.0294,17.8
59.0664,16.1
59.104,18.2
59.1122,37.8
59.1127,22.7
59.115,18.7
59.1205,21
59.1286,19.5
59.1305,21.4
59.1357,17.5
59.1389,18.5
59.1393,17.5
59.1478,17.6
59.1528,20.6
59.1549,19.3
59.1572,20.1
59.1696,19.9
59.207,20.3
59.213,19.4
59.2256,29.1
59.2291,19.5
59.2401,19.1
59.2501,19.9
59.2512,18.9
59.2523,20.2
59.2599,18.4
59.2661,18.5
59.2665,18.7
59.2755,33.8
59.2792,18.4
59.2832,19.8
59.2842,18
59.2917,21.6
59.2937,18.4
59.3105,19.9
59.3248,16.3
59.3375,17.7
59.3406,22.6
59.3696,18
59.377,18.3
59.3804,21.7
59.3927,20.7
59.4142,35.2
59.416,20.1
59.4297,18.2
59.4329,18.4
59.4358,19.2
59.4425,20.6
59.4448,20.6
59.4461,17.5
59.4463,28.2
59.4464,25
59.4553,21.8
59.4636,22.3
59.487,31.3
59.4996,20.7
59.5029,25.4
59.5053,22.3
59.5085,18.2
59.5417,19.6
59.5434,18
59.552,19.5
59.5604,19.1
59.5894,17.3
59.5931,22.3
59.5996,18.5
59.6132,19.7
59.6298,32.1
59.6324,29.5
59.6357,18.5
59.6439,16
59.6592,21.6
59.6744,20.1
59.6902,19.4
59.698,21
59.7083,33.3
59.712,19
59.7417,17.4
59.7745,35.7
59.8063,18.6
59.8141,29
59.8166,17.1
59.8294,21.2
59.8395,18.2
59.8463,32.6
59.85,19.2
59.878,31.4
59.8799,26.9
59.892,26
59.907,29.5
59.9182,22.4
59.9373,21.6
59.9382,19.3
59.9412,19.6
59.9417,31.4
59.9595,20.6
59.9607,19.9
59.968,19.1
59.9775,19.9
60.0309,21.1
60.0416,21.7
60.0541,18.9
60.0565,21.4
60.0665,23.9
60.0759,18.9
60.1067,19.7
60.1149,21.2
60.1276,31
60.1338,35.3
60.1358,18.9
60.1387,21.1
60.1419,17.8
60.1763,21.4
60.1829,32.5
60.1837,19.5
60.2177,16.2
60.219,19.4
60.2374,18.2
60.2381,20.6
60.2437,18.3
60.2494,23.5
60.2544,27.6
60.2696,18.7
60.272,18.8
60.3164,19.7
60.3175,19
60.3307,18.9
60.3395,20.6
60.3684,17.9
60.3694,18.2
60.3706,18.9
60.4116,30.5
60.4284,41.7
60.4416,22.4
60.4696,21.2
60.4747,16.1
60.4821,23.4
60.4829,17.9
60.4956,19.7
60.5075,20.9
60.521,26.3
60.5261,21.1
60.5492,21
60.5557,20.8
60.5584,20.3
60.5597,20.7
60.5632,39.5
60.569,17.6
60.586,20.6
60.621,20.5
60.6278,20.5
60.6447,16.8
60.6528,21
60.6649,20.9
60.6668,18.6
60.6729,21
60.6768,27.1
60.6807,18.6
60.6896,24.3
60.7314,19.2
60.7346,18.6
60.7393,44.3
60.742,20.2
60.7787,16.7
60.8014,21.6
60.8034,16.7
60.8108,28.3
60.8196,20.1
60.8459,18.1
60.8509,18.6
60.8531,18.7
60.8548,19
60.8631,25
60.8812,23.5
60.8859,24.6
60.8963,18.5
60.8973,22.4
60.9141,18.3
60.9406,19.1
60.9414,20.6
60.9428,21.8
60.9553,18.1
60.9701,18.5
60.9906,29.1
60.9987,45.1
61.0224,24.7
61.0237,23.6
61.0485,19
61.0574,21
61.0815,18
61.0905,20.4
61.1008,22.7
61.1061,22.1
61.1118,20
61.1168,18.5
61.1225,22.8
61.1613,28.7
61.1645,18.6
61.1666,17.7
61.1863,17.9
61.2236,17.6
61.2443,17.7
61.2589,19.2
61.2693,23.3
61.2783,20.9
61.2832,21
61.2847,17
61.3062,34.2
61.3212,20.3
61.348,20.3
61.3487,17.7
61.3499,21.8
61.3502,21.8
61.3503,21.2
61.3522,20.7
61.3696,30.7
61.3817,21.5
61.3896,20.9
61.3981,29.8
61.3997,33.1
61.4154,19.4
61.4195,17.3
61.4291,19.8
61.4544,23.7
61.4615,17.7
61.474,20.1
61.4865,20.6
61.4905,24.3
61.5288,19.2
61.5745,21.5
61.5976,23.5
61.6306,18.3
61.6334,26.6
61.6363,24.1
61.637,19.6
61.6416,19.8
61.6426,30.4
61.6649,25.2
61.6945,17.2
61.7232,20.4
61.725,34.4
61.7345,21.1
61.7388,19.8
61.7397,22.8
61.7487,27.3
61.7541,17.9
61.7591,17.4
61.7614,28.2
61.8107,19.5
61.8174,21.7
61.8214,20.5
61.8476,20.3
61.9469,19.7
61.9651,23
61.9723,21.7
61.9849,19.4
62.0121,36.4
62.0136,42.9
62.0305,25.6
62.0327,21.4
62.056,24.8
62.0689,20.3
62.0928,18.9
62.1268,21.4
62.1465,19.2
62.1483,16.9
62.1608,19.8
62.1773,20.8
62.1939,20.9
62.1958,20.5
62.1993,21.7
62.2167,19.2
62.2699,35.5
62.281,17.2
62.2843,22.6
62.3039,19.6
62.305,20.7
62.3085,18.9
62.3133,22.3
62.3329,17.9
62.3384,18.6
62.3395,20.1
62.35,19.3
62.3648,19.2
62.3825,19.1
62.399,19.8
62.4056,21.2
62.4186,21.4
62.4438,21
62.4579,17.6
62.4611,19.6
62.4773,28.3
62.4806,17.2
62.4817,32.7
62.4976,28.4
62.5028,20.4
62.5227,23.4
62.5285,29.4
62.5351,19.7
62.54,23.4
62.5408,33.7
62.5576,22
62.5706,20.3
62.574,27.7
62.5846,20.4
62.5896,19.9
62.5953,20
62.6127,19.8
62.6163,21.2
62.6369,19.9
62.6605,25.8
62.662,41.6
62.7253,20.5
62.7819,23.7
62.7934,20.2
62.83,20.1
62.8404,19.4
62.8574,22.6
62.859,20
62.8776,19.9
62.885,18.3
62.9246,22.2
62.9292,21.3
62.9405,25.2
62.9934,20.4
63.0196,19.4
63.0266,18.9
63.0416,19.2
63.0447,19.1
63.0471,20
63.0513,18.6
63.0537,17.5
63.0669,20.1
63.0709,17.1
63.0758,20.3
63.0854,23.4
63.0972,23
63.0982,21.5
63.1143,22.6
63.1196,20.4
63.1298,30.3
63.139,29.2
63.1612,19.3
63.1749,19.9
63.1765,34.9
63.1768,21
63.1879,19.4
63.193,17.5
63.2032,19.8
63.2311,19.2
63.2331,35.2
63.2373,18.2
63.2653,25.8
63.2752,17.9
63.2879,22.6
63.2896,17.9
63.2916,22.5
63.3,20.7
63.3223,19
63.3278,27.9
63.3453,18.5
63.3473,25.6
63.3532,22.1
63.3784,30.8
63.4115,28.8
63.4203,23.1
63.4384,17.6
63.4724,25
63.4984,18.3
63.5004,20
63.5452,18.9
63.5652,18.7
63.5885,23.7
63.6472,19.9
63.6991,20.6
63.7106,17.6
63.7137,21.7
63.7334,20.2
63.7392,21.1
63.7488,17.1
63.7497,20.1
63.7549,34.7
63.7898,23
63.8072,19.9
63.8151,24.6
63.8443,25.6
63.8752,18
63.8902,20.7
63.9066,23.9
63.9254,20.7
63.9263,28.3
63.9398,28.1
63.9478,31.8
63.9585,17.5
63.9752,19.1
63.9875,17.3
64.0247,29.5
64.0288,21.3
64.04,20.4
64.0919,20.6
64.0995,20.3
64.1072,18.6
64.1638,17.4
64.1754,29.8
64.2174,19.3
64.2252,18.3
64.2518,20.1
64.259,17.8
64.2635,22.2
64.2826,24.1
64.2908,18.2
64.2944,19.2
64.2967,28.8
64.3117,19.4
64.3158,19
64.3171,22.9
64.3324,22.4
64.3336,26.2
64.3404,19.1
64.3536,20.8
64.3543,18.5
64.3557,18.6
64.3717,20.5
64.3769,21
64.3811,19.7
64.3905,20.6
64.3963,18.4
64.4061,25
64.4192,20.2
64.4368,19.7
64.4422,27.6
64.4452,19.6
64.4551,19.3
64.4616,18.1
64.4669,21.2
64.4778,19.6
64.4799,23
64.492,26.6
64.4951,20.8
64.5108,19.3
64.5361,20.2
64.5462,34.5
64.5513,34
64.5544,18.1
64.5625,21.5
64.5697,19.1
64.5705,20.7
64.5717,22.2
64.5783,17.8
64.5905,22.1
64.5992,19.6
64.6352,30.5
64.6488,19.4
64.6807,28.5
64.6863,20.6
64.7181,21.2
64.7185,32.1
64.7342,20.8
64.7411,22.9
64.7448,20.8
64.7747,32.1
64.8177,20.3
64.8294,17.9
64.8336,20.5
64.8434,20.2
64.8542,33.1
64.8692,21.2
64.8729,20.3
64.8756,18.1
64.9364,34.3
64.9467,28.9
64.9492,24.5
64.9625,27.7
64.9962,30.6
65.0005,18.7
65.0124,34.4
65.0127,25.8
65.0326,20.2
65.0376,39.6
65.0386,26.8
65.0407,19
65.0768,18
65.0903,21.2
65.1014,22.9
65.105,18
65.129,22.2
65.1302,20.4
65.1386,20
65.1388,27.9
65.139,19.5
65.1431,20.9
65.1568,19
65.1725,28.6
65.1907,42.4
65.2028,18.1
65.2196,21.4
65.2326,22.1
65.2386,24.8
65.2841,19.9
65.2884,19.8
65.3042,21.2
65.308,18.6
65.3326,23.9
65.3491,19.5
65.3633,30.9
65.3869,19.2
65.3977,23.8
65.4187,22.5
65.4386,20.8
65.4388,24
65.439,23.6
65.4686,21.4
65.4753,19.9
65.4816,19.3
65.4879,19.4
65.5535,20.3
65.5636,24.4
65.5863,27.7
65.5923,20.4
65.6034,27.1
65.6074,19.8
65.6308,17.8
65.6531,21.9
65.6533,23
65.6535,20.4
65.659,19.8
65.6741,21
65.6823,33.4
65.6974,20.6
65.7055,18.4
65.7418,16.7
65.7521,19.4
65.7537,18.1
65.773,22.4
65.7758,36.5
65.7849,20.9
65.7908,21.4
65.8116,21.2
65.8143,21.3
65.8312,21.4
65.8337,27.6
65.8348,23.4
65.8421,22.1
65.8549,22.4
65.8568,22.2
65.865,22.5
65.868,18.9
65.8773,26.4
65.8795,21.9
65.8872,20.3
65.9051,20.9
65.906,19.9
65.9188,18.3
65.9257,20.6
65.9322,18.8
65.9512,19.6
65.9635,18.3
66.0038,25.9
66.0052,24.3
66.0112,23.3
66.0161,18.9
66.0264,26.4
66.0298,31
66.0384,33.3
66.0391,21.1
66.0429,20.1
66.0438,21.3
66.0537,21.4
66.0623,23.9
66.0711,16.7
66.0773,18.4
66.0814,21.5
66.0873,19.5
66.0935,30.3
66.1281,20.5
66.1831,19.8
66.1859,24.6
66.1966,20.3
66.2523,18.7
66.2597,29.5
66.2817,34.2
66.3015,20.7
66.3057,20.1
66.3424,22.4
66.3521,19.8
66.3583,17.4
66.3611,25.3
66.3676,25.3
66.3818,18.8
66.3925,20.8
66.4047,31.2
66.4247,18.6
66.4357,22.8
66.4445,18.5
66.4454,36.1
66.4501,20.7
66.4586,20.1
66.4921,19.1
66.4971,17.7
66.5258,23.6
66.5319,18.4
66.5374,46.1
66.5605,19.9
66.5954,21.2
66.5972,20.5
66.6191,26.4
66.6316,20.3
66.6376,22.6
66.6506,19.5
66.6859,18
66.7034,19
66.7082,23.1
66.7137,21.5
66.7204,22.4
66.7655,17.6
66.7672,30.4
66.776,18
66.7773,20.2
66.7802,22.1
66.7816,23.2
66.7856,21.7
66.7911,20.5
66.792,18.5
66.7955,19
66.7956,23.9
66.7959,30
66.8387,20.6
66.8838,21
66.8993,18
66.9215,18.3
66.9238,19.8
66.941,18.6
66.9445,20.1
66.9633,17
66.9673,21.2
66.9928,21.4
67.0043,19
67.0142,21.8
67.0334,22.4
67.0531,20.6
67.0539,389
67.0619,22.8
67.0844,19.7
67.0962,21.2
67.1024,21.1
67.1214,22.5
67.1294,19.3
67.131,21.7
67.1352,19.9
67.1369,21
67.1456,20.5
67.1644,29
67.1659,18.4
67.1806,19.3
67.1988,19.4
67.2271,19.3
67.2383,22.8
67.2528,25.9
67.2688,18.3
67.2795,19.3
67.2969,16.9
67.3088,29.3
67.3216,19.6
67.3533,21.4
67.3674,20.4
67.3811,27.4
67.4082,18.8
67.4534,18.2
67.46,17.9
67.4622,20.4
67.4712,17.7
67.5762,19
67.5893,18
67.6062,25.5
67.6307,18
67.6373,20.1
67.6445,20.7
67.6509,21
67.6717,24.6
67.6893,20.8
67.69,27.7
67.6979,21.4
67.7083,20
67.7116,20.7
67.7426,21.1
67.7433,21.8
67.7615,27.1
67.7808,24
67.7921,19.7
67.8203,20.4
67.8258,21.6
67.8361,21.1
67.8764,20.5
67.8864,17.8
67.9013,19.6
67.926,19.3
67.9504,20.4
67.9652,20.3
68.0348,19.9
68.0537,29.7
68.1141,19.6
68.1252,19.2
68.1296,19.4
68.1545,18.1
68.1584,20.5
68.1769,18.9
68.1902,22.6
68.192,24.7
68.1964,19.8
68.2391,23
68.2585,20.7
68.26,22.8
68.265,22.7
68.2665,24.9
68.2803,19.7
68.2883,18.4
68.3107,18.3
68.3448,22.9
68.3549,29.3
68.3561,20.9
68.3717,22.8
68.3786,19.9
68.3806,19.8
68.3859,16.5
68.3927,33.1
68.411,47.6
68.4284,20.5
68.4392,19.9
68.4416,19.7
68.4555,21.3
68.4609,22.9
68.4624,27.8
68.4691,25.2
68.478,21.8
68.4827,23.5
68.4841,20.1
68.4994,22.2
68.5062,20
68.5158,20.6
68.5962,27.5
68.6096,21.3
68.6237,20.6
68.6259,21.3
68.6809,18.2
68.6828,19.2
68.6869,18.4
68.6966,22
68.7185,20.7
68.7237,19.6
68.7282,29.5
68.7673,20.8
68.7807,27.1
68.788,17.5
68.7971,19.7
68.8008,31
68.8199,23.8
68.8205,21
68.8527,18.7
68.8641,18.8
68.8719,23
68.8825,28.2
68.8929,23
68.9088,26.8
68.9227,21.6
68.9266,18.4
68.9422,28.9
68.9469,24.5
68.9583,20.3
68.9714,19.4
68.9827,27.5
68.9901,19
69.0062,28.3
69.0553,19.6
69.0587,18.9
69.0696,38.5
69.101,20
69.1101,18.6
69.1157,33
69.1163,33.2
69.126,20.3
69.1384,30.9
69.142,21.1
69.1637,25.1
69.1692,21.3
69.1772,22
69.1785,19.6
69.2098,18.7
69.212,22.6
69.2546,33.8
69.2959,24.9
69.2972,21.4
69.3132,18.6
69.32,19.5
69.3668,17.1
69.3782,19.9
69.382,27.9
69.389,19.9
69.39,27.1
69.3905,23.3
69.3921,18.8
69.3957,24.1
