SPECTRUM - MS,
53.0447,29.5
53.0561,16.8
53.0757,16.1
53.1025,18
53.1153,20.1
53.1524,22.6
53.1608,18.2
53.1632,18.9
53.1638,20.1
53.1666,18.5
53.1688,19.6
53.1875,25.8
53.1888,19.4
53.221,21.4
53.2258,20.4
53.2268,20.3
53.2418,21
53.2424,22.6
53.2431,17.7
53.2603,17.1
53.2668,23.2
53.2721,18
53.2726,20.4
53.2767,35.3
53.2882,17.3
53.3098,17.6
53.3183,17.8
53.3352,17.1
53.3532,20.3
53.3536,17.9
53.3556,21.3
53.3807,19.7
53.4035,17.3
53.4131,21.4
53.4218,18
53.4314,20.1
53.439,22.1
53.4451,27.2
53.4531,19.7
53.4708,23.9
53.5054,20.2
53.5064,23.6
53.509,20.7
53.5401,18.3
53.5418,18
53.553,19.8
53.5593,22.8
53.5887,19.1
53.6087,21.4
53.6133,20.1
53.6348,22.2
53.6356,17.1
53.651,18.2
53.6663,24.8
53.6698,19.8
53.6905,18.6
53.7012,20.5
53.7036,20.6
53.7128,24.9
53.7153,20.9
53.7173,17.6
53.7226,17.1
53.7423,18.2
53.7461,36.3
53.7593,19.6
53.7834,17.4
53.7935,19.2
53.803,19.5
53.8097,21.7
53.81,17.1
53.8262,22.6
53.8794,26
53.8835,20.7
53.8899,18.6
53.8978,17.4
53.9201,23.3
53.9317,16.3
53.9501,20.8
53.9658,17.8
53.9923,17.8
53.9986,19.2
53.9994,19.1
54.0016,17.9
54.0036,20.1
54.0132,19.1
54.0191,22.3
54.0254,18.6
54.0308,18.9
54.0702,19.9
54.0758,18.6
54.08,21.3
54.0831,17.4
54.0987,17.9
54.1005,23.1
54.1132,18.9
54.1343,20.2
54.1375,18.5
54.1443,19.4
54.1627,22.9
54.1646,21.8
54.1653,18.9
54.1659,17.5
54.1672,18.9
54.1745,18.6
54.1753,20.8
54.1769,20.4
54.1813,21
54.1882,18.7
54.1908,18.3
54.2016,16.4
54.2025,18.7
54.3267,26.6
54.3541,17.6
54.3611,25.7
54.3729,20.2
54.3758,19.5
54.378,28.3
54.3854,22.9
54.388,20.7
54.4281,20.2
54.4303,20.7
54.4575,20.1
54.4615,18
54.462,19.2
54.4624,19.8
54.4704,21.3
54.5288,18.8
54.5327,25.4
54.5588,28.4
54.5698,25.6
54.5747,27.1
54.576,18.6
54.5851,17.4
54.5978,18.6
54.6064,24.3
54.6145,18
54.6181,18.2
54.632,18.2
54.6327,18.1
54.6634,19.5
54.6777,21.7
54.6845,20.9
54.7058,20.1
54.7103,19.1
54.7121,20.4
54.7202,23.4
54.7412,29.2
54.7509,18.7
54.751,18.5
54.77,19.9
54.7782,18.3
54.7926,20.6
54.7971,25.2
54.8255,21
54.8468,25.6
54.873,28.3
54.9097,20.1
54.9197,27.3
54.9316,28.2
54.9352,20
54.959,19.4
54.964,20
54.9805,20.2
54.9829,22.3
54.9853,17.9
54.9961,16.9
55.0117,19.5
55.0227,19.3
55.0506,31.3
55.0681,24.3
55.0806,25.8
55.0885,25.7
55.0886,28.3
55.0888,22.6
55.1118,18.9
55.1414,18.2
55.1418,19.6
55.1529,18.5
55.1679,21.4
55.1728,19.8
55.1883,21
55.1894,21.3
55.2012,19.7
55.2191,22.9
55.2238,18.4
55.2296,24.4
55.2317,29.6
55.2445,22.2
55.265,18.7
55.292,17.2
55.3005,17.8
55.344,18.4
55.3879,38.2
55.4083,21.5
55.4276,21.7
55.4781,17.8
55.5095,17.1
55.5302,20
55.5388,20.2
55.5425,19.7
55.5616,41.1
55.5672,19.8
55.5691,19.4
55.57,20.2
55.5822,20.3
55.6338,23.6
55.6411,21.1
55.6578,21.3
55.66,35.3
55.674,20.5
55.7002,19.9
55.733,18.2
55.7409,18.5
55.7549,19.4
55.7577,19.6
55.7635,18.4
55.7944,20.5
55.8281,18.8
55.8424,16.6
55.8556,17.5
55.8619,21.8
55.8752,25.7
55.8883,17.3
55.9043,20
55.9308,23.9
55.9525,18.6
55.9605,18.8
55.9636,20.6
55.9697,18.3
55.9926,18.7
55.9995,18.5
56.0123,21.9
56.0559,28
56.0564,20.3
56.0602,20.3
56.0635,18.4
56.0984,20.6
56.1006,20.1
56.1103,21.2
56.12,23.6
56.1356,18.9
56.1382,21
56.1386,18.4
56.1408,17.6
56.1535,18.8
56.1702,21.1
56.2089,19.6
56.2503,37.7
56.2607,18.9
56.2628,21.5
56.2668,19.3
56.2832,21.9
56.2917,32.2
56.3056,21.3
56.3454,20.6
56.3529,21.2
56.3579,19.4
56.3599,21.7
56.3873,24.5
56.3876,19.1
56.3887,19.9
56.414,19.7
56.4598,23.6
56.4649,17.1
56.4701,19.8
56.4763,18.4
56.5231,22.1
56.5394,20.3
56.5404,18.9
56.5716,18.7
56.5774,27.1
56.6013,16.8
56.6039,19.1
56.6134,27.8
56.6159,17.5
56.6224,20
56.6238,17.9
56.6313,26.8
56.6488,22.8
56.6564,17.9
56.6586,20
56.676,16.8
56.6928,19.6
56.6961,17.8
56.7217,18.3
56.728,17.7
56.748,18.8
56.7493,16.6
56.757,31.4
56.7757,18.7
56.7843,18.4
56.7916,21.5
56.8037,21.9
56.815,22
56.8181,20
56.82,19.3
56.8222,19.3
56.8722,19.3
56.8771,18.2
56.8972,20.7
56.8993,21.4
56.9136,18.9
56.92,23.7
56.9527,21.9
56.9617,20.3
56.9658,21.2
56.9742,20.5
56.987,20.6
56.9943,16.9
57.0018,18
57.0068,21
57.0184,18.6
57.0232,21.8
57.0248,19.3
57.0452,18.2
57.046,24.1
57.0683,22.5
57.0724,22.8
57.0759,17.2
57.0783,17.1
57.0897,23.3
57.168,18
57.1858,18.5
57.2221,19.2
57.2279,22.8
57.2325,26.6
57.2425,30.9
57.2522,18.6
57.2583,21.3
57.2686,19.1
57.2896,17.7
57.3008,19.6
57.3379,16.6
57.3423,24.9
57.3542,16.4
57.3565,17.2
57.3961,19.1
57.4092,25.3
57.4373,22.5
57.4381,21.3
57.4414,20.1
57.4747,19.2
57.495,16.8
57.4983,17.1
57.5103,18.3
57.5335,23.6
57.5415,17.2
57.5782,30
57.6062,20.5
57.612,28.2
57.6265,21
57.64,18.6
57.6474,18.9
57.6515,19.3
57.6751,18.6
57.6793,17.9
57.6999,20.5
57.7027,19.1
57.7056,22.9
57.7068,16.9
57.7298,18.1
57.7477,27.8
57.7531,20.9
57.785,19.1
57.8108,20.6
57.8147,37.2
57.823,22.8
57.8249,25.8
57.8548,27.9
57.8579,19.5
57.8745,18.8
57.8818,36.6
57.8834,22.9
57.8866,20.4
57.9023,20.9
57.9072,18.5
57.92,17.8
57.928,19.2
57.9326,22.6
57.9365,22.9
57.9369,18.1
57.9384,29.8
57.9798,23.9
58.0137,17.1
58.0506,19
58.0645,21.6
58.0978,18.4
58.1012,20.9
58.1158,22.1
58.1242,23
58.1475,32.2
58.1586,19.4
58.161,24.6
58.1732,19.5
58.1819,30.3
58.1898,17.4
58.214,17.1
58.2307,19.1
58.2377,37
58.242,20.6
58.2422,18.1
58.2424,21.5
58.2449,40.9
58.2686,22.2
58.2759,18.1
58.2835,20.2
58.2853,24.9
58.306,24.3
58.3392,19.7
58.3884,29.7
58.3906,19.8
58.3921,18.6
58.3939,19.2
58.3962,22.2
58.4074,19
58.4103,16.7
58.4125,17.6
58.4333,20.8
58.4455,22.7
58.4598,19.4
58.4755,19.7
58.4768,18.9
58.487,18.2
58.4921,21.8
58.5015,24.9
58.5333,26
58.535,19
58.5418,19.1
58.5464,28.6
58.5483,17.5
58.5568,18.2
58.57,26.4
58.5968,39.1
58.5973,25.5
58.603,23.7
58.6165,20.4
58.6316,18.8
58.6356,18.8
58.6474,17.5
58.6495,17.6
58.6556,16.1
58.6584,20
58.6719,26.3
58.7004,18.8
58.7028,19.5
58.714,18.8
58.7225,19.3
58.7417,19.4
58.7426,20.2
58.7461,18.6
58.7493,20.7
58.8198,18.8
58.8295,18.4
58.8435,29.9
58.8489,21.6
58.875,17.7
58.882,20
58.9343,19.6
58.9549,17.9
59.0029,22.3
59.01,26.5
59.0332,17.3
59.0383,29.7
59.0676,17.8
59.0766,21.1
59.0793,18.9
59.0809,19.6
59.1022,19.1
59.1283,18.6
59.1441,19.1
59.162,18.6
59.175,21.9
59.1766,25.7
59.1947,17.1
59.215,17.3
59.2169,26.9
59.2303,36.7
59.2363,24.2
59.2408,32.7
59.2536,18.3
59.2848,17.6
59.2951,17.9
59.2988,27.1
59.3025,25.9
59.3082,29.1
59.3224,20.2
59.3482,23.4
59.3493,24.5
59.3584,17.6
59.3847,24.3
59.3973,28
59.41,21.6
59.4177,17.9
59.4394,22.4
59.4561,19.3
59.4679,22.1
59.4749,20.5
59.5335,20.7
59.5341,16.8
59.5439,19.2
59.5463,27.5
59.5529,18.9
59.5551,26.9
59.5815,22
59.5974,33.8
59.606,17.1
59.6673,21.6
59.6684,20.2
59.6741,20
59.6943,22.3
59.7149,17
59.7156,19.5
59.7175,22
59.7346,20
59.7462,31.6
59.7771,19.4
59.7946,19.4
59.8116,28.9
59.8147,17.6
59.8169,19.5
59.8244,21
59.8249,30.1
59.827,18.4
59.8346,22.6
59.8422,21
59.8554,17.3
59.8633,34.5
59.8683,21.9
59.871,17
59.8805,19.9
59.8879,23.5
59.8884,26.5
59.9073,20.6
59.916,18.8
59.9198,18.9
59.9296,22.1
59.9303,23.3
59.9358,19.1
59.9412,28.4
59.9457,20
59.975,19.7
60.0054,21.7
60.017,17.5
60.0352,28.7
60.0367,24.1
60.0379,18.8
60.0384,20.7
60.0392,43.4
60.0552,18
60.1076,24.8
60.1091,20.6
60.1427,25.7
60.1476,22
60.1686,24.9
60.1915,21.1
60.2078,25.2
60.2112,47.8
60.2182,19.2
60.2251,24.2
60.2581,22.4
60.2625,26.3
60.2729,20.5
60.3059,21.8
60.3091,29.2
60.3157,19.3
60.3161,18.9
60.3448,20.1
60.3586,21.3
60.385,23.1
60.3876,21.3
60.3891,24
60.4026,18
60.4094,26.3
60.4236,19.5
60.4479,18.5
60.4568,24.8
60.4583,21.1
60.4643,21.3
60.472,20.7
60.4733,23.4
60.4962,22.3
60.5158,18.7
60.5419,20
60.5431,20.7
60.5451,22.2
60.5467,17.4
60.5662,18
60.5671,21.3
60.5724,19.5
60.5729,33.3
60.6089,17.5
60.6125,20.1
60.6201,18
60.6205,19.1
60.6221,21.4
60.651,18.7
60.6655,18.5
60.7163,17.2
60.744,19.7
60.7536,17.1
60.7552,18.2
60.7836,29.2
60.7889,18.2
60.8262,23.1
60.8699,18.8
60.8723,22.3
60.8902,22.8
60.8962,18.6
60.9063,17.6
60.9123,19.4
60.9145,23.1
60.9194,22.9
60.9205,27.6
60.9397,32.1
60.9549,21.9
60.9695,17.4
60.9882,18.5
61.0022,18.8
61.0043,18.7
61.0383,20.8
61.0394,18.3
61.0575,29.2
61.0736,22.3
61.0838,45.9
61.0959,21.1
61.1113,23.3
61.1341,22
61.1354,53.6
61.1444,18.6
61.1554,21.9
61.1745,20.8
61.1774,20.6
61.1836,20.2
61.1984,25.4
61.2083,18
61.2226,23.7
61.2282,27.4
61.2569,20
61.2641,20.7
61.276,21.4
61.2858,21.1
61.3122,23.3
61.3254,17.9
61.3299,34.9
61.3555,20.8
61.3996,18.6
61.4324,21.9
61.4525,22.8
61.4654,19.6
61.4822,19.9
61.5399,19.7
61.5422,23.4
61.5741,24.5
61.594,21.5
61.6136,21.4
61.6324,20.7
61.6612,19.8
61.6635,18.1
61.6955,23.5
61.7198,22.5
61.7332,17.2
61.7391,26.8
61.7483,23.1
61.7583,35.2
61.7615,22.6
61.7852,18.6
61.8044,29.5
61.8269,18.5
61.8369,20.3
61.8448,21
61.8476,19.9
61.8664,21.6
61.8673,23.8
61.8676,19
61.8745,19.2
61.899,20.4
61.9084,19
61.9151,18.7
61.9276,25.4
61.9372,19.9
61.9571,20.7
61.9584,22.6
62.0229,16.4
62.0338,20.9
62.0385,19.5
62.0541,35.5
62.0844,21.1
62.087,22.1
62.0939,19.9
62.0993,18.5
62.109,23.2
62.1113,21.4
62.1192,42
62.1309,30.5
62.1354,20.3
62.1596,19.2
62.1899,21
62.1982,19.7
62.201,17.9
62.2076,19.3
62.2195,20.9
62.2318,24.7
62.2498,26.4
62.2786,22
62.2854,21.2
62.3056,26.6
62.3126,17.2
62.3338,18.8
62.3823,17.1
62.3995,20.6
62.4059,18.5
62.4089,18.3
62.4153,19.2
62.423,34.7
62.4733,22.4
62.4766,20.8
62.5055,22.9
62.5224,20.7
62.5325,22.5
62.5554,23
62.5855,20.2
62.6114,19.3
62.6208,17.7
62.6258,18.9
62.6531,21.9
62.6665,19.9
62.6913,21.6
62.7646,19.4
62.7946,27.3
62.7958,20.5
62.7968,28
62.8358,19.9
62.84,25.7
62.85,21.7
62.8638,21.6
62.8737,47.9
62.8743,22.1
62.8789,17.8
62.89,30.4
62.8918,19.8
62.9599,30.1
62.9999,20.7
63.0202,20.1
63.0299,18.5
63.0309,21.8
63.0321,19.6
63.0405,22
63.0721,24.5
63.082,21.9
63.0866,20.9
63.1225,19.2
63.1248,18
63.1494,18.4
63.1827,23.6
63.1915,23.4
63.1951,20.4
63.2097,20.5
63.2246,19.4
63.2262,21.6
63.2283,22.6
63.2344,34.8
63.2846,21.4
63.3136,22.3
63.3371,18.3
63.3447,18.6
63.3495,17.8
63.3581,19.2
63.3656,22.3
63.3867,19.4
63.406,29.1
63.4365,18.4
63.4416,18.9
63.4459,29.3
63.4677,19.6
63.4693,21.4
63.4921,28.2
63.5327,19.1
63.5352,21.3
63.5389,16.9
63.5468,41.7
63.5495,22.9
63.5592,20.8
63.5657,22.6
63.5682,19.2
63.6034,19
63.6063,20.8
63.6176,21.8
63.6231,20.1
63.6381,29.3
63.6486,41.8
63.6595,20.1
63.6728,20.4
63.6931,21.4
63.694,25.1
63.7003,22.2
63.702,22.2
63.7026,19.3
63.7131,19.2
63.739,35.1
63.7425,20.7
63.7539,23.5
63.7551,31.5
63.7681,18.3
63.7765,19.8
63.7858,21.7
63.7884,22.6
63.8203,18.9
63.834,18.6
63.8426,21.8
63.8674,32.2
63.8698,22.7
63.8718,23
63.8913,20.7
63.8935,24.2
63.9018,27.4
63.9044,18.1
63.918,19.1
63.9222,20.2
63.9351,24
63.9373,36.3
63.9474,23.7
63.9515,24.1
63.9606,19.7
64.0182,28.3
64.0579,20.6
64.1041,22
64.1336,18.8
64.141,20.6
64.1458,21
64.1552,26
64.1715,18.4
64.1731,20.8
64.1791,29.1
64.1872,19
64.1891,23.5
64.2102,17.6
64.229,23.7
64.2413,20.7
64.2801,24.3
64.3013,17.9
64.3678,18.7
64.3848,27.9
64.3915,20.8
64.3948,26.6
64.4197,24.8
64.4235,20.3
64.4307,19.6
64.4452,21.8
64.457,21
64.4654,20.2
64.4804,21.1
64.5098,18.2
64.5203,20.6
64.5614,23.7
64.5667,18.6
64.5708,21.4
64.5722,17.9
64.5785,24.2
64.5923,20.2
64.5975,24.8
64.6048,21.6
64.6415,21.7
64.6449,22.1
64.6546,20.4
64.6776,22.6
64.6795,29.6
64.7026,25.3
64.7105,18.8
64.7106,18.3
64.7197,19.3
64.7204,28.7
64.7229,22.7
64.7291,21.3
64.7337,25
64.7356,18.4
64.7416,19.6
64.7447,22.2
64.7559,18.5
64.7609,19.4
64.7816,23.6
64.7894,19.3
64.7964,19
64.8181,22.7
64.8206,26.4
64.8225,22.7
64.875,19.2
64.8831,24.3
64.8847,19.7
64.8893,18.1
64.8909,40.4
64.8935,22.3
64.8946,22.1
64.9115,23.2
64.9198,20.3
64.929,18.6
64.9301,22.1
64.9522,18.1
64.9546,18
64.9679,19.9
64.9758,21.3
64.9836,22.2
65.0136,31.5
65.0315,56.6
65.0384,26.9
65.0407,18.9
65.0486,21.8
65.0642,19.6
65.0755,20
65.0768,20.7
65.0771,21.3
65.0773,22.4
65.0803,26.5
65.0833,24.7
65.0975,20.7
65.1031,20.6
65.1037,22.1
65.1261,19.8
65.1474,18.9
65.1678,22.5
65.1789,23.4
65.2014,20.6
65.2057,23.4
65.247,23.2
65.2491,19.4
65.2537,27.6
65.2614,23.9
65.2667,20.2
65.2758,31.6
65.282,19.2
65.3004,18.1
65.3074,18.4
65.3282,40.3
65.3428,21.1
65.3439,19.5
65.3675,20.4
65.3689,27.8
65.3722,23.7
65.3957,17.9
65.4132,19.6
65.4223,22.4
65.4315,21.7
65.4368,19.5
65.4393,20.5
65.4519,29.3
65.4589,19.7
65.4596,19.8
65.4748,19.6
65.4763,22.5
65.4802,19.7
65.4845,18.8
65.486,18.2
65.5005,22.6
65.5087,20.7
65.5249,20.4
65.5442,33.8
65.5704,22.6
65.5729,19.8
65.6128,22.4
65.614,20.8
65.6469,19
65.6742,23.3
65.6807,19.6
65.6915,25.6
65.7031,23.1
65.7232,19.7
65.7311,28.3
65.7435,18.7
65.7516,20.3
65.7702,35.3
65.7774,20.4
65.8012,23.9
65.805,19.9
65.8058,19.5
65.8097,52.1
65.8272,20.4
65.8483,19.9
65.8547,26.3
65.8595,21.3
65.8616,19.5
65.8996,19.3
65.9112,21.4
65.9179,18.4
65.9297,21.2
65.9357,19.5
65.9536,20.2
65.9656,21.2
65.9857,40.6
66.01,31.7
66.0222,25.3
66.0246,21.1
66.0272,19.1
66.039,20.2
66.0397,19.6
66.0552,20.9
66.0617,18.3
66.0687,26
66.0705,22.7
66.0725,21.7
66.0967,27.3
66.1119,25
66.1235,16.2
66.1422,20.9
66.1476,29.9
66.1639,26.2
66.179,18.6
66.2096,21
66.2264,23
66.2441,23
66.2824,23.3
66.3009,20.1
66.3349,18.2
66.3442,18.7
66.3546,19.4
66.3591,17.7
66.3906,18.1
66.4273,21.4
66.4403,18.3
66.4436,29.5
66.4584,18.2
66.4914,19.4
66.5056,18.1
66.5368,18.8
66.5385,21.3
66.5522,18.2
66.5545,20.1
66.5823,18.1
66.59,20.8
66.5974,21
66.6465,21
66.7176,19.6
66.7407,22
66.7602,23.1
66.7685,19
66.7884,18.7
66.8009,20.4
66.8173,18.9
66.8328,19
66.834,21.9
66.8371,19.3
66.8407,29.7
66.8852,18.4
66.9526,28.7
66.9802,20.3
67.0344,18.9
67.0357,20.8
67.0539,403.7
67.0908,22.7
67.0986,20.8
67.1083,17.8
67.1123,23.3
67.1332,18
67.1488,17
67.1698,26.8
67.1762,20.6
67.1864,18.6
67.1889,19.2
67.1898,24
67.2001,20.4
67.25,19.2
67.2553,22.6
67.2598,16.6
67.2774,18.2
67.283,18.5
67.3245,19.8
67.3287,21.7
67.3572,19.2
67.3733,18.4
67.3741,25.8
67.3964,19.8
67.4033,20.6
67.4103,26.4
67.443,19.1
67.46,32.7
67.5829,31.2
67.592,17.2
67.5965,24.7
67.6025,21.1
67.6511,21.8
67.6777,21.4
67.719,19.2
67.7245,45.8
67.7267,20.5
67.7301,22.1
67.7409,22.8
67.765,32.2
67.7705,27.7
67.7718,19
67.7835,21.5
67.7842,20
67.7868,22.6
67.7876,21.6
67.7883,19.3
67.798,29.3
67.8076,22
67.8486,19.6
67.8581,29.1
67.8587,27.1
67.8597,21.3
67.8789,20.5
67.8816,18
67.8849,27.9
67.8921,22.8
67.9082,30.1
67.9212,17.5
67.9445,24.8
67.9606,19.1
67.9739,18.7
67.9757,25.6
67.9772,22
67.9894,18.6
67.9928,18.7
68.0017,18.3
68.022,22.3
68.0541,17.7
68.0573,20.4
68.0575,24.1
68.0577,20.3
68.0651,28.1
68.1009,20.8
68.1155,19.8
68.1236,21
68.1259,16.9
68.1261,16.9
68.1316,19.6
68.1476,22.2
68.1514,22.3
68.1535,19
68.1551,20.4
68.1653,20.3
68.1708,19.2
68.1886,19.1
68.1918,22.3
68.2002,19.7
68.2129,19.6
68.2279,18.1
68.2607,18.9
68.2645,23.2
68.2653,20.6
68.2749,22.8
68.2995,29.4
68.3058,20
68.3194,21.5
68.3359,21.7
68.3683,22.2
68.4075,17.6
68.4082,19.4
68.4178,20.3
68.4488,42.4
68.4576,29.6
68.47,23.8
68.5054,26.3
68.5124,18.9
68.5149,28.2
68.5336,19.4
68.5378,20.6
68.581,21.5
68.6128,31.7
68.6149,17.9
68.6208,21.3
68.6593,22.7
68.6703,23.7
68.7025,22.2
68.7335,24.1
68.7498,23.1
68.7697,25.5
68.8193,18.3
68.8394,19.6
68.8501,19.9
68.8548,21.6
68.8754,18.9
68.9058,18.9
68.9068,23.6
68.9086,27.3
68.9209,27
68.9317,18.3
68.9424,22.9
68.9496,24.5
68.9565,28.9
68.9666,20.9
68.9668,26.3
68.9671,23.8
68.9701,19.7
68.9921,22.7
68.9936,23.9
69.0012,20.3
69.0087,21.9
69.0211,21.4
69.0233,26.2
69.024,20.9
69.0307,20
69.031,34.6
69.0322,20.4
69.04,24.4
69.0465,29
69.0587,21.1
69.0696,21.2
69.078,19.7
69.092,17.3
69.1402,29.4
69.1461,17.4
69.1538,18.8
69.1684,19
69.176,21.6
69.1906,39.8
69.1918,20.5
69.2232,17
69.2319,27.1
69.2512,18.4
69.2522,32
69.2655,22.6
69.2705,20.5
69.2946,21.1
69.3292,20.8
69.3318,25.5
69.3641,24.6
69.37,30.2
69.3775,21.8
69.3881,18.8
69.3996,18.6
69.4074,19.6
69.4208,21.5
69.4227,21.3
69.4271,23.4
69.4296,19.1
69.4407,18.4
69.4619,18.3
69.4686,19.7
69.5199,18.3
69.5258,17.4
69.5404,17.6
69.5453,30
69.5455,28.8
69.5881,23.8
69.5935,22
69.5952,22.1
69.5954,22.1
69.5958,34.3
69.6103,20
69.611,22
69.6259,19.8
69.634,17.7
69.638,28.1
69.6409,23.3
69.6592,19.3
69.6631,24.7
69.6652,18.8
69.6679,19
69.6883,18.3
69.693,19.3
69.707,21.4
69.7098,31.9
69.71,40.3
69.7213,33.2
69.77,18.8
69.7754,24.8
69.8385,18.7
69.8429,20.5
69.8545,18.6
69.8625,20.2
69.9418,22.4
69.9531,20.4
69.9753,20.8
69.979,20.7
70.0036,17.3
70.0157,22.1
70.0188,21.5
70.0243,27.4
70.039,22.2
70.0474,23.1
70.0635,23.7
70.0648,171.5
70.0678,18.4
70.0711,35.5
70.1088,20.8
70.1227,19.2
70.1364,20.3
70.1424,20.2
70.1651,18.7
70.1685,20.1
70.1773,26.6
70.2343,20.9
70.2471,19
70.2557,23.9
70.2609,19.1
70.2738,26.2
70.2831,17.9
70.3065,19.1
70.3157,21.7
70.3231,22.2
70.3441,19.7
70.3468,17.7
70.3553,18.7
70.3876,38.2
70.4041,39.3
70.4324,20.6
70.4562,21.2
70.4697,28.6
70.4703,21
70.4803,27.9
70.4826,20.8
70.485,20.9
70.491,22
70.5148,27.2
70.5423,17.9
70.5533,20.7
70.5664,17
70.5718,20.4
70.5766,28
70.5813,19
70.6015,19.1
70.604,21.8
70.625,30.8
70.6356,19.6
70.6806,19.4
70.7566,17.7
70.7587,36.4
70.7617,20.9
70.7623,21.3
70.7746,22.1
70.783,25.5
70.8164,17.5
