SPECTRUM - MS,
60.0518,20.7
60.0578,18.9
60.0891,43.7
60.1009,16.3
60.114,15.4
60.1196,21.9
60.1284,22.7
60.1312,21.4
60.137,24.8
60.1405,17.9
60.1774,19.5
60.1798,18.7
60.1882,21.9
60.196,21
60.2571,21.8
60.2624,20.6
60.2812,17.3
60.2823,24.6
60.289,21.1
60.3121,18.6
60.3185,19.7
60.3216,20.6
60.3267,19.9
60.3403,20.5
60.346,22
60.3629,19
60.3834,23.6
60.4079,21.2
60.4149,21.2
60.42,17.5
60.422,19.9
60.436,21.1
60.448,48.6
60.4525,21.3
60.4727,27.3
60.4833,33.3
60.5039,34.2
60.5183,16.4
60.531,23.7
60.5327,17.4
60.5353,32
60.5421,19.7
60.5487,20.1
60.5548,18.3
60.5573,18.5
60.5653,20.2
60.5805,28
60.61,25.3
60.6429,18.5
60.6478,23.1
60.6512,16.8
60.6825,18.2
60.7091,17.7
60.711,22
60.7322,19.7
60.7347,20.7
60.7446,20.6
60.7527,18.3
60.7643,18.8
60.7853,20.8
60.7908,19
60.794,19.7
60.7979,19.3
60.801,17.4
60.8047,20.8
60.8285,30.3
60.836,20.3
60.838,21.9
60.8465,18.4
60.8598,22.1
60.8637,32
60.8906,21.4
60.8914,23.4
60.9003,36.1
60.9139,21.7
60.9165,22.4
60.9215,21.7
60.9244,16.9
60.9349,20.1
60.9449,32.6
60.9475,18.5
60.9534,20.5
60.9625,21.5
60.9704,23.9
60.9752,23.7
60.9837,23.2
60.9912,18.2
61.026,19.5
61.0348,34.1
61.0442,22
61.0498,18.6
61.0636,30.2
61.0832,24.6
61.0905,27.1
61.0944,35.2
61.1006,19.2
61.1101,29.4
61.1135,18.2
61.1294,45.5
61.1422,20.1
61.1462,32.1
61.1489,44.4
61.1492,42.9
61.1552,17.4
61.1634,21.7
61.1742,18.9
61.1762,22.3
61.1779,25
61.215,20.9
61.2187,24.5
61.2304,20.9
61.2529,19.7
61.2556,22.8
61.2804,20.8
61.2889,19.5
61.3147,17.2
61.3249,21.7
61.3431,20.3
61.3601,17.4
61.3638,20.4
61.3728,19
61.3995,19.4
61.4084,20
61.4131,20
61.439,34.9
61.4686,20.9
61.4721,21.3
61.4728,16.7
61.4738,19.2
61.4747,21.1
61.4781,17
61.4824,21.9
61.5043,20.9
61.5162,19.5
61.5515,22
61.5628,18.2
61.5664,30.7
61.5741,24.5
61.5766,18.6
61.5999,19.3
61.6142,20
61.6179,20.7
61.6207,20.4
61.6306,43.6
61.6401,20.9
61.6557,30.8
61.7182,36.1
61.7198,17.8
61.7223,18.9
61.7236,19.3
61.7438,23.2
61.7467,27
61.7486,19.3
61.758,22.3
61.7922,19.3
61.7941,18.5
61.87,29.4
61.8738,19
61.8837,24.9
61.9053,20.1
61.9141,20
61.9143,20.1
61.9186,20.6
61.9287,19.9
61.9683,20.2
61.9734,21.6
61.9776,21.3
61.9787,20.1
61.9886,18.6
62.0033,20.6
62.0222,19.4
62.0727,32.3
62.0893,19.4
62.0911,21.3
62.1038,20.6
62.1152,20.5
62.1266,20.8
62.1507,21.8
62.1694,21.8
62.1697,21.3
62.18,19
62.1844,18.2
62.2257,22.4
62.2264,21.3
62.2281,22
62.2381,27.1
62.2386,19
62.2442,21.6
62.2678,18.6
62.2711,41.2
62.309,19.8
62.3117,21.5
62.3171,18.2
62.3226,26.6
62.3344,38
62.3424,25.9
62.3481,21.3
62.366,22.3
62.3711,21
62.3906,20
62.4044,19
62.4338,29.1
62.4367,19.2
62.4399,25
62.4417,23.8
62.4427,52.7
62.4459,23.9
62.449,26
62.4612,22.7
62.4698,23.6
62.4746,20.6
62.478,23.7
62.4903,24.7
62.5035,21.1
62.5189,22.5
62.52,20.6
62.5357,22.8
62.5366,21.8
62.5482,24.3
62.553,23.4
62.5546,19.4
62.5949,21.8
62.597,23.1
62.6092,26.1
62.6099,24.7
62.6171,19.3
62.6195,22.2
62.6459,18.4
62.6582,24.7
62.6583,20.1
62.6906,20.7
62.767,16.1
62.7676,21.7
62.7701,22
62.7814,18.6
62.7838,22.3
62.7951,18.2
62.8002,22.6
62.8263,19.5
62.8321,19.1
62.8626,17.8
62.863,25.5
62.8699,19.4
62.8856,19.5
62.8876,32.4
62.8894,19
62.897,19.5
62.948,19.4
62.9581,26.5
62.9667,21.7
63.0272,22.5
63.0408,24.1
63.059,22.9
63.0635,17.8
63.0652,19.9
63.0746,20.1
63.0803,26.7
63.0812,20.7
63.0844,20.6
63.1083,19.6
63.1131,17.3
63.1616,23.7
63.1766,25.5
63.197,20.5
63.205,19.1
63.2261,28.8
63.2356,19.5
63.2882,29.5
63.2919,26.9
63.3077,24.9
63.3431,18.6
63.3438,30.3
63.3651,20
63.3692,21.8
63.3819,20.4
63.391,23.4
63.3955,18.2
63.4001,19.2
63.4019,18.3
63.4063,22.3
63.4511,20.5
63.4868,27
63.5166,26.2
63.5505,23.7
63.5544,24.7
63.5697,21.5
63.5714,22
63.5776,19.9
63.5892,22.4
63.6026,23.1
63.6605,19.1
63.6641,20.1
63.6798,19.4
63.6899,28.8
63.6933,21.3
63.7109,33.3
63.7418,19.1
63.7482,20.2
63.7519,21.7
63.7524,20
63.7575,26.7
63.7781,21.3
63.7824,24
63.8259,18
63.8529,21.1
63.8775,21.4
63.8902,21.5
63.8917,21.6
63.8982,23.4
63.8991,20.2
63.9231,21.5
63.9264,25.4
63.9382,19.2
63.9536,36.2
63.969,20.1
63.9788,21.4
63.979,18.2
63.9793,21.3
63.9866,18.4
63.9902,34.1
64.0023,19.8
64.012,22.3
64.0253,23.5
64.0507,22
64.0669,30.8
64.0713,21.9
64.0724,19.8
64.0865,19.7
64.093,23.2
64.1374,24.6
64.1626,21.1
64.1801,20
64.1907,38.9
64.2015,24.5
64.2325,19.8
64.2475,24.3
64.2495,20.9
64.2529,19.8
64.2618,20.5
64.2739,22
64.2823,23.4
64.2934,20.2
64.3053,21.2
64.3119,19.8
64.3229,24.5
64.3289,29.4
64.3422,18
64.3847,18.3
64.4403,19.3
64.4427,20.4
64.4586,19.8
64.4665,19.3
64.4695,19.3
64.4975,21.6
64.5074,20.7
64.5168,21.4
64.5175,18
64.5259,18.4
64.5298,21.9
64.531,22.7
64.5323,18.7
64.5457,24.6
64.5697,20.8
64.6353,22.2
64.6585,23.8
64.6638,21.3
64.668,22.7
64.6716,20.3
64.6762,23.8
64.6768,20.2
64.6802,22.3
64.6832,21.9
64.6843,20.1
64.6954,21.9
64.7038,18.1
64.7116,20.6
64.7247,39.4
64.7258,22.1
64.7298,18.7
64.801,21.7
64.8094,36.3
64.8124,24.3
64.8174,17
64.8435,22.4
64.8671,24.8
64.8907,23.2
64.8913,23.1
64.8957,22.8
64.9024,23
64.9286,25
64.934,30.6
64.9413,24.6
64.9659,20.9
64.9721,23.9
64.9808,20.6
64.9914,23.6
65.0014,20.4
65.0022,17.2
65.0028,21.7
65.025,19.2
65.0294,21.7
65.0318,27
65.0324,20.3
65.0453,22.8
65.0479,22.2
65.1039,19
65.1511,20.2
65.1636,22.7
65.2057,18.7
65.2128,23.8
65.2163,20.3
65.2252,28.2
65.2629,20.8
65.2968,20.3
65.3061,17.7
65.3074,19.3
65.3768,34.7
65.389,18.4
65.4209,18.4
65.4283,23.4
65.4309,21.3
65.4324,19.9
65.4373,24.5
65.4391,22.1
65.4442,20.4
65.4492,22.3
65.4619,21.1
65.4767,22.1
65.478,26.4
65.4845,19.6
65.5216,19.2
65.5353,21.2
65.5434,18.1
65.5436,18.5
65.5596,21.5
65.562,21.3
65.5625,25.2
65.5718,18.2
65.5989,20.7
65.6003,20.6
65.6125,19.4
65.6338,18.5
65.6364,19.8
65.6482,20.3
65.6524,17.9
65.6628,20.5
65.6649,27
65.6874,18.9
65.6891,17.9
65.6911,19.7
65.8087,33
65.8532,16.9
65.9234,33.4
65.9407,20.1
65.9784,20.7
65.986,19.8
65.993,17.5
66.0009,19.2
66.0149,32.5
66.0337,18.5
66.039,57
66.0394,28
66.0399,18.7
66.041,21.2
66.0416,22
66.0648,18.7
66.0655,17.7
66.0694,20.5
66.0751,20.3
66.0837,21.5
66.1105,29.5
66.1448,22
66.153,19.3
66.1797,22.1
66.1905,20.4
66.2298,21.5
66.2426,18.8
66.2445,22.2
66.2515,20
66.2595,19.8
66.2927,23.4
66.2991,25.6
66.3034,19.4
66.3081,20.5
66.3312,25.2
66.3421,21.6
66.3631,25.9
66.3716,18.2
66.3733,19.8
66.4012,33.1
66.4028,25.6
66.4059,21.3
66.4089,19.5
66.4106,18.8
66.414,20.6
66.4304,21.4
66.4565,24.3
66.5043,24.2
66.5087,21.6
66.5211,18.4
66.5236,20.1
66.5268,21.6
66.5446,17.8
66.5785,19.9
66.5932,43.1
66.6041,18.1
66.6327,17.8
66.6602,20.9
66.7035,22.9
66.7071,21
66.7249,22.5
66.7299,30.2
66.7341,20.9
66.7432,21.3
66.7557,18.3
66.7609,22.9
66.7646,18.5
66.7814,19.6
66.7866,19.9
66.8007,18.1
66.8144,21
66.8173,19.5
66.8672,19.4
66.8697,21.1
66.8829,19.9
66.8989,22.6
66.8999,17.5
66.9396,21.7
66.9604,19.4
67.0496,18.3
67.0539,567.8
67.0584,30.9
67.0601,27.2
67.122,20.6
67.1582,22.5
67.1726,21.2
67.1851,20
67.2048,18.7
67.2064,21.9
67.2214,22.5
67.2407,24.8
67.2481,34.2
67.2799,17.5
67.2966,18.3
67.2981,21
67.3069,27.9
67.3312,20.7
67.3414,25.1
67.3611,21.1
67.3643,42.7
67.366,23
67.367,24
67.3853,23.3
67.3928,27.1
67.4237,17.4
67.4265,20.7
67.4381,19.3
67.4455,18.3
67.4924,25.5
67.5577,18
67.5685,17.9
67.5697,19
67.5755,20.7
67.5814,18.5
67.6193,19.4
67.634,20.3
67.6539,23
67.6684,21.5
67.6709,23.8
67.6755,24.5
67.6817,19.9
67.6913,25.3
67.7012,19.6
67.7197,20.5
67.7207,21.9
67.724,26.2
67.7481,17.9
67.7791,19.5
67.7999,21.4
67.8106,23.1
67.8123,22.9
67.8267,23.2
67.8657,33.7
67.8693,19.9
67.8965,26.4
67.9117,39.8
67.9236,19.9
67.9333,17.7
67.9524,34.6
67.9651,21.3
67.9892,18.6
68.0026,25.8
68.008,29.4
68.0147,21.8
68.016,19.2
68.0808,18.6
68.0841,21.7
68.1022,19.7
68.1097,21.5
68.1201,20
68.135,21
68.1962,41.8
68.1993,19.3
68.2074,45.9
68.2348,24.8
68.2378,24.8
68.2597,22.5
68.2767,30.5
68.3099,20.9
68.3237,20.4
68.3668,20.3
68.3852,28.4
68.3987,21.9
68.4118,21.2
68.427,23.6
68.4386,33.9
68.4411,25
68.4502,27.3
68.4688,19
68.5138,18.4
68.5155,22.2
68.5252,19.2
68.5386,19.1
68.5448,22
68.5711,19.8
68.5891,18.2
68.5893,26.2
68.5957,20.7
68.6197,18.6
68.6486,20.1
68.6605,22.1
68.6769,20.1
68.6834,18.6
68.6901,31.5
68.7081,27.1
68.7119,31.2
68.7176,30.8
68.7246,21.6
68.7326,19.6
68.7376,23.6
68.7427,18.5
68.7436,19.4
68.7603,39.6
68.773,16.2
68.7731,16.4
68.7816,25.8
68.7989,18.9
68.8041,20.7
68.8059,21.3
68.8112,18.9
68.8173,19.2
68.8257,19.2
68.85,27
68.866,27.7
68.8808,41.1
68.8845,20.4
68.8961,23.7
68.9148,33.3
68.9468,24.2
68.9624,39.8
69,25.9
69.0009,20.7
69.0019,20.9
69.04,22.2
69.0464,20.3
69.0516,30
69.0722,21.3
69.131,23.2
69.1453,24.5
69.1478,19.9
69.1583,17.9
69.1664,22.1
69.199,20.2
69.2049,38.2
69.2189,22.7
69.2239,17
69.2242,17.9
69.2475,22.6
69.2508,20.3
69.2543,30
69.2676,21
69.2924,18.8
69.3129,30.8
69.322,22.7
69.3574,19.9
69.3654,19
69.421,22.1
69.459,20.3
69.4723,34.1
69.5021,18.1
69.5468,20.8
69.5575,19.5
69.5906,20.6
69.6045,24.7
69.6287,21.1
69.6307,28.5
69.6309,28.5
69.635,29.3
69.6589,25.3
69.6669,19.4
69.6774,23.1
69.6964,20.2
69.7021,18.7
69.7182,19.8
69.7192,19.8
69.7257,23.9
69.7286,20
69.7417,20
69.7811,21.7
69.7949,22.1
69.8042,24.5
69.828,22.5
69.8607,23.1
69.8778,29.2
69.9235,22.3
69.9291,25.3
69.9357,21.5
69.9495,19.1
69.9541,23.3
69.9765,18.5
69.9767,21
69.977,22.7
69.9844,40.3
69.9865,19.4
69.9893,27.3
69.9987,19.7
69.9999,24.2
70.0016,23.2
70.0648,492.3
70.0959,28
70.1247,27
70.126,29.6
70.1687,17.9
70.2265,20.1
70.2378,24.9
70.2498,24
70.2522,27.2
70.2601,24.8
70.2894,20.7
70.3465,31.6
70.3578,19.7
70.3587,34.4
70.3668,20.6
70.3676,23
70.43,18.6
70.4656,17.2
70.4666,34.3
70.4876,20.5
70.5048,21.9
70.5145,20.7
70.5453,27.2
70.5859,22.2
70.5969,21.3
70.5986,18.1
70.6646,20.2
70.6825,21.4
70.7066,19.9
70.721,24
70.7574,34
70.7791,17.9
70.783,24.9
70.7898,28.6
70.8077,25.7
70.8137,17.5
70.8196,27.1
70.8381,22.5
70.8417,24.3
70.849,23.7
70.8507,21.9
70.8548,21.2
70.8648,19.4
70.9102,27.5
70.9127,22.4
70.9371,25.2
70.9415,61.2
70.9734,17.2
70.9814,21.8
71.0292,18.1
71.0393,36.6
71.0686,18.9
71.0745,21.1
71.0812,22.3
71.0918,18.4
