SPECTRUM - MS,
51.2274,20.4
51.2316,18.3
51.236,20.3
51.2458,22.2
51.277,20.2
51.2901,18.5
51.291,17.2
51.2966,20.5
51.3112,21.5
51.3248,29.1
51.3254,21.9
51.3312,29
51.3386,23.2
51.3419,20.3
51.3606,18.9
51.4072,19.5
51.412,18.1
51.4295,18.7
51.446,19.9
51.4686,24.1
51.4885,17.2
51.4908,18
51.4962,30.7
51.4998,20.9
51.5183,20
51.5208,18.8
51.5333,19.9
51.5704,20.7
51.5751,16.3
51.5792,18.8
51.5991,26.2
51.6049,18.8
51.6207,17.7
51.6378,16.8
51.6615,17.4
51.6834,23.1
51.6846,27.4
51.7037,25.8
51.719,19.2
51.7379,22.4
51.7656,18.5
51.771,19.9
51.7778,26.8
51.7811,20.2
51.8093,23.7
51.8147,19.2
51.8185,25
51.8323,22.1
51.8333,20.1
51.8402,20.9
51.8565,21
51.876,18.5
51.8839,20.5
51.9128,17.4
51.9625,18
51.964,23.6
51.9663,20
51.9731,17.9
51.9755,19.6
51.9806,19.9
51.991,23.7
51.9932,18.4
52.0169,17.7
52.0296,19.1
52.0345,18.3
52.0377,16.5
52.0393,20.1
52.0412,19.5
52.0713,18.9
52.0723,20.2
52.0773,18.7
52.1048,34.7
52.1472,16.7
52.1474,19.1
52.1567,21.8
52.1571,18
52.1647,17.8
52.1685,19.4
52.2069,24.7
52.2104,20
52.2127,20.2
52.2158,17.5
52.2326,20.7
52.241,21
52.2552,22.6
52.2572,17.7
52.2788,17.6
52.2918,19.9
52.3114,17.8
52.3164,19
52.3188,17.1
52.3454,19.5
52.3776,19.4
52.3837,19.9
52.3926,18.1
52.3955,19
52.4212,18.5
52.4224,18.3
52.4282,20.8
52.4305,17.3
52.4338,22.1
52.4347,27.8
52.4358,20.8
52.4479,19.8
52.4515,16.7
52.4639,18.6
52.4726,22.7
52.4807,22.3
52.4833,17.8
52.4843,30.5
52.4895,18.1
52.4925,19.7
52.505,19.5
52.5056,23.9
52.5153,27.8
52.5289,32
52.5345,19.5
52.5489,17.7
52.5559,24
52.5588,21.2
52.5615,20.5
52.5706,18
52.5796,18.1
52.6009,20
52.6077,19.9
52.6117,18.2
52.6127,20.2
52.6278,19.3
52.6284,21.1
52.6737,21.9
52.6742,18.3
52.6887,23.7
52.6941,19.1
52.7004,30.1
52.7069,19
52.7233,18.8
52.7468,18
52.7636,20.7
52.77,19.2
52.7723,23.3
52.7786,21.7
52.7916,18.6
52.793,19.8
52.8262,39.7
52.8265,38.9
52.8272,107.5
52.8275,87.9
52.828,39.8
52.8288,137.8
52.8294,178.1
52.8299,109
52.8303,47
52.8307,74.6
52.831,85.6
52.8317,143.4
52.8324,18.6
52.8334,18.2
52.8484,20.3
52.8524,24.2
52.856,25.2
52.8708,21.8
52.879,27.8
52.8824,16.4
52.9295,23.1
52.9542,18.9
52.96,19.1
52.9605,20.9
52.9612,19.6
52.968,18.1
53.0028,21.1
53.0169,19.4
53.0222,28.2
53.0228,21.1
53.0346,18.7
53.0429,21
53.0468,23.5
53.056,19.5
53.0716,16.3
53.0718,20.9
53.08,22.2
53.0996,18.2
53.1069,23.8
53.1179,21.2
53.12,37.9
53.121,19
53.1519,25.9
53.165,17.1
53.1695,19.5
53.1702,29.1
53.1767,19
53.2086,19.2
53.2099,18
53.2195,20
53.2352,24.3
53.2383,25.5
53.2421,38.3
53.2568,19.8
53.2637,21.3
53.2825,29
53.3087,22.7
53.3136,30.5
53.3141,27.5
53.3691,23.2
53.3724,16.5
53.3757,16.9
53.3819,33.9
53.385,18
53.3904,17.6
53.395,22.1
53.3975,19.6
53.402,21.5
53.407,18.9
53.4133,30.1
53.4155,18.1
53.4191,20.7
53.4236,20.5
53.4335,26.3
53.4568,21.5
53.4583,16.8
53.5045,20.6
53.5242,25.1
53.546,38.3
53.5518,21.1
53.5593,18.5
53.5919,17.5
53.5998,20.6
53.6043,20.9
53.616,18.5
53.6175,17.3
53.6235,23.3
53.6586,19.7
53.6625,30
53.6844,17.7
53.6851,21.4
53.6916,37.4
53.695,21.2
53.7013,17
53.7147,19.7
53.7249,18.6
53.7346,18.2
53.736,18
53.7378,17.2
53.7543,19.2
53.7717,27.9
53.7762,18.9
53.7905,21.8
53.808,24
53.8116,19.6
53.858,18.6
53.8618,17.9
53.8766,18.2
53.8799,20.2
53.8811,19.5
53.8975,20.3
53.9048,16.8
53.9188,18.1
53.9203,31.6
53.9204,31.8
53.9224,19.8
53.9261,18.2
53.9519,20.9
53.9539,20.8
53.9728,17.5
53.9835,16.7
53.9843,18.3
54.0066,29.6
54.0156,21.7
54.0295,19.5
54.0425,18.2
54.0455,19
54.0463,16.8
54.0606,19.8
54.0741,19.1
54.0747,20
54.1084,19
54.1102,19.5
54.1124,20.4
54.1524,18.5
54.1857,19.9
54.2074,17.3
54.2105,18.9
54.2123,17.7
54.2207,17.4
54.2447,20
54.2519,21.9
54.2572,26.4
54.2576,21.2
54.2588,21.3
54.2852,21
54.2955,22.8
54.3072,22.4
54.3143,16.2
54.3162,19.6
54.3713,19.4
54.3753,20.8
54.379,32.8
54.4083,19.2
54.4115,19.2
54.4295,17.2
54.4405,18.5
54.4437,19
54.4522,20.2
54.4552,27.6
54.4774,17.4
54.4855,21.6
54.4995,17.8
54.5075,18.8
54.5087,18.3
54.5097,17.9
54.5182,18.2
54.5346,18.3
54.543,17.8
54.5729,22.2
54.5767,38.5
54.6081,18
54.6219,25.6
54.6394,23.3
54.6427,24.9
54.6457,16.8
54.6748,27.5
54.6765,19.4
54.6913,18.3
54.697,20.2
54.7142,18.7
54.7248,20.7
54.7648,24.8
54.7654,45.3
54.7789,29.9
54.8026,19.8
54.8091,23.6
54.8128,17.8
54.8354,20.5
54.8494,21
54.852,21.7
54.863,19.1
54.872,18.9
54.8746,19
54.8757,28.3
54.8817,22.2
54.8859,21
54.8989,19
54.9377,17.7
54.9381,20.8
54.9654,20.3
54.974,23.8
54.9786,20.1
54.993,18
54.998,20.8
55.0068,28.6
55.0159,19.7
55.0221,19.2
55.0242,19.8
55.0295,18.6
55.0382,20.6
55.0723,25.8
55.0821,25.2
55.0989,19.4
55.0997,18.5
55.1017,20
55.1173,19.4
55.1569,16.7
55.1802,37.3
55.1803,36.5
55.1805,16.9
55.1853,19.9
55.1877,17.8
55.1925,22
55.1958,29.4
55.2124,22.5
55.2473,24
55.2509,18.5
55.2577,19.5
55.2822,20.5
55.3033,16.7
55.3087,19.1
55.3101,19.8
55.3169,17.6
55.3223,21.2
55.3262,27.4
55.3314,22.3
55.3544,24.4
55.3595,18
55.3685,22.1
55.3771,31.8
55.3853,19.9
55.394,20.6
55.412,21.6
55.4214,22.4
55.4238,21.2
55.4246,27.9
55.4717,20.7
55.4759,21.6
55.4762,18.7
55.4844,21
55.4851,18.8
55.486,18.6
55.4878,23.2
55.4951,20.4
55.5092,21
55.5169,15.9
55.522,17.3
55.5451,17.7
55.546,29.3
55.5484,27.2
55.5918,17.7
55.5994,22.2
55.6005,18.9
55.6138,20.2
55.6379,18.3
55.6394,18.2
55.6438,33.3
55.6477,19.5
55.7045,18.8
55.7204,25.4
55.7346,17.9
55.7404,32.3
55.7533,19.4
55.758,24.6
55.7657,21.4
55.7851,18.3
55.8152,25.3
55.8259,19.5
55.8275,21
55.8303,18.1
55.8642,18.1
55.8652,24.8
55.8676,18.9
55.8697,20
55.8963,18.8
55.9001,20.9
55.9075,20.4
55.923,33.6
55.9259,18.1
55.9289,17.6
55.9319,19
55.9321,19.9
55.9362,22.8
55.9448,20.1
55.958,22.8
55.9693,18.5
55.9736,23.3
55.9834,17.8
55.9905,21.9
56.0038,19.3
56.0135,20.8
56.0353,21.7
56.0394,19.9
56.0542,20.6
56.0774,17.5
56.0819,19.6
56.0901,18.4
56.1101,18.7
56.1282,22.1
56.1303,20
56.1316,18.8
56.1519,21.8
56.1545,24.7
56.174,20.1
56.182,42.1
56.1855,20
56.1933,20.3
56.2206,17.4
56.224,19.3
56.246,16.5
56.2488,19.4
56.2567,20.8
56.3008,21.1
56.3064,20.5
56.319,22.7
56.3344,24.5
56.3413,19.3
56.3651,24.1
56.3735,24.9
56.3819,17.9
56.4171,20.6
56.4247,18.9
56.4448,20.2
56.4521,24.3
56.4797,19.8
56.4826,24.8
56.5349,20.5
56.5405,19.1
56.5553,20.7
56.5568,17.7
56.5633,33.6
56.6338,24.5
56.6397,22.1
56.6429,19.5
56.6691,26
56.6697,25.1
56.7029,19.6
56.7227,18.7
56.7237,18.8
56.7296,20.2
56.748,21.5
56.7647,21.8
56.7723,20.9
56.7777,23
56.8048,16.9
56.8077,18.5
56.8217,18.2
56.8226,20.2
56.8434,16.9
56.8831,21.2
56.8999,20.7
56.9016,20.9
56.9057,27.3
56.9073,22.1
56.9207,21.3
56.939,20.9
56.9438,29.5
56.9489,21.8
56.9646,25.2
56.9666,22.3
56.9676,26.2
56.9764,19.6
56.9959,22.7
57.0064,23.6
57.0137,20.3
57.0479,27
57.0536,18.2
57.0595,25.4
57.0664,27.8
57.1156,18.5
57.1243,20.5
57.1359,17
57.149,18
57.1502,32.7
57.1754,22.8
57.1947,18.6
57.2118,34.5
57.2319,18.4
57.2342,20.4
57.2365,20.7
57.2506,22.3
57.2699,21.5
57.294,17.5
57.3153,23.1
57.3619,16.9
57.3898,18.5
57.3948,17.6
57.4142,23.5
57.4188,19.8
57.4499,24.4
57.4828,20
57.4912,21.7
57.4921,19.6
57.5126,17.3
57.5376,27.2
57.5612,21.6
57.5665,19.2
57.5995,18.4
57.6176,20.3
57.6284,17.7
57.6369,17.7
57.6535,21.8
57.6613,20.1
57.6688,22.3
57.674,18.3
57.685,18.6
57.6918,19.6
57.696,23.5
57.7017,21.3
57.7053,24.6
57.7099,19
57.7113,19.9
57.717,19.1
57.718,20.1
57.726,20.3
57.7361,20.2
57.7548,16.3
57.7613,21.6
57.764,25.4
57.785,20.5
57.7888,22.5
57.7945,36.8
57.8318,17.6
57.836,20.7
57.8384,25.4
57.8414,18.2
57.8797,17.5
57.8845,21.5
57.8986,20.8
57.903,20.1
57.9034,21.1
57.9159,18.7
57.9231,19
57.9329,21
57.9358,20.5
57.9391,20.6
57.9919,17.3
57.9997,18.6
58.0192,18.7
58.0267,19
58.0341,18.8
58.0408,20
58.0434,18.2
58.0468,23.9
58.0483,24.5
58.0673,24.5
58.1028,28.7
58.1278,20.4
58.1327,19.5
58.1328,19.4
58.1361,23.1
58.1625,21.7
58.1785,22.4
58.1851,25
58.1912,18.9
58.2121,21.5
58.2188,18.6
58.2265,23.1
58.2281,21.2
58.2529,24.8
58.2584,20.5
58.2638,19.1
58.2893,18.1
58.2908,18.8
58.2914,21.2
58.2971,19.7
58.3062,18.7
58.3147,23.1
58.3165,26.6
58.3212,21.6
58.339,19.6
58.3666,28.3
58.3845,17.7
58.3915,20.6
58.3938,18.9
58.4096,23.8
58.4138,39.5
58.414,19.5
58.4489,19.9
58.4545,18.7
58.4577,35.1
58.4602,20.2
58.4703,20
58.4827,19.5
58.4884,20.3
58.4984,16.7
58.5143,21.1
58.5171,20.7
58.5474,22.8
58.5605,18.5
58.5644,18.4
58.567,18.3
58.6313,19.9
58.6409,22.2
58.6462,19
58.6469,19.7
58.6813,25.4
58.6862,29.9
58.6865,19.3
58.6869,22.9
58.734,17.4
58.741,19.7
58.7697,20.2
58.776,23.6
58.8032,18.2
58.8098,18.8
58.8293,20.6
58.8327,20.8
58.8373,17.8
58.8648,19.9
58.873,26.6
58.8966,18.7
58.9005,30.2
58.9415,20.9
58.9476,22.9
58.9573,22.5
58.968,17.3
58.9807,19.8
58.9813,24.9
59.0042,20.5
59.0117,20.3
59.0215,21.1
59.0349,29.2
59.0459,18.7
59.0556,19.2
59.0855,18.2
59.094,19.6
59.1107,21.8
59.129,18.9
59.1403,22.5
59.1562,21.7
59.1575,18.1
59.1649,24.1
59.1689,18.4
59.1699,20.8
59.1724,17.1
59.1742,17.8
59.18,27
59.1862,19.8
59.1898,22.9
59.2155,21
59.2464,30.9
59.3159,19.6
59.3276,21.2
59.3523,26.6
59.3545,19.2
59.3673,27.8
59.3754,20.9
59.4039,21.8
59.408,21.8
59.411,20.1
59.4209,20.5
59.4406,19.1
59.4508,20
59.4511,29.1
59.4527,23.1
59.4845,21
59.4925,18.9
59.5507,22.1
59.5624,21.2
59.5773,19
59.58,19.8
59.5843,20.9
59.5849,20.1
59.5977,22.1
59.6367,18.4
59.6451,21.6
59.648,18.9
59.6591,20.8
59.6648,19.2
59.6811,20.9
59.6829,19
59.6872,19.7
59.6957,20.9
59.7301,24.6
59.7515,19
59.7628,23
59.7687,19.6
59.8079,30.5
59.8262,20.3
59.8275,28.2
59.8279,19
59.8305,20.9
59.8466,26.7
59.8603,20.6
59.8653,20.1
59.8898,23.6
59.9219,20.4
59.9388,21.4
59.9464,21.9
59.9712,17.4
59.972,19.4
59.9865,22.6
59.9879,19.7
59.9909,20.4
59.9983,21.4
60.0082,19.8
60.0256,17.8
60.0272,32.1
60.0518,24.8
60.058,24.6
60.0587,24.7
60.0591,18.7
60.0958,29.2
60.1018,18.6
60.1541,20.2
60.1612,18.7
60.1653,17.6
60.1715,19.9
60.1735,19.2
60.1833,22.1
60.1847,18.3
60.1956,21
60.2222,30
60.2406,18.5
60.2484,18.3
60.2537,57.6
60.256,22.2
60.2647,26.9
60.2896,22.1
60.3243,20.4
60.3355,20.8
60.3452,33.8
60.3693,21.4
60.3857,18.9
60.3885,21.8
60.3983,20.9
60.3996,18
60.4172,22.8
60.4251,20.5
60.4277,24.5
60.4358,18
60.4457,19.5
60.4706,17.8
60.4906,32.4
60.5011,19.2
60.5119,31.8
60.5195,19.2
60.5269,20.3
60.5452,21.5
60.5659,25.8
60.5996,20.8
60.6171,20.2
60.6179,20.4
60.6281,24.5
60.6288,20.1
60.6297,20.1
60.6464,28.8
60.668,18.2
60.7052,29.3
60.7215,21.5
60.7466,16.9
60.7708,20
60.7724,22.3
60.775,19.8
60.7852,20.8
60.8232,23.7
60.8517,19.5
60.8734,18.1
60.9014,18.4
60.9048,23.5
60.9164,19.7
60.9302,19.5
60.9374,19.5
60.957,25.3
61.0144,21.8
61.0158,18.7
61.0248,19.7
61.026,17
61.038,20.7
61.0404,20.2
61.061,27.6
61.0685,19
61.0764,21.3
61.0839,24.9
61.0871,17.5
61.0907,21.4
61.0927,20.9
61.1153,18.3
61.144,22.8
61.1805,19.5
61.1973,19.6
61.1977,33.2
61.2251,17.3
61.2419,19.9
61.2481,19.1
61.2575,24.4
61.2618,19.5
61.2933,20.7
61.3091,20.2
61.3116,17.6
61.3181,24.5
61.345,22.8
61.3531,42.9
61.3555,25.1
61.3804,19.6
61.3882,19
61.414,18.8
61.4142,25.4
61.4144,21
61.4212,18.6
61.4304,21.1
61.4585,21
61.471,19
61.4717,20.2
61.4774,22.5
61.4863,26.7
61.4968,20.4
61.4979,17.8
61.5286,25.7
61.5294,17.1
61.5339,24.9
61.5405,18.9
61.5447,19.7
61.5491,20.8
61.5492,20.5
61.587,23.2
61.591,21.3
61.5941,22.1
61.5958,23.7
61.6004,20
61.6093,20.2
61.6104,18.2
61.6169,18.5
61.6253,25
61.6358,20.8
61.6594,19.3
61.6733,24.5
61.6869,20.1
61.6878,21.6
61.6953,25.3
61.7414,19.1
61.7593,28.2
61.763,22
61.77,20.1
61.7767,36
61.8111,23.4
61.8191,21.6
61.8326,18.5
61.8432,25.5
61.8825,20.6
61.8883,20.9
61.9134,22.2
61.921,19.6
61.9236,31
61.9266,21.3
61.9379,19.5
61.9479,24.5
61.9504,21.5
61.9542,18.5
61.9609,22.3
61.9694,20.3
61.9791,20.2
61.982,31.1
61.9938,18.6
62.0237,28.8
62.0238,34
62.0444,21.2
62.07,19.8
62.075,18.3
62.0809,19.8
62.091,22
62.0942,20.2
62.131,21.3
62.1621,24.3
62.175,19
62.1817,20.7
62.1862,21.5
62.193,20.4
62.2114,18.6
62.2123,19
62.2397,21.7
62.2604,30
62.2731,20.6
62.2964,21.3
62.2976,23.9
62.3223,20.7
62.3285,19.5
62.3362,18.6
62.3385,21.7
62.3492,19.7
62.3635,30.9
62.371,21.5
62.3916,23.5
62.4269,28.6
62.4272,26.6
62.4274,20.4
62.431,26.9
62.4352,21
62.4558,21.3
62.4568,19.7
62.4673,21.8
62.4695,20.1
62.5181,22.4
62.5236,25.1
62.5483,21.4
62.5765,20.1
62.5816,18
62.6019,21.7
62.6055,27.4
62.6068,20.8
62.6093,32.9
62.6238,24.1
62.6387,20.2
62.643,19.4
62.6452,25.5
62.6476,24.1
62.6568,20.2
62.6746,17
62.679,24.6
62.6925,26.8
62.717,20.1
62.7453,23.3
62.7467,27.1
62.7626,16.5
62.7931,20.6
62.8097,18.4
62.8536,23.7
62.8944,25.1
62.8994,20.6
62.9589,22.4
62.967,18.3
62.9841,40.5
62.9975,20.4
62.9994,21.4
63.0073,19.4
63.0228,19.4
63.0239,20.1
63.0249,19.5
63.027,42.1
63.0348,17.9
63.0417,24
63.0519,21.4
63.076,31.9
63.1263,27.6
63.1306,24.8
63.1624,19.3
63.1725,24.5
63.1752,30.8
63.1964,31.7
63.2141,21.1
63.2177,18.7
63.2227,21.6
63.226,30.3
63.2429,19.8
63.2455,23.4
63.2467,20.1
63.2555,20.2
63.2685,22.4
63.2808,20.4
63.2905,22.9
63.2912,19.5
63.2955,20.8
63.3085,22.9
63.3179,21.9
63.3616,20.8
63.3775,30
63.3896,27.9
63.4341,21.7
63.4561,21.2
63.4703,18.9
63.4736,41
63.4878,19.1
63.493,20.6
63.4963,43.5
63.5188,20
63.525,29.5
63.5303,22.2
63.5542,17.6
63.5553,22.1
63.5582,22.4
63.5907,24.5
63.5979,20.2
63.6049,22
63.6134,23.1
63.6149,21.2
63.6318,24
63.6443,22.6
63.6466,20.3
63.6471,20.9
63.6567,21.5
63.6621,23
63.6644,43.6
63.7261,20.5
63.7306,20.1
63.7457,19.7
63.7482,21.1
63.7571,21.1
63.7689,18.5
63.7815,18.4
63.785,21.3
63.8241,20.7
63.8497,18.7
63.857,26.8
63.8661,18.2
63.8712,18.4
63.8739,20.2
63.8747,21.7
63.8868,21.7
63.8897,22.2
63.8904,19.8
63.8949,20.6
63.9215,27.1
63.9313,19.7
63.9494,27.8
63.9731,18.9
63.9885,19.7
63.9894,19
63.9979,25.2
64.0038,19.7
64.0258,21.4
64.0527,20
64.0567,20.8
64.0593,18.4
64.0824,19.2
64.0919,19.8
64.098,19
64.1062,20
64.1106,17
64.1133,22.9
64.1191,18.1
64.1214,21.2
64.1347,20.2
64.1391,23
64.1494,18.3
64.1597,21.6
64.1626,29
64.1676,19.8
64.1711,23.2
64.2003,21.9
64.2084,22.5
64.2487,25.5
64.2758,18.5
64.2775,38.1
64.2787,20.5
64.287,19.6
64.3079,26.7
64.3274,26.6
64.3445,19.4
64.3492,32.5
64.3789,21.9
64.4027,21.2
64.4085,19
64.4208,24.6
64.4344,20.3
64.4358,20.7
64.4428,23.7
64.4489,25.4
64.458,24.2
64.4737,22.6
64.4941,24.8
64.4993,20.9
64.5014,19.1
64.5123,22.6
64.5329,24.5
64.5593,32.8
64.5747,22
64.5912,23.5
64.6102,27.5
64.6243,21.3
64.6361,30.7
64.643,22.1
64.6485,20.1
64.6551,18.1
64.6608,20.3
64.6716,19.8
64.6727,31.7
64.6737,21.5
64.6837,27.5
64.6857,19.1
64.6988,23
64.7073,18.5
64.723,29.7
64.7243,22.1
64.7351,25.8
64.7606,18.8
64.7782,23.1
64.7918,19
64.7941,21.9
64.8482,26.9
64.8637,20.2
64.8689,23.7
64.8781,17.3
64.8827,21.1
64.8927,22.9
64.9076,21.1
64.9209,17.6
64.9273,22.2
64.942,21.3
64.9491,23.5
64.9674,22.3
64.9733,18.9
64.9846,20.7
64.9887,20.5
64.9957,27.7
65.0257,25.7
65.0322,21.8
65.034,25.9
65.0359,20.9
65.0374,20.7
65.0386,20.6
65.058,27.8
65.066,21.7
65.0777,21.8
65.0845,19.4
65.0892,23
65.1053,20.1
65.1061,26.9
65.1215,21
65.1251,19.5
65.1476,18.6
65.1562,20.4
65.1685,23.7
65.1784,34.1
65.1961,25.6
65.207,22.5
65.227,23.2
65.2569,26.2
65.2589,21.4
65.2602,22.3
65.2674,22.2
65.2808,18
65.2817,19.1
65.2983,29.4
65.3308,17.4
65.3398,19.2
65.3556,20.9
65.3758,20.7
65.3796,24.6
65.408,48.2
65.4129,23.9
65.4199,27.2
65.4349,17.1
65.461,24.7
65.5235,26.6
65.5271,20.5
65.5345,20.4
65.5395,27.3
65.5462,21.1
65.5775,24.5
65.6013,19.8
65.602,21.9
65.6315,18.7
65.641,22
65.6539,21.6
65.6678,18.9
65.6954,18.1
65.6971,19.9
65.7052,19.7
65.7145,31.9
65.7279,20.9
65.7445,21.9
65.7614,21.3
65.7647,21.5
65.7711,22.3
65.791,19.2
65.8292,18.8
65.8337,37.3
65.8347,22.8
65.8546,22.8
65.8619,20.5
65.8681,25.1
65.8924,20.8
65.9052,22.7
65.9188,17.2
65.9198,25.8
65.929,21.1
65.9514,23.3
65.9648,17.4
65.9813,24
66.0025,23.6
66.0079,20.4
66.0167,16.9
66.0255,21.1
66.0384,43.2
66.0392,19.4
66.0401,22.8
66.0449,17.1
66.0887,19
66.0976,25.6
66.1176,26
66.1305,19.5
66.1381,25.2
66.141,25.1
66.1417,19.7
66.1676,18.6
66.1851,31.5
66.1877,18.8
66.2185,24.4
66.2323,20.4
66.2428,20
66.2852,20.8
66.2862,23.4
66.2904,26.6
66.3014,24.8
66.3029,18.8
66.3123,17.9
66.3358,19.6
66.3639,18.9
66.369,19.2
66.3751,22.7
66.3805,23.3
66.4123,24.4
66.4237,25.8
66.4356,21
66.4511,18.8
66.4512,26
66.4514,20
66.4537,20.7
66.4694,18.2
66.4706,19.2
66.473,28.3
66.4866,20.4
66.4971,17.9
66.5166,30.4
66.5198,21
66.5249,18.8
66.5289,22.3
66.5317,18.1
66.5539,22.5
66.565,20.1
66.5703,18.6
66.5774,16.7
66.5945,20.3
66.6013,21.7
66.6024,23.4
66.6036,21.8
66.61,20.2
66.642,36.9
66.6446,18.9
66.652,22.8
66.6777,17.9
66.6908,18.5
66.6934,18.8
66.7068,19.4
66.7092,19.4
66.7202,20.5
66.7258,25.6
66.7408,21.9
66.7458,18.3
66.7464,20.4
66.7476,19.3
66.7499,20.5
66.7603,20.4
66.7777,19.6
66.7857,20.7
66.7877,20.3
66.7979,40.5
66.8106,20.4
66.8269,19.9
66.8384,19.9
66.8415,21.5
66.8603,18.1
66.9123,35.8
66.9185,26
66.9204,22.9
66.9246,21.1
66.9597,23.2
66.9824,22.8
67.0208,22.3
67.0226,21.2
67.0309,18.1
67.0322,19.8
67.0379,18.4
67.0416,25.5
67.0539,321.4
67.0928,26.9
67.0994,17.4
67.1151,18.8
67.1224,57.9
67.1344,26.1
67.1599,22.6
67.1648,18.3
67.1667,25.2
67.1847,20.7
67.1913,30.4
67.1942,21.7
67.2117,36
67.2245,18.4
67.2264,22.2
67.23,20.6
67.2324,26.4
67.2504,22.4
67.2589,23.7
67.2862,19
67.297,19.3
67.3029,21
67.3045,20.9
67.3144,22.2
67.3201,18.8
67.3311,19.1
67.3321,20.6
67.3328,19.5
67.3416,19.1
67.3648,24.3
67.3673,24.4
67.384,20.2
67.3922,25.1
67.416,32.7
67.4248,28.2
67.4363,20.1
67.4857,21.5
67.4879,18.6
67.4998,19.9
67.5154,30.7
67.5161,24.2
67.5291,23.8
67.5503,20
67.5757,18.3
67.5816,23.4
67.5928,19.9
67.5942,19
67.5983,20.1
67.6407,21
67.6477,18.4
67.6509,33.6
67.6516,20
67.6902,24
67.7164,19.7
67.717,18.2
67.7284,18.7
67.732,19.8
67.7434,22.9
67.7752,20.7
67.8561,22.9
67.8631,21.8
67.8694,21
67.8771,20.8
67.888,33.6
67.8907,22.5
67.92,22
67.9345,20.8
67.9453,18.2
67.9494,19.4
67.9522,26.2
67.9553,19.3
67.9719,20.7
68.0271,20.9
68.0841,23.1
68.1477,21.3
68.1663,19.7
68.2046,29.4
68.2107,18.9
68.224,19.4
68.2367,20
68.2701,24.3
68.3157,23.1
68.3373,27.5
68.3724,23.5
68.4059,20.8
68.4156,18.6
68.4246,20.3
68.4456,21.6
68.4776,20.7
68.4867,21.5
68.5077,21.4
68.5181,19.9
68.5245,23.2
68.5327,19.1
68.5609,20.8
68.572,21.7
68.5727,18.8
68.601,20.3
68.6452,20.7
68.6508,20.4
68.66,18.7
68.684,18.9
68.6937,23.9
68.717,18.4
68.7547,37.6
68.7669,28
68.7995,30
68.8107,21.1
68.8369,32.4
68.8552,23.6
68.8828,20.3
68.8881,24.4
68.8913,21.2
68.9052,18.4
68.9348,25
68.9425,23.6
68.9566,38
68.989,19.1
68.9991,31.1
69.0306,29.2
69.0572,27.1
69.0593,22.5
69.0747,25.2
69.0978,19.9
69.103,27
69.1286,19.2
69.1437,19.2
69.1477,21
69.1827,20.1
69.2382,31.1
69.2602,19.2
69.3043,20.2
69.3158,20.1
69.3165,29.3
69.3225,20.1
69.3293,18
69.3371,18.8
69.3445,22.4
69.375,44.6
69.3815,21.6
69.4074,25.7
69.417,35.9
69.4308,17.7
69.4359,19.3
69.445,43.5
69.4547,23.1
69.4793,18.8
69.4973,19.1
69.5155,22.8
