SPECTRUM - MS,
52.1231,27.2
52.1283,20.1
52.157,20.4
52.1584,22.5
52.1597,18.4
52.1628,21.9
52.171,21.5
52.1835,19.4
52.188,39.3
52.1884,22.8
52.1894,22.2
52.2145,19.4
52.2234,26.2
52.226,19.3
52.2319,26
52.2346,38.1
52.2452,22.8
52.2487,23.2
52.2627,17.8
52.2678,23.4
52.272,22.8
52.2734,27.2
52.2856,29.7
52.3195,16.8
52.3196,17.2
52.3204,17.8
52.3344,25.4
52.3388,19.2
52.3444,20.9
52.3452,24.6
52.3646,21.5
52.3733,21.5
52.3827,21.1
52.4072,20.4
52.4118,17.6
52.4179,18.9
52.4215,24.5
52.4248,22.9
52.4308,22.8
52.4582,22.5
52.459,23.6
52.4908,19.3
52.5053,21.4
52.5376,22.5
52.5434,17.7
52.5487,35.2
52.5646,20.5
52.5836,28.5
52.5955,22.3
52.6008,21.1
52.6034,20.1
52.6252,17.1
52.6325,23
52.6398,57.9
52.664,27.4
52.6728,22.6
52.6736,18.9
52.6769,19.6
52.6816,24.1
52.6879,23.1
52.6971,20.7
52.7252,18.9
52.7293,24.2
52.7467,18.1
52.7482,25
52.7816,25.2
52.8123,19.5
52.815,25.3
52.8284,16.7
52.8293,27.9
52.8301,35.6
52.8316,125.6
52.832,149.4
52.8322,156.1
52.8325,127.5
52.8329,158.4
52.8339,139.4
52.8344,31.8
52.8348,56
52.835,61.5
52.8358,54.5
52.8361,76.2
52.8464,22.1
52.8476,26.9
52.8491,24.4
52.8533,29
52.8723,20.5
52.8743,19.7
52.8784,19.7
52.8972,25.2
52.9033,20.9
52.9357,22
52.9526,18.5
52.954,18.4
52.9554,23.1
52.9569,21.5
52.9986,21.6
52.9993,22
53.0028,27.8
53.0266,19.9
53.03,25.4
53.038,45.1
53.0427,23
53.1015,22.7
53.1096,28.6
53.1421,21.2
53.1496,24.8
53.1562,20.3
53.1866,17.9
53.2059,19.7
53.2278,18.2
53.2464,20.4
53.2505,24.5
53.254,26.4
53.2552,21.1
53.2586,19.9
53.2632,19.2
53.309,22.4
53.3261,24.5
53.3272,29.8
53.3312,20.6
53.344,20
53.3463,16.8
53.3474,21.9
53.3943,23.3
53.4189,26.2
53.4597,19.8
53.4761,18.3
53.4953,20.9
53.5152,25.3
53.5173,26.9
53.5213,24.9
53.5266,21.5
53.5427,25.3
53.5456,24.6
53.5807,23.2
53.5979,21.9
53.6204,24.8
53.6243,18.1
53.625,25
53.6814,26.3
53.6892,25
53.6927,26.4
53.7033,28.1
53.7268,20.2
53.7324,36.1
53.7432,20.6
53.7481,23
53.7485,31.9
53.7974,27
53.8143,17.8
53.8299,20.3
53.8354,26
53.8366,22.5
53.8549,26.1
53.8636,22.7
53.8668,24.5
53.8738,20
53.8812,18.5
53.9058,25.2
53.9097,20.8
53.915,18.2
53.9308,28.4
53.9371,22
53.9424,20.3
53.9672,22.4
53.988,20.6
54.0009,26.7
54.0216,16.2
54.0299,23.2
54.0446,21.6
54.0621,29
54.0641,18
54.0764,30.1
54.1677,19.1
54.1872,19.1
54.1984,21
54.2421,21.1
54.2505,23.3
54.2533,18
54.2601,24.6
54.3106,24.6
54.3182,21.2
54.3233,24
54.3246,25.6
54.3251,20.6
54.357,21.6
54.3715,20.6
54.4514,24.4
54.4532,23.4
54.4633,22.7
54.4665,22.4
54.4788,18.9
54.4846,21
54.5032,20.5
54.5081,23.4
54.5148,21.5
54.5211,19.7
54.5277,25.5
54.5298,20.7
54.5411,20.4
54.5415,26
54.5578,22.7
54.5614,20.6
54.5699,22.8
54.6008,23.3
54.6127,21.5
54.6426,31.8
54.6638,24.7
54.6695,19.1
54.6711,21.5
54.6973,18.7
54.6988,18.3
54.7065,21.1
54.707,18.9
54.7118,27
54.7218,30.8
54.7276,30.1
54.7369,31.3
54.7377,19.2
54.7405,28
54.7614,25.7
54.777,18
54.7891,25.9
54.8061,16.5
54.8307,18.6
54.8427,32.6
54.8526,23.1
54.8784,23.4
54.8873,30.2
54.921,17
54.9215,23.9
54.9266,19.8
54.9344,20.2
54.9417,20.2
54.9678,18.3
54.9738,19.3
54.9919,20.7
55.0115,21.8
55.0138,19.7
55.038,18.5
55.0391,18.2
55.0534,25.1
55.0578,20.2
55.0911,21.7
55.1045,25
55.1182,18.7
55.1767,18
55.22,18.2
55.2614,31.2
55.2663,19.7
55.2676,21.1
55.2842,23.3
55.2986,20.3
55.3374,17.7
55.3656,18.6
55.3665,20
55.3781,18.7
55.3859,33.6
55.3998,16.5
55.4045,27
55.4281,20.3
55.4289,20.3
55.4315,18.6
55.436,30.5
55.4519,21.8
55.4811,23
55.4966,19.1
55.5013,24.9
55.5058,23.3
55.5326,25.8
55.5351,24.9
55.5452,23.9
55.5863,20.6
55.6028,32.4
55.6128,17.7
55.6135,22.1
55.6324,24.1
55.6362,22.4
55.6464,26.6
55.6539,25
55.6778,25.2
55.6876,24
55.6951,32.1
55.7131,19.5
55.7314,20.7
55.7383,24.5
55.7599,18.1
55.7618,23.7
55.7808,17.9
55.7962,18.2
55.8008,21.9
55.813,21.3
55.8234,23.4
55.8241,18.7
55.8259,18.7
55.8297,21.9
55.8391,27.6
55.8588,21.2
55.8858,18.8
55.9015,22.2
55.9301,32.2
55.9308,29.9
55.9445,29.8
55.9625,23.5
55.9632,24.2
55.9715,19
55.9736,21.6
55.9858,21.4
55.9912,26.7
56.0087,26
56.0343,24
56.0373,20.7
56.0411,21.4
56.0416,18.3
56.0425,19.8
56.0486,29.6
56.0725,22
56.0835,19.8
56.1122,24.7
56.1208,22.8
56.1561,23.3
56.164,32.2
56.1806,22.2
56.2276,27.3
56.2287,30.6
56.2416,19.4
56.2501,24.9
56.2769,24.7
56.2951,18.1
56.298,22.9
56.3098,28.8
56.3263,19
56.3267,20.4
56.3297,21.1
56.3403,21.6
56.3676,18.9
56.3795,21.3
56.4197,26.2
56.4297,19.8
56.4354,21.2
56.48,21
56.4993,19.5
56.5056,20.6
56.5254,18.8
56.5265,21.1
56.5301,23.8
56.5376,23.6
56.5608,18.4
56.5812,19.9
56.5835,22.2
56.5931,22.4
56.5991,19.3
56.6145,22.5
56.6176,20.6
56.6238,18.7
56.6308,19.8
56.6611,21.9
56.6844,29
56.7164,22.7
56.7181,20.6
56.7301,17.8
56.7369,23.8
56.743,21.3
56.7446,21.9
56.7656,20
56.7662,20.3
56.7996,17.9
56.84,19
56.8663,22.5
56.9081,21.2
56.9108,20.8
56.9218,16.7
56.9413,21.1
56.9523,25.4
56.9549,16.2
56.9944,23.6
57.02,21.7
57.0719,21
57.0854,29
57.1147,26.4
57.1177,26
57.1225,18
57.1251,18.8
57.133,23.5
57.142,20.5
57.1817,21.7
57.1908,24.2
57.1942,25.8
57.2027,16.3
57.2064,45.1
57.2073,27.5
57.21,23.1
57.2144,23.6
57.2459,21.3
57.2554,21.9
57.2986,24.3
57.3201,19.9
57.3229,26.7
57.3304,18.7
57.3441,20.3
57.3445,24.7
57.3659,26.6
57.3717,27.3
57.3813,37.6
57.3872,20.1
57.388,17.7
57.4325,25.8
57.4492,24.8
57.4692,24.8
57.4774,18
57.4963,29.2
57.5053,22
57.5227,30.6
57.5257,27.4
57.5263,21.7
57.5445,37.9
57.5526,19
57.5589,24.2
57.5697,20.1
57.5714,24.9
57.5838,21.1
57.5957,20.1
57.5982,20.3
57.6417,27.6
57.6482,20
57.6527,29.4
57.6612,18.6
57.7104,23.6
57.7158,21.7
57.7234,20.2
57.7425,19.3
57.7703,24.7
57.7924,23.1
57.8073,25.9
57.8233,20.4
57.8553,25.6
57.8611,26.5
57.8779,18.2
57.8829,20.8
57.8849,23.6
57.8903,17.2
57.9037,25.4
57.9168,19.8
57.9207,21.8
57.9226,19.8
57.9259,17.6
57.955,19.2
57.9687,19.9
57.9842,26.6
57.9936,26.7
58.0168,24.8
58.0183,21.7
58.0241,18.7
58.0318,22
58.0509,24.4
58.0602,20.9
58.0843,21.9
58.0925,43.9
58.1318,21.4
58.1418,24.8
58.1621,27.3
58.179,19.1
58.1792,19.7
58.1851,23.4
58.1918,25.7
58.1977,22.3
58.2231,19.6
58.244,24.4
58.2478,25.1
58.2493,22.6
58.2632,27
58.2823,20.2
58.2878,16.8
58.2959,26.3
58.3046,21.7
58.3258,19.6
58.3813,20.1
58.3852,25.8
58.419,19.5
58.4518,22.7
58.4698,17.9
58.4723,25.3
58.4918,25.3
58.5068,19.3
58.5339,19.2
58.548,22.9
58.5487,18.5
58.5624,21.1
58.5636,23.6
58.5823,22.1
58.588,28.8
58.6087,22.8
58.6129,21.8
58.638,27.5
58.6436,18
58.6481,17.8
58.6581,19.4
58.6644,21.5
58.6664,20.4
58.7312,20.9
58.7377,20.2
58.7451,28
58.7895,20.9
58.7907,21
58.7935,24.6
58.8191,24.1
58.8245,32.2
58.8472,25.7
58.866,19.4
58.8795,19.9
58.9049,18.4
58.9194,27.3
58.9286,29.7
58.9308,21.8
58.9324,27.6
58.9467,22.2
58.9516,28.9
58.9653,25.7
58.9697,31
58.9725,26.3
58.9756,21.3
58.9767,28.8
58.9795,28.4
58.9847,20.1
58.9921,23.8
58.999,19.3
59.0047,22.4
59.0558,18.2
59.0648,20.4
59.0779,18.8
59.0823,25.4
59.0856,21.5
59.0868,19.7
59.1092,22.1
59.1185,28.4
59.1465,30
59.1491,23.1
59.1681,20.6
59.1735,21.6
59.1796,21.3
59.1804,27.9
59.1835,24
59.1911,23.9
59.1927,20.9
59.1985,22.4
59.2219,23.3
59.2261,22
59.233,20.3
59.2346,24.5
59.2364,25.2
59.2478,24
59.2562,28.1
59.2938,22.3
59.3044,23.2
59.3071,26.3
59.3081,24.9
59.3142,32.8
59.3158,20.7
59.3384,23.2
59.3569,20.1
59.3728,20.6
59.3922,18
59.411,19.6
59.4124,25.2
59.4278,20.7
59.4284,25.3
59.4328,21.2
59.4359,21.9
59.448,20.2
59.4499,20.9
59.4514,26.6
59.4661,16.4
59.4715,20.4
59.4749,27.2
59.4962,28.9
59.5232,28
59.5246,20.5
59.5358,29.7
59.5526,31
59.5756,27.2
59.5764,24.7
59.5786,21.3
59.598,28.9
59.613,48.8
59.6228,19
59.6445,25.4
59.6534,22.7
59.6886,19.3
59.6895,47
59.7142,21
59.7267,21.2
59.7391,23.6
59.7395,16.8
59.7448,23.7
59.7482,20.9
59.7623,24.3
59.7718,25.5
59.7932,35.4
59.8036,25
59.8221,16.5
59.8265,21.4
59.8282,23.4
59.8388,20.4
59.8666,19.8
59.868,22.1
59.8776,20.8
59.8814,30.2
59.952,25.3
59.9573,20
59.9831,24.2
59.9862,21.1
59.9865,18.8
59.992,18.5
59.998,20.9
60.0031,21.2
60.0053,21.7
60.0126,22.4
60.0144,26.5
60.0241,22.8
60.0287,23.2
60.0317,24.5
60.0382,22.6
60.0599,20.1
60.0649,20.2
60.0708,35.2
60.0986,23
60.1062,24.5
60.1281,19.8
60.1321,18.8
60.1359,28.3
60.1568,22.4
60.1747,25.4
60.2532,29.1
60.2614,17
60.2674,26
60.2689,26
60.2715,17.1
60.3072,18.4
60.3372,29.4
60.3447,22.1
60.3451,25.1
60.364,25
60.3853,27.4
60.3857,24
60.39,27
60.4134,22.4
60.4149,21.8
60.4196,19.1
60.4242,23.8
60.4313,25.7
60.4437,21.5
60.4478,21
60.4514,25.6
60.4684,20.6
60.4899,20.5
60.4983,25.9
60.5044,19.9
60.5066,31.2
60.5517,20.4
60.5595,17.7
60.5821,18.9
60.5982,25.1
60.6012,23.6
60.606,20.3
60.6089,22.8
60.6171,20.6
60.6275,19.8
60.6284,20.6
60.6376,22.9
60.6379,29
60.638,20.8
60.6402,25.7
60.6868,28.7
60.6873,32.4
60.6947,27.6
60.7028,18.4
60.708,25.6
60.712,24.8
60.7447,17.8
60.7486,18.5
60.751,23.5
60.7598,20
60.775,26.9
60.7834,23.6
60.8001,18.2
60.8039,22.1
60.8451,26.1
60.8574,19.8
60.8732,45.5
60.8955,29.8
60.9059,25.2
60.9105,25.5
60.9112,21.6
60.9363,20.1
60.9537,24.3
60.9549,16.7
60.9843,21.7
61.0452,24.5
61.0662,22.9
61.0691,25.3
61.1122,19.6
61.1259,22.3
61.1331,22.1
61.1475,20.3
61.158,20.2
61.1677,32.5
61.193,48.1
61.1937,26.8
61.2269,33.7
61.2282,25.7
61.2284,35.7
61.232,21.2
61.2448,27.2
61.2681,18.2
61.2689,18.3
61.2836,19.2
61.3005,18.1
61.3026,19.5
61.3106,22.9
61.3135,26.4
61.3163,24.7
61.3185,23.8
61.3287,17.9
61.3495,22.5
61.37,23.1
61.3935,26.8
61.3955,23
61.4006,22
61.4085,20.3
61.4458,32
61.4496,23
61.4606,22.6
61.502,25.4
61.5259,32
61.5281,29.9
61.5377,28
61.5632,23
61.5857,24.8
61.5955,20.8
61.5983,23.3
61.616,42
61.6326,18.2
61.633,15.9
61.6602,22.8
61.6609,18.8
61.6696,23.1
61.687,32.4
61.6908,24.5
61.7029,22.8
61.7136,25.6
61.7428,20.5
61.746,29.3
61.7578,19.6
61.7763,26.3
61.7791,21.6
61.7924,27.2
61.7962,24.3
61.8339,22.5
61.8399,23.2
61.8561,18.9
61.8769,26.8
61.88,21.1
61.8841,20.8
61.8944,22.1
61.9242,35.5
61.948,25.9
61.9721,21
61.9744,23.2
61.9821,26.1
61.9857,30.8
62.0215,22.5
62.0254,23.6
62.0334,26.9
62.0461,26.7
62.0703,23.5
62.0758,19.6
62.0827,25.2
62.0865,27.3
62.0867,29.9
62.0869,20.7
62.089,25.6
62.0915,19.1
62.1201,18.4
62.128,22.7
62.1329,19.8
62.1376,19.9
62.1592,26.8
62.2236,27.2
62.2247,18.7
62.2248,18.7
62.2442,21.7
62.259,24.7
62.2915,21
62.299,19.1
62.3234,19.4
62.3251,23.6
62.3386,53.8
62.3413,20.5
62.3776,25.4
62.3794,21.9
62.3914,23.9
62.4342,25.7
62.4532,30.8
62.4538,21.9
62.4849,25
62.4909,30.5
62.4998,23.1
62.5069,20.2
62.5119,27.1
62.5155,26.5
62.5257,31.4
62.556,25.8
62.6112,23.6
62.6261,26.3
62.6299,20.2
62.6373,21.1
62.64,33.2
62.6427,27.8
62.6823,26
62.7112,17.5
62.7492,22
62.7776,18.5
62.7859,20.6
62.7877,19.6
62.8012,23.8
62.8103,19.4
62.8213,19.3
62.8373,21.4
62.8728,27.5
62.8767,18.9
62.9074,22.7
62.9094,22.4
62.9131,23
62.9142,21.2
62.9165,28.8
62.9275,27.3
62.9376,19.2
62.9489,24.6
62.9535,25.3
62.9662,22.3
62.9719,20.6
62.9942,20.8
63.0229,20.7
63.0324,27.3
63.0333,19.3
63.0832,43.8
63.0889,19.4
63.0955,34.4
63.1018,28.2
63.1135,24.8
63.1337,43.9
63.145,18.8
63.1491,26.3
63.1601,27.9
63.1913,20.8
63.1934,22.8
63.1935,36.5
63.2029,26
63.2035,22.6
63.2246,21.5
63.226,20.8
63.2326,28.8
63.2539,25.9
63.283,27.2
63.2994,34.8
63.3112,21.6
63.3131,26.7
63.3219,21.6
63.3288,23.1
63.3579,24
63.3742,24.8
63.3992,23.3
63.3995,24
63.4424,26.2
63.4541,23
63.474,26.2
63.4756,23.3
63.4816,16.9
63.5203,22.8
63.5243,24.4
63.5534,24.3
63.586,21.6
63.6206,21.9
63.6273,27.7
63.6413,25.3
63.6549,20.4
63.6965,19.8
63.7041,27.3
63.7127,26.8
63.7149,20.6
63.7271,19.9
63.7739,19.5
63.784,27.4
63.796,24.6
63.8167,21.3
63.828,27.8
63.8309,19.3
63.8727,22.7
63.8756,26.8
63.8945,20.9
63.9045,25.1
63.9096,25.7
63.9289,24.7
63.9505,18.6
63.9537,22.7
63.958,20.9
63.9594,22.1
64.0012,23.4
64.0141,26.3
64.0219,20.8
64.0321,22.3
64.1053,23.4
64.1107,23.4
64.1368,19.7
64.1698,21.3
64.1819,27.6
64.1961,19.3
64.2025,35.7
64.2148,19.6
64.2185,19.4
64.2259,32.7
64.2423,31.7
64.295,21.9
64.309,23.1
64.3453,27.4
64.3512,22.9
64.3581,26.3
64.3646,20.4
64.3834,24.7
64.3881,22.9
64.3925,19
64.4193,19.6
64.4349,23.2
64.4477,21.2
64.4634,20.6
64.4791,20.1
64.4797,23.5
64.4861,20.5
64.495,22.3
64.4961,23.4
64.4977,21.2
64.4978,19.1
64.4981,21
64.5177,22
64.5179,27.6
64.5181,22.1
64.5273,21.4
64.5307,19.7
64.5365,18.4
64.5489,22.1
64.556,21.1
64.561,25.7
64.5741,25.7
64.5857,20.2
64.5874,21.1
64.6232,38.6
64.6437,20
64.6625,20.2
64.663,20
64.6829,22.7
64.7135,22.6
64.7221,26.8
64.7249,23.6
64.7268,20.6
64.7424,20.4
64.7699,27.2
64.7739,23.5
64.82,20.6
64.8255,27.9
64.8484,30.5
64.8517,19.7
64.8582,24.4
64.8626,21.2
64.8673,21.2
64.8889,22.1
64.9043,24.2
64.9141,20.1
64.9176,22.5
64.9559,20.7
64.9823,20.8
65.0014,25.7
65.0141,35.5
65.0155,25
65.0286,33.3
65.0317,30
65.0376,20.3
65.0425,35.3
65.1218,21.4
65.1432,19.2
65.1462,26
65.1477,28.4
65.1563,25
65.1578,19.6
65.1638,24.1
65.1729,17.8
65.1944,20.5
65.1999,26.8
65.2123,25.3
65.2137,23.1
65.2345,21.1
65.2559,23.4
65.2669,22.4
65.2673,21.1
65.2681,20.9
65.2739,20.2
65.2878,21.1
65.2891,24.6
65.2958,27.4
65.3022,18.1
65.316,26.6
65.3512,43.9
65.3518,20.2
65.3532,24.1
65.3662,19.4
65.377,20
65.3794,21.8
65.3978,26.1
65.417,22.8
65.4224,25
65.4253,22.4
65.4268,20.4
65.4362,23
65.4364,23.1
65.4366,19.8
65.5388,19.9
65.5664,20.6
65.5892,26.7
65.5957,23.5
65.6047,20.7
65.6085,23.3
65.6111,19.8
65.6371,26.7
65.6518,29.2
65.682,21.3
65.6831,19.8
65.6867,22.1
65.7193,28.3
65.7327,26.8
65.7655,23.5
65.7699,21.3
65.7783,35.3
65.8186,22.3
65.8294,28.5
65.8515,20.2
65.8549,25.6
65.8683,28.8
65.8711,20.9
65.8713,21.5
65.8716,20.1
65.8891,24.5
65.9245,20.6
65.9599,20.1
65.9762,22.5
65.9825,20.9
66.0017,19.9
66.0028,20.1
66.0039,23.3
66.0045,21.3
66.0178,22.5
66.0228,25.2
66.0391,70.6
66.0393,58.7
66.0409,22.1
66.0441,20
66.0443,27
66.0445,26.3
66.0544,26.5
66.0716,19.2
66.0772,18.9
66.0783,20.6
66.0792,20.8
66.0836,19.5
66.1237,17.9
66.1258,20.2
66.1271,25.4
66.1363,46.6
66.1493,27.7
66.1517,20.3
66.1593,20.1
66.1726,21.3
66.1887,26
66.1999,18.2
66.2062,21.4
66.22,25.1
66.2332,21
66.2354,21
66.2382,23
66.2484,33.3
66.2563,22.6
66.2838,20.7
66.3188,17.6
66.3305,26.9
66.3319,25.1
66.3331,29.4
66.337,19.2
66.3948,23.1
66.4415,21.9
66.4922,30.2
66.5088,23.3
66.5309,20.3
66.543,25.6
66.5458,21.3
66.555,23.8
66.6501,25.1
66.6645,19.3
66.684,25.9
66.6848,22.3
66.6884,26.7
66.7044,20.1
66.7082,23.6
66.7592,22.1
66.7647,27.3
66.771,20.1
66.7953,29.5
66.8317,23.4
66.8391,23
66.8672,20.5
66.8771,22.2
66.9027,23.9
66.9081,24.6
66.9113,26.2
66.9562,21.4
66.9595,20
66.9632,24.6
66.9765,21.6
66.983,26.6
66.9894,22.3
67.0305,21.4
67.0383,23.5
67.0427,26.9
67.0475,21.9
67.0539,482.8
67.0716,20.8
67.09,26.8
67.0996,34.4
67.1278,21.3
67.1413,30.3
67.1424,30.2
67.144,35.2
67.1459,26
67.1656,18.7
67.1773,42.9
67.1908,23.1
67.2206,23.6
67.2532,21
67.263,30.6
67.3035,25
67.3159,23.4
67.319,21.3
67.3235,30.7
67.3609,22
67.3619,29.2
67.367,22.4
67.3764,25.6
67.3827,24.7
67.4244,22.8
67.4387,26.7
67.4446,24.3
67.4486,18.1
67.4568,19.6
67.4666,34.3
67.4831,27.1
67.5102,21.7
67.5521,22.4
67.5575,25
67.5596,21.8
67.5668,20
67.5774,21.9
67.5955,24
67.6115,20.8
67.6552,32.1
67.6651,24.5
67.6939,24.4
67.7007,30.2
67.7093,24.7
67.7242,29
67.7365,19.9
67.7425,21.3
67.7645,26.3
67.7729,23.8
67.7845,21.7
67.7964,23.3
67.8169,29.7
67.8273,26
67.8298,21.1
67.8323,23.2
67.8361,30.1
67.8384,22.6
67.859,23.5
67.8825,22.4
67.9037,18.4
67.9396,20.8
67.9966,37.6
68.0017,20.6
68.0361,21.8
68.0601,23.4
68.077,24.3
68.0811,27.8
68.0972,25.2
68.1054,24.4
68.1098,21.3
68.1133,25.9
68.1274,27.7
68.1317,20.4
68.1665,23.3
68.182,19.8
68.1918,26.4
68.193,24.7
68.2057,26.3
68.2262,18.5
68.2463,23.2
68.2608,25.2
68.2699,25.3
68.2822,23.4
68.2867,23.4
68.3132,30.1
68.3144,27.2
68.3422,23.1
68.3681,17.9
68.3726,21.3
68.3916,23.8
68.432,26
68.4337,22.3
68.4468,27.4
68.4488,18.9
68.4523,20.5
68.4552,23.6
68.4595,19.7
68.4613,21.3
68.4795,18.1
68.4985,21
68.5053,28.7
68.5255,23.1
68.536,25.4
68.5485,19.2
68.5548,22.8
68.5669,20.2
68.5784,25.5
68.5898,23.1
68.5948,21.7
68.5966,19.1
68.6067,22.5
68.61,22
68.6184,27.9
68.6428,27
68.6512,19.2
68.705,22
68.718,27.9
68.7645,24.5
68.78,25.2
68.7906,30.7
68.7925,26.5
68.7984,23.4
68.8142,24.2
68.8161,22.8
68.8342,17.2
68.8466,27.2
68.8573,26.7
68.8989,21.1
68.902,19.6
68.9028,22.1
68.9043,20.2
68.9129,24.1
68.9138,22.3
68.9279,23.9
68.9695,19.9
68.982,19.2
68.991,23.1
68.9978,21.9
68.9998,19
69.0352,29.1
69.0372,20.7
69.0705,24.2
69.073,19.5
69.0776,24.2
69.0808,25
69.0818,36.1
69.0914,21.8
69.0991,25.8
69.1124,21.8
69.1182,20.3
69.1255,23.9
69.1275,19
69.1406,21.1
69.1786,18.4
69.223,24.5
69.2398,20.7
69.3032,26.8
69.3045,31.8
69.3113,21.6
69.3232,25.7
69.3436,30.6
69.3864,23.3
69.389,23.4
69.4043,21.3
69.4107,22.4
69.4256,26.8
69.4405,26.1
69.4443,21.6
69.454,19.6
69.4646,23.1
69.5265,31
69.5279,26.3
69.5639,23.7
69.5734,24.3
69.5783,21.8
69.5968,26.7
69.5991,33.9
69.6064,21.7
69.6114,19
69.6332,24.6
69.6526,21.8
69.6784,17.5
69.6823,25.9
69.6875,21.6
69.6968,18.3
69.7086,21.3
69.7178,20.7
69.7537,20
69.7567,22.9
69.7702,21.8
69.7789,23.6
69.7939,24.7
69.8071,18.6
69.8304,27.7
69.8542,21.4
69.8767,20.8
69.9182,21.8
69.9384,23.9
69.943,20
69.9477,22.5
69.9638,19.2
69.9671,18.4
69.9688,19.7
69.9797,25.4
69.9815,25.7
69.9944,33.9
69.9996,24.9
70.0142,21.9
70.0519,23
70.0599,20.3
70.0648,505.2
70.0948,30.1
70.098,26.3
70.1007,26.7
70.1163,22.9
70.1203,27.9
70.1468,25.3
70.1654,23.6
70.1824,27.3
70.1831,30.1
70.2085,26.8
70.2196,25.6
70.2588,21.6
70.2892,20.5
70.2958,27.7
70.3098,25.3
70.3134,27.6
70.3487,30.4
70.3605,24
70.379,42.8
70.4092,23.6
70.4336,51.8
70.4358,22.3
70.4545,28.5
70.467,23.7
70.4715,28.5
70.4872,23.1
70.5109,17.6
70.5198,23.4
70.5203,20.4
70.5235,23.5
70.5317,24.1
70.5526,24
70.5587,27.9
70.6365,18.4
70.6433,37.6
70.6468,25
70.6516,21.1
70.6685,19.7
70.7016,19
70.7031,24.2
70.7041,19.3
70.7421,25.6
70.7642,27.5
70.7709,22.7
70.7827,25.2
70.7878,20.7
70.7884,21.5
70.7958,22.6
70.7979,19.9
70.8056,18.3
70.8224,21.5
70.8304,19.2
70.8552,21.8
70.8786,24.8
70.8842,18.7
70.9194,21.7
70.9243,27.8
70.9414,44.9
70.9801,21
70.9814,23.7
71,22.3
71.0497,24.9
71.0724,20.1
71.0833,26.4
71.0892,19.5
71.1171,19.8
71.1801,21.7
71.1987,27.5
71.2012,29
71.2201,26.2
71.235,23.6
71.3055,19.2
71.3111,23.4
71.3122,27.8
71.3706,25.3
71.3856,37.6
71.3875,19.5
71.4463,26.9
71.4521,21.3
71.4572,21.8
71.4838,17.9
71.4996,19.5
71.5129,23.8
71.5276,24
71.5343,19.6
71.5434,21.7
71.548,22.5
71.5561,17.6
71.5872,26.7
71.5934,20.1
