SPECTRUM - MS,
51.5834,19
51.5841,22.6
51.6311,19.9
51.6388,27.7
51.6433,17.1
51.6446,19.7
51.6549,19.5
51.659,21.3
51.6687,27.3
51.6739,16.6
51.6742,19.9
51.6796,18.6
51.6879,23.1
51.6943,21.6
51.6961,18.7
51.7607,21.2
51.7678,18.7
51.7728,19.3
51.7768,19.5
51.7812,21.1
51.789,21
51.7894,19.6
51.8169,27.9
51.8225,18.8
51.8244,18.7
51.8293,20.7
51.8408,21.8
51.8477,25.3
51.8701,35.6
51.9031,18.1
51.9351,20
51.9588,18.6
51.9608,21
51.9799,19.3
52.003,20.5
52.0124,20.8
52.0169,17.5
52.0211,18.7
52.0377,19.1
52.0431,21.8
52.0486,18.2
52.0577,20.8
52.0773,20.1
52.0798,21.9
52.0844,18.1
52.0926,26
52.0991,22.4
52.1056,18.5
52.1061,17.2
52.1193,21.5
52.1233,19.9
52.1267,21.9
52.1332,22
52.1419,22.6
52.1499,20.4
52.1686,20
52.1736,24.6
52.1893,21.4
52.1942,18.6
52.1976,18.4
52.2046,20.7
52.2095,17.8
52.2146,18.5
52.2295,20.4
52.2327,29.6
52.2549,16.7
52.2666,20.6
52.2787,28.1
52.2865,18.8
52.2966,19
52.2993,38.8
52.3134,20.6
52.316,21.6
52.3201,16.2
52.3228,17.5
52.3484,25.4
52.3488,20.6
52.3776,19.6
52.3947,20.1
52.4014,20.3
52.4111,19
52.419,25
52.4294,19.1
52.4348,20
52.4534,20
52.4651,19.3
52.4656,19.1
52.4741,19.8
52.4954,19
52.4978,22.5
52.5017,24.1
52.5303,17.6
52.5394,16.5
52.5471,17.2
52.5491,19.6
52.5553,23.5
52.562,23.3
52.5752,29.4
52.59,17.8
52.5908,18.1
52.6076,20.5
52.6203,21.4
52.647,20.1
52.6512,26.8
52.6536,20.9
52.6617,17.5
52.6685,17.4
52.6921,18.8
52.6947,18.1
52.6969,18.4
52.7127,20
52.7188,18.6
52.7235,23
52.733,18.5
52.7502,49.9
52.7573,20.2
52.7585,20.5
52.7834,18.9
52.7845,15.7
52.7857,19.6
52.8109,18.3
52.8138,17.4
52.8201,44.8
52.8207,53
52.8211,73.6
52.8218,90.5
52.8227,35.1
52.8235,104.8
52.8243,218.7
52.8254,90.6
52.8258,97.5
52.8263,124.2
52.827,70.1
52.8273,60.7
52.8289,17.2
52.8857,17.4
52.887,21.4
52.902,20.4
52.9192,28.7
52.9199,21.9
52.9355,17.9
52.9395,20.9
52.9443,17.3
52.9551,19
52.9693,27.8
52.9768,23.1
53.0129,30.8
53.0131,31.2
53.0133,21.6
53.0232,22
53.0244,24.6
53.0368,23.6
53.0407,31.2
53.0544,17.7
53.0683,18.9
53.1047,18.3
53.1066,21
53.1117,19.1
53.1153,18.6
53.1553,22.6
53.1599,18.7
53.1613,19.1
53.1618,19
53.1627,19.5
53.174,24.7
53.1802,20.8
53.2056,18
53.2057,23.4
53.2144,19.3
53.2222,18.8
53.2239,21.2
53.2595,20.8
53.2725,18
53.2747,35.2
53.2809,19.2
53.2846,38.3
53.287,18.8
53.3114,17.1
53.3213,19.8
53.3258,20.4
53.3364,38
53.346,19.2
53.3472,18.2
53.3499,18.3
53.3565,19.7
53.3648,24
53.3671,20.7
53.3817,20.4
53.3873,20.1
53.3889,19.9
53.4082,21
53.4239,20.8
53.4283,20.2
53.4302,21.7
53.4322,18.2
53.4504,22.8
53.4777,18.9
53.4858,17.5
53.4961,19.6
53.5001,18.4
53.5063,18.2
53.514,21.5
53.5288,23.7
53.5342,24.8
53.5349,17.8
53.537,18.7
53.5582,17.3
53.5748,16.6
53.5946,18.4
53.6403,25.9
53.6413,22.1
53.6448,17
53.677,19.6
53.6797,20.2
53.6865,48
53.6879,20.1
53.6892,17.6
53.6903,20.2
53.7054,20.2
53.7117,20.3
53.7149,20
53.7151,24.2
53.7218,20
53.7225,21.3
53.7503,18.6
53.755,22.1
53.7841,19.4
53.7931,18.7
53.8137,21.6
53.8159,19.2
53.8169,18
53.8173,20.7
53.819,20.6
53.8591,16.9
53.917,40.8
53.9196,22.6
53.9477,19.6
53.9499,17.4
53.9564,23.9
53.977,18.4
54.0092,18.1
54.0269,20.2
54.0369,28.3
54.0409,18.4
54.0449,21.3
54.0487,18.1
54.0653,21
54.0867,22.5
54.0874,19.8
54.1038,30
54.1048,20.5
54.1053,17.9
54.1175,17.4
54.1422,35.8
54.1442,23.4
54.1472,19.5
54.15,19.4
54.1594,18.6
54.1664,22.1
54.1734,18.7
54.184,21.7
54.1966,20.5
54.2397,18.5
54.2456,18.8
54.272,27.6
54.2722,25.4
54.2785,23.6
54.2802,28
54.2819,25.8
54.2885,20.7
54.2952,18.4
54.2971,19.3
54.3205,31.2
54.3488,19.1
54.3662,21.2
54.3731,16.8
54.3784,20.1
54.3911,30.1
54.4007,29.1
54.4011,20.1
54.4239,36.8
54.4291,25
54.4315,23.2
54.4359,16.4
54.4607,22.9
54.4711,18.6
54.4866,17.5
54.4878,22.6
54.5057,22
54.5076,19.1
54.5236,20.6
54.5623,19.1
54.5666,17.6
54.5985,18.4
54.6208,19.2
54.6292,19.2
54.6616,20.4
54.6655,19.6
54.6887,19.5
54.6901,18.7
54.7401,18.7
54.7435,20
54.7798,19.6
54.8108,18.3
54.8143,37.7
54.8198,20.6
54.8334,17.4
54.8376,20.9
54.8446,20.1
54.8475,20.9
54.8625,16.8
54.8726,16.9
54.8747,19.6
54.876,26.2
54.8813,31.4
54.9125,27.3
54.9213,28.2
54.926,27.6
54.93,31.1
54.9722,20.3
54.9848,20.1
55.04,17.7
55.0432,20.9
55.0508,17.9
55.06,29.6
55.085,18.9
55.1034,21.1
55.1082,25.4
55.109,21.3
55.1295,24.2
55.1544,18.7
55.1815,26.7
55.1823,19.5
55.1909,20.2
55.2319,18.8
55.2456,18.6
55.2566,30
55.2752,20
55.2951,18.8
55.2963,29.7
55.3007,20.5
55.3317,19.4
55.333,19.3
55.3443,19.1
55.3482,20.6
55.3501,21.6
55.3773,17.8
55.3782,38.4
55.4255,18
55.4277,20.6
55.4312,20.9
55.4396,20.1
55.4443,21.5
55.4448,21.5
55.4985,21.8
55.5023,23
55.5448,31.8
55.549,22.6
55.5543,23.2
55.5586,25.4
55.5588,26.1
55.5915,38.2
55.6068,21.6
55.6122,21.5
55.6192,19.7
55.6309,21.7
55.6497,18.5
55.6708,23.1
55.6864,19.5
55.6872,33.2
55.6931,25.5
55.6968,18.9
55.7037,20
55.7279,19.8
55.7357,22.4
55.7391,17.7
55.756,18.9
55.7583,24.6
55.7657,19.7
55.7788,26.1
55.792,22.2
55.8198,19.7
55.8309,18.8
55.8459,17.7
55.8497,21.2
55.8562,28.5
55.8584,24.7
55.8604,18.6
55.8845,25.1
55.8849,19.2
55.9047,23.2
55.9066,21.8
55.9164,27.1
55.9186,19.9
55.9314,17.4
55.9482,20.7
55.9765,21
55.9823,20.6
56.0335,30.8
56.045,18.9
56.0462,18.4
56.0566,19.9
56.0702,26.7
56.0757,21.4
56.0927,17.9
56.133,19
56.1577,18.2
56.1613,19.8
56.1796,21.8
56.197,18.5
56.1976,17
56.22,18.9
56.2253,19.6
56.2385,23.9
56.2432,24
56.2479,18.2
56.2743,20
56.2782,27.2
56.2851,33.7
56.2916,18.7
56.3203,19.1
56.3325,25.4
56.3387,33.8
56.3447,18.8
56.3568,26.9
56.3813,18
56.3867,18.4
56.3885,19.9
56.3935,27.1
56.4047,22.2
56.4064,24.2
56.4183,19.6
56.4474,28.5
56.4477,18.2
56.4689,19.3
56.4698,17.8
56.4766,18.3
56.4996,21.1
56.5061,23.1
56.5236,21.9
56.5323,17.5
56.5356,24.2
56.5598,20.8
56.5786,19.4
56.6039,18.7
56.6135,18.1
56.6208,25.8
56.6373,19
56.6399,21
56.6416,18.4
56.658,30.4
56.6605,20.2
56.6795,16.9
56.6832,39.1
56.6848,17.8
56.7199,17.1
56.7414,17.6
56.7419,19.9
56.7488,17.6
56.754,27.2
56.7747,18.8
56.7926,17
56.795,17.6
56.8217,28.1
56.8324,24.5
56.8515,18.2
56.8609,20
56.9149,27.7
56.9268,21.5
56.9272,22.1
56.9279,20
56.9738,17.9
57.0031,21.6
57.0072,24.4
57.0216,23
57.0376,20.9
57.0427,21.1
57.0531,18.4
57.0543,32.1
57.0589,17.7
57.0629,26.7
57.1325,19
57.1537,17.6
57.1718,21.1
57.1749,18.5
57.1834,26.6
57.2095,17.8
57.2653,19.7
57.2825,19
57.2881,22.1
57.2962,32.4
57.3013,20.6
57.3029,17.5
57.3393,21.9
57.3536,17.1
57.37,19.3
57.3791,20
57.3872,17.2
57.4224,17.5
57.4584,20.5
57.4766,18.6
57.4768,19.1
57.5079,27.7
57.5153,18.3
57.5496,16.9
57.5505,21.7
57.5638,18.8
57.5664,18.2
57.5731,19.6
57.5874,18.7
57.6061,18.6
57.6379,20.7
57.6401,18.5
57.6465,32.9
57.66,16.8
57.6646,19.2
57.674,24.1
57.6891,19.9
57.6922,20.1
57.7022,21.1
57.7083,17.2
57.7273,17.9
57.7544,32.6
57.7698,36.8
57.7839,16.8
57.7957,28.8
57.7973,35.4
57.8114,24.3
57.8125,21
57.8461,20.1
57.8604,19
57.8619,20.5
57.8817,19.4
57.9211,19.9
57.9294,21.1
57.9437,19.3
57.9669,18.2
57.9692,24.9
57.9722,17.8
57.9951,22
58.0037,19.6
58.0079,31.1
58.0786,17.5
58.0851,20.6
58.1084,23.9
58.1103,19
58.1141,17.1
58.1285,17.8
58.1381,22.9
58.1522,19.6
58.1656,18.8
58.1695,25.6
58.1814,19.5
58.2041,18.2
58.2169,19.3
58.2186,18
58.2216,20.6
58.236,17
58.2388,17.3
58.2392,19.5
58.2942,19.5
58.3094,17.9
58.3139,20.2
58.3303,18.2
58.3493,27.1
58.3517,18.1
58.3608,29.7
58.3796,21.2
58.3899,27.9
58.3927,46.7
58.4277,18.1
58.455,23.4
58.4615,48
58.462,24.3
58.4652,18.4
58.4732,18.4
58.4845,25.4
58.4952,29.2
58.5167,25.1
58.5216,22.8
58.5224,19.1
58.5254,21.4
58.5395,26.7
58.5602,17.9
58.569,29.1
58.5832,54.3
58.5875,17.5
58.5879,18.3
58.6057,17.8
58.6113,19.6
58.6316,32.4
58.6322,18.5
58.6413,21.4
58.6457,33
58.6547,21.1
58.6768,29.3
58.684,20.2
58.6867,17.1
58.693,19
58.7054,19.4
58.7326,19.9
58.7408,20.4
58.7429,25.4
58.7561,20.8
58.7567,17.8
58.757,17.4
58.7587,20.2
58.7824,20.9
58.8084,28.1
58.8143,20.1
58.8179,16.6
58.823,18.5
58.8296,18.2
58.8313,19.6
58.8406,18.9
58.8506,19.7
58.8533,19.2
58.8554,19
58.8613,21.3
58.8791,18
58.8992,32.3
58.9218,22.1
58.9225,18.6
58.9406,17.5
58.9702,18.8
58.9779,20.7
58.9994,19
59.0015,17.6
59.0245,18.5
59.0506,18.6
59.0543,20.1
59.0674,18.8
59.0778,22.2
59.093,19.6
59.0946,20.2
59.1283,23.2
59.135,20.1
59.1386,21.6
59.1443,19.3
59.1541,23.1
59.1656,18.7
59.1783,16.8
59.2209,21
59.2744,19.1
59.2758,23.7
59.2787,20.5
59.3196,27.1
59.3298,18.9
59.3316,18
59.3494,27.3
59.3586,19.6
59.3687,18.6
59.3714,18.6
59.3937,22.8
59.4288,20
59.441,19.7
59.4456,20.3
59.4688,33.5
59.4776,26.2
59.4828,29.4
59.5014,18.3
59.5248,17.9
59.5344,19.5
59.5575,18.8
59.5635,18.7
59.5701,17.7
59.5868,22.9
59.61,24.4
59.6833,17.5
59.686,22.2
59.6879,22.7
59.6881,17.8
59.6902,20.7
59.6979,18.6
59.7016,20.8
59.7324,24
59.7357,19.9
59.7462,19.2
59.7516,17.6
59.7835,19
59.8175,21.9
59.8217,28.5
59.8251,21.8
59.8454,22.3
59.8496,21.1
59.8526,26.1
59.8635,21.9
59.8713,17.8
59.8736,22.7
59.8834,32.6
59.8849,19.7
59.8989,30
59.9023,18.9
59.926,18.7
59.9267,20
59.9378,20.6
59.94,17.8
59.9407,18.6
59.9467,17.8
59.9822,24.6
59.993,18.7
60.0068,26.4
60.0189,26.7
60.0224,19.3
60.0557,20
60.0565,28.3
60.0997,18.1
60.1003,19.7
60.1038,17.7
60.1118,22.5
60.1329,24.7
60.1697,16.7
60.1759,19.5
60.1901,29.4
60.1955,20.5
60.1961,23.4
60.1972,19.9
60.2271,17.9
60.2316,20.3
60.2491,24.3
60.2599,19.7
60.2724,19.6
60.2751,29.6
60.2811,20.4
60.2988,18.2
60.3079,18.1
60.3177,18
60.3343,20.9
60.3574,16.7
60.3601,20.5
60.3616,24
60.3671,19.5
60.3727,19.8
60.3802,20.7
60.3827,20
60.3832,28.2
60.3929,16.6
60.4145,26.1
60.4431,28.5
60.447,21.2
60.4499,19.6
60.4657,19.2
60.486,22.4
60.4958,19.9
60.5063,20.7
60.5092,19.5
60.5129,19.1
60.5193,17.8
60.5209,23
60.5299,24.6
60.5495,23.1
60.5512,18.3
60.5757,20.3
60.6127,17.7
60.6248,19
60.6392,20.8
60.6469,22.9
60.6867,25.6
60.6891,23
60.6893,20
60.7201,28.6
60.7553,19.9
60.7709,18.8
60.7752,21.1
60.8068,21.1
60.817,19.4
60.8262,22.2
60.8536,18.5
60.8553,20.3
60.8583,22.6
60.8657,40
60.9034,22.9
60.9082,19
60.9285,21.5
60.9369,21.2
60.9523,18.7
61.0038,19.6
61.0049,22
61.0087,21.4
61.0395,17.3
61.0425,29.2
61.0437,18.7
61.0621,24.2
61.0632,23.3
61.0701,18.9
61.074,20.7
61.0789,20
61.0903,17.7
61.0935,20.9
61.0962,21.7
61.1128,22.7
61.1163,17.3
61.1189,28.9
61.1401,17.5
61.1517,18.4
61.1522,19.4
61.2457,36.3
61.2485,17.9
61.2575,21.7
61.3098,20.3
61.3121,18.3
61.3202,19.1
61.3301,19.3
61.3462,19.6
61.3863,19.4
61.4073,20.2
61.4112,20.3
61.4184,23
61.4519,22.1
61.4672,17.7
61.4679,17.4
61.474,20
61.477,24.8
61.48,23.3
61.4842,18
61.4965,23.9
61.5156,21.4
61.5164,23.8
61.553,21.1
61.5702,21.7
61.5719,20
61.5726,17
61.5844,44.9
61.6012,35.2
61.6416,23.1
61.6685,22.7
61.6824,20.5
61.7217,19.2
61.7336,22.2
61.7533,21.3
61.8218,18.6
61.8292,27.9
61.9143,28.1
61.9151,22.1
61.9399,18.4
61.9643,20.2
61.9708,23.1
62.0001,19.8
62.0014,22.6
62.0032,33.8
62.0395,30.9
62.0403,20.5
62.0552,18.7
62.0758,19.3
62.1005,28.8
62.1077,21.6
62.1188,29.3
62.1275,23.6
62.1358,30.1
62.138,17.7
62.1401,21.1
62.1568,36.2
62.1588,20.2
62.1697,29.1
62.1704,21.8
62.174,18.7
62.186,21
62.1907,19.9
62.2349,22.7
62.2438,20.6
62.2537,21.8
62.258,18.7
62.2809,22.1
62.3093,20.4
62.3301,19.7
62.3325,38.9
62.3331,24.5
62.3423,17.2
62.3554,18.5
62.3923,23.9
62.3988,16.5
62.4154,21.4
62.4228,31.1
62.4328,18.4
62.4392,17.2
62.4398,22
62.4565,25.2
62.4664,20.2
62.4886,17.9
62.4968,20.3
62.5028,36.8
62.5181,18.3
62.5389,21.2
62.5435,20.2
62.55,20
62.563,20.3
62.5765,19.6
62.6001,20.6
62.6052,20.8
62.6072,21.4
62.6115,29.5
62.6295,20.2
62.6335,21.2
62.6505,23.9
62.652,18.5
62.653,19.7
62.6562,18.1
62.6623,27.9
62.671,27.6
62.716,23.8
62.7217,29.4
62.746,55
62.748,21.1
62.757,20.1
62.7597,24.2
62.7915,24.3
62.7959,19.9
62.7978,18.6
62.818,25.1
62.8302,18.4
62.8384,18.2
62.8417,23.1
62.845,22.8
62.8579,40.7
62.8812,17.4
62.9049,19.9
62.9165,23.5
62.9398,22.3
62.9852,19.6
63.0026,30.8
63.0041,17.8
63.014,22.2
63.0203,25.5
63.0302,20.3
63.0387,19.1
63.0423,47.4
63.0474,22.2
63.0978,29.3
63.1125,25.1
63.1145,18.5
63.1167,20.4
63.1178,24.6
63.1293,24
63.1364,21.2
63.1697,18.6
63.1701,23.4
63.1969,22.6
63.215,19.8
63.2223,21.9
63.2361,36.6
63.2467,19.7
63.2574,17.7
63.2594,20.3
63.264,26.5
63.2715,26.8
63.273,20.7
63.2809,22.9
63.2839,22.6
63.3006,18.1
63.3009,18.4
63.3819,31.8
63.3848,27.3
63.3972,19.6
63.4039,18.9
63.4041,17.7
63.4262,21.9
63.4556,19.7
63.4674,20.9
63.4746,19.7
63.5187,20.5
63.5216,19.8
63.5351,18.8
63.5364,21.4
63.5526,18.1
63.5649,21.6
63.5841,18.3
63.6021,22.8
63.6059,21.2
63.6081,17.9
63.6154,16.9
63.6272,20.5
63.6303,18.7
63.6353,21
63.6757,20.3
63.6776,19.9
63.6855,22.1
63.6949,20.7
63.7316,18
63.7421,20.4
63.7578,27
63.785,21.3
63.7883,21.4
63.7898,22.6
63.7917,29.7
63.8197,27.8
63.8298,20.8
63.8362,24.4
63.8474,18.1
63.8942,21.6
63.9037,19.3
63.9046,25.7
63.9336,17.8
63.9481,20.8
63.9614,19.4
63.9665,23
63.9911,18.4
63.998,36.3
64.0099,39.8
64.049,17.7
64.0573,19
64.067,44.8
64.0777,24.9
64.0779,19.8
64.0887,21
64.1003,19.1
64.1621,20.6
64.1764,20
64.1916,21.6
64.2034,20.7
64.2327,19.8
64.251,18.6
64.2525,22.6
64.2539,21
64.2671,20
64.2715,24.7
64.2847,29.6
64.2959,18.5
64.3014,20.1
64.3087,20
64.3315,38.6
64.347,23.2
64.3588,18.7
64.3592,20
64.3697,21.6
64.3708,20.1
64.4027,19.3
64.4202,19.8
64.4207,21.1
64.422,20
64.4314,21.1
64.4436,20
64.4504,23.4
64.4549,21.2
64.504,18.2
64.5148,17.8
64.5177,20.2
64.5278,20.6
64.5431,35.2
64.5478,20.8
64.5508,18.5
64.5594,23.5
64.5687,17.9
64.5983,18
64.6013,16.6
64.6027,28.9
64.625,20.1
64.6552,23.4
64.6941,33.6
64.6964,21.4
64.6999,21.1
64.7156,19.2
64.7165,18.6
64.7211,21.2
64.7264,30.6
64.7424,20.9
64.7551,19.9
64.7771,28.1
64.7791,20.6
64.8019,26.9
64.8196,31.9
64.8235,21.7
64.8413,17.7
64.8507,20.8
64.8903,33.3
64.9358,19.6
64.9721,18.1
64.9853,38
64.9892,21.8
64.9912,23.7
64.9968,18.5
64.9973,18
65.0147,28.5
65.0173,22.5
65.031,23.3
65.0317,20.1
65.0445,19.4
65.0567,19.6
65.0572,19
65.0606,38
65.0609,37.2
65.0791,20.4
65.0959,25.6
65.1153,20.1
65.1179,24.1
65.1213,19.4
65.1277,23.2
65.1433,17.9
65.1489,21.1
65.1518,38.8
65.1554,22.2
65.1876,19.1
65.2064,19.7
65.21,18.4
65.2197,28.2
65.2209,37.1
65.2235,24.1
65.239,23
65.2819,24.9
65.3065,22.6
65.3121,23.7
65.3144,18
65.3256,39.2
65.3317,20.8
65.3503,22
65.368,21.9
65.374,19.1
65.3773,21.3
65.3991,21.3
65.4258,17.8
65.4367,21.8
65.4387,31.2
65.4397,21.8
65.4511,21.2
65.4659,18.4
65.4794,22.1
65.4881,21.2
65.567,20.8
65.5946,22.2
65.6033,19.9
65.6266,20.3
65.6454,22.9
65.6785,17.4
65.6915,28.1
65.7123,20.3
65.8043,23.3
65.8383,20.6
65.8494,18.5
65.8551,19.6
65.8621,20.3
65.8638,18.8
65.8656,19.1
65.8715,26.3
65.875,20
65.8871,21.5
65.8886,29.1
65.8976,18.2
65.9605,19.2
65.9671,20.1
66.0013,19.2
66.0049,20.5
66.009,28.9
66.0168,24.7
66.0257,21.5
66.0346,19.6
66.0366,23.9
66.0397,36.5
66.0441,22.2
66.0823,22.7
66.0874,18.3
66.0975,24.4
66.101,35.7
66.1286,19.3
66.1313,19.3
66.1327,19.3
66.1398,18.9
66.1443,21.5
66.1509,21.3
66.1766,18.1
66.1976,28.1
66.1994,20.2
66.201,25.4
66.2037,19.7
66.209,25.5
66.2621,23.3
66.2664,23.6
66.2681,18
66.2929,19.7
66.3053,18.1
66.3097,18.3
66.3121,18.3
66.3168,17.7
66.3212,23.2
66.3239,28.4
66.3763,19.9
66.384,21.1
66.4048,19.8
66.4139,19.8
66.4154,32.3
66.4394,22.5
66.4438,20.9
66.4574,27.2
66.4606,21.1
66.4661,22.9
66.4924,17.1
66.4951,29.6
66.5079,20
66.5235,23.9
66.5453,23.2
66.5594,50.8
66.5649,18.7
66.5659,22.5
66.5904,25.4
66.5927,20.2
66.6032,25.7
66.606,17.4
66.6104,21.1
66.622,18.3
66.6289,26.9
66.6371,19.1
66.6409,19.5
66.6488,28.1
66.6538,18.2
66.6877,21.3
66.6891,29.6
66.69,17.5
66.7188,19.1
66.7402,29.6
66.7526,22.2
66.8046,17.6
66.81,19.9
66.8156,22.9
66.8217,17.8
66.8479,20.2
66.8516,19.2
66.8599,20.4
66.8722,19.5
66.8731,19.1
66.9022,22.2
66.9041,19.6
66.9294,25.5
66.93,20.3
66.9618,22.5
66.9653,33
66.9699,22.1
66.9864,21
67.0248,21.2
67.0316,16.7
67.0539,596.3
67.0572,20.8
67.0773,21.6
67.1132,24.8
67.1199,21.3
67.1338,20.3
67.1516,35.3
67.1584,20.1
67.1619,23.1
67.1739,17.6
67.1779,19.4
67.1792,21.9
67.1795,17.6
67.1801,21.9
67.1828,32.6
67.1935,21.6
67.2041,18.9
67.2051,29.5
67.2176,35.4
67.2274,18.5
67.3047,19.8
67.3168,18.2
67.3352,22.2
67.3545,22.8
67.3719,17.6
67.377,24.5
67.3809,18.6
67.3863,22.3
67.4013,23.7
67.4267,23.5
67.4286,19.9
67.4379,21.1
67.4445,22.1
67.4466,21.7
67.4472,18.3
67.4474,25.2
67.4533,20.3
67.462,18.1
67.4641,20.5
67.4712,17
67.4774,22.1
67.4838,22.8
67.4844,21.3
67.4912,20.9
67.4934,18.8
67.5025,18.8
67.5188,31.3
67.5324,20.9
67.5879,25.4
67.5996,19.5
67.6092,19.8
67.6706,18.4
67.6819,21.8
67.6973,18.6
67.7169,20.4
67.7863,18.2
67.8222,25.8
67.8357,22.6
67.8493,18.2
67.8851,20.6
67.8865,21
67.8987,23.3
67.9106,21.7
67.9154,24.6
67.9161,25.2
67.9385,22.2
68.0141,18.9
68.0251,22.3
68.0269,21.6
68.0278,19.7
68.037,21.7
68.09,24.9
68.0913,21.3
68.0994,22.2
68.1095,21.5
68.1131,20.6
68.1193,22.3
68.1357,30.2
68.1544,20.6
68.164,22.5
68.1759,19.6
68.1796,22.5
68.1955,23.5
68.1983,22.6
68.2025,18.7
68.2201,25.3
68.2285,21.6
68.2506,26.2
68.2965,24.2
68.3091,26
68.3105,25.6
68.3314,25.6
68.3436,22
68.3557,18.2
68.3577,18.4
68.3596,30.7
68.3719,29.8
68.3736,20.8
68.4267,21.2
68.4389,21.4
68.4581,21.6
68.4724,19.3
68.4916,29.4
68.5011,20.2
68.5291,31.6
68.5475,32.8
68.5615,19.7
68.57,20.1
68.5713,20.3
68.5772,34.2
68.5791,19.9
68.5854,19.4
68.5975,22.9
68.6005,19.4
68.6193,18.1
68.6433,19.5
68.6447,21.6
68.6459,22.1
68.6476,28.7
68.6536,22
68.6583,20.4
68.7026,21.1
68.706,19.6
68.71,23.4
68.7462,20.4
68.7529,25.4
68.7578,20.2
68.7615,36.3
68.7636,20.1
68.77,24.5
68.772,21.6
68.7757,20.7
68.7783,25.6
68.7991,23.3
68.801,26
68.8113,21.9
68.8119,18.3
68.8285,18.8
68.8491,22.1
68.8548,19.7
68.8837,22
68.8971,19.2
68.9121,22.3
68.9149,30.2
68.944,18.2
68.9622,32.2
69.0356,20.2
69.0413,24.1
69.047,21.6
69.0516,19.3
69.0625,33.1
69.0667,19.3
69.0726,21.2
69.0849,18.9
69.0923,17.7
69.0982,17.4
69.1021,30.8
69.1216,24.9
69.1319,20
69.1352,23.2
69.1731,19.1
69.1785,22.4
69.1856,19.7
69.1995,21.2
69.2046,17.6
69.2062,22.8
69.218,22.9
69.2364,20.6
69.2408,21.8
69.2526,19.8
69.2619,18.8
69.3063,20
69.3239,19.7
69.3243,18.9
69.3448,20.9
69.3489,20.8
69.3526,21.6
69.3789,25.8
69.3889,17.7
69.3997,19.7
69.4099,31.9
69.4116,20.1
69.4216,33.8
69.4808,23.4
69.4845,25
69.5085,30.2
69.5256,23.8
69.547,19.4
69.5677,20.8
69.592,22.5
69.6056,21.3
69.6166,20.1
69.6574,17.2
69.6816,19.3
69.6935,24
69.7007,17.3
69.7036,24.5
69.7205,25.4
69.7229,20.2
69.7532,19.8
69.7598,19.4
69.8199,23.1
69.8233,18.3
69.8387,26.6
69.8425,19
69.8437,35.4
69.8761,29.6
69.8773,27.6
69.8891,18.7
69.8961,22.1
69.9178,18.6
69.9404,25.2
69.9637,19.9
69.9671,33.7
69.9695,21.1
69.976,17.3
69.9811,23.2
69.9913,19.5
70.0341,19.9
70.0485,19.5
70.0599,20.7
70.0616,18.3
70.0648,675.2
70.0775,22.6
70.1042,17.9
70.1223,18.5
70.1339,24.3
70.1376,20.2
70.184,18.2
70.1869,21.2
70.1962,19.1
70.2073,19.7
70.2151,19.2
70.2267,22
70.2458,20.6
70.2547,18.3
70.2592,19.6
70.2759,20.3
70.2787,21.4
