SPECTRUM - MS,
56.9522,20.7
56.9638,28.1
56.9751,19.4
56.9974,33.3
57.0113,18.2
57.0149,20.8
57.042,26.8
57.0901,25.2
57.1016,20.2
57.1274,23.9
57.1318,27.5
57.1357,25.7
57.1542,33.6
57.1547,32
57.1579,23.7
57.1773,16.9
57.1826,19.6
57.1841,29.6
57.1907,22.3
57.2168,18.4
57.2267,19.8
57.2556,22.2
57.2607,18.3
57.2668,23.1
57.2707,41.8
57.2765,20
57.3303,24.7
57.3443,20
57.3483,22.2
57.3488,25.6
57.3557,23.2
57.3826,20.3
57.3837,23.1
57.4038,19.1
57.4133,25.5
57.4202,22.8
57.4286,19.1
57.4547,20.9
57.4555,19.3
57.4696,22.8
57.4813,21.6
57.4927,19
57.4944,22.4
57.5087,30.8
57.5094,24.5
57.5106,21.7
57.5274,19.7
57.5287,32.2
57.5303,20.1
57.5349,21.3
57.5432,20.5
57.5613,20.1
57.5674,18.6
57.575,21.9
57.5801,32.3
57.5834,20.4
57.585,19.9
57.5869,19.1
57.5896,27.2
57.5975,16.9
57.6046,27.4
57.646,23
57.6505,24.3
57.6612,23.9
57.6632,19.9
57.664,20.5
57.6691,20.6
57.6742,22.5
57.6755,27.2
57.6839,18.6
57.687,21.8
57.6917,18.7
57.6929,25.3
57.7642,30.8
57.7818,25.9
57.81,22.6
57.8116,27.2
57.8263,17.9
57.828,17.9
57.8331,19.8
57.8398,31.6
57.8906,20.8
57.8911,37.9
57.8976,32.2
57.9003,19.4
57.9018,25.4
57.9123,25.6
57.9183,22.4
57.9196,21.8
57.9222,21.1
57.9474,18.7
57.9523,27.4
57.9565,27.5
57.9616,19.4
57.9644,23.6
57.9686,23.7
57.9727,24.9
57.987,28.6
57.9954,19.7
58.0143,25.1
58.0266,24.8
58.0364,19.3
58.0505,18.7
58.0553,31.7
58.0717,20.3
58.0796,27.4
58.0858,23.3
58.088,18.2
58.0949,20.9
58.0965,21.4
58.0975,27.5
58.0994,19
58.1032,24.5
58.1233,18.6
58.1395,18.5
58.1621,20.1
58.1711,18
58.1748,18.6
58.196,18.4
58.2027,20
58.2218,21.6
58.2271,23.3
58.229,41.6
58.2382,25.7
58.2391,19.3
58.243,21.6
58.2855,21.3
58.292,28.1
58.3066,23.1
58.3128,26.2
58.3135,18.9
58.3233,24.7
58.3283,29.7
58.3305,21
58.3455,41.4
58.3489,22.4
58.3532,22.5
58.4072,23.2
58.4483,24.5
58.4512,22
58.4519,24.4
58.4819,22.5
58.487,18
58.5076,21.1
58.5129,18
58.5175,19.2
58.5211,19.8
58.5404,31.5
58.5509,20.1
58.5585,34
58.5617,31.6
58.5828,28.4
58.5845,19.7
58.6332,22.8
58.6513,24.9
58.6762,40
58.7062,22.7
58.7181,28.8
58.7283,20.1
58.744,22.9
58.7536,20.5
58.7617,20
58.7803,23.6
58.808,23.5
58.8281,22
58.8344,29.7
58.8561,31.7
58.8628,21.4
58.8948,21
58.9205,20.7
58.9242,23.6
58.9394,20.2
58.9421,18.4
58.9767,17.7
58.9974,30.8
59.0144,22.9
59.0304,29.2
59.0625,22.5
59.0668,24.8
59.0689,20.4
59.0715,21.8
59.0733,47.6
59.0739,20.8
59.1026,22.2
59.1079,19.4
59.119,20.8
59.1328,17.4
59.1713,21.7
59.1815,27.6
59.1956,19.1
59.2054,17.7
59.2068,25.1
59.2145,19.5
59.2223,20.7
59.2236,31
59.2343,22.5
59.2437,30.3
59.2446,18.7
59.2643,25.6
59.2652,28.2
59.2787,23.3
59.2847,18.5
59.296,25.8
59.2989,25.9
59.3176,25.4
59.3227,20.2
59.3251,19.7
59.3269,17
59.3278,24.6
59.3301,31
59.3302,32.7
59.3304,20.3
59.3397,20.4
59.3406,23
59.356,26
59.3596,21
59.377,23.6
59.3864,19.5
59.3867,28.3
59.3871,25
59.3942,21.9
59.4132,29.5
59.4343,21
59.441,30.4
59.4433,19
59.46,20.6
59.4656,19.4
59.4702,18.8
59.4767,25.2
59.4782,27.2
59.4992,29.2
59.526,19.8
59.5328,27
59.5575,29.1
59.5611,21.4
59.5669,18.6
59.6326,28.1
59.6487,27.9
59.6496,22.3
59.6616,20.7
59.678,23.5
59.6938,17.6
59.7017,21.6
59.7108,22.7
59.7307,18.4
59.7393,28.9
59.7934,28.9
59.7939,23.2
59.8116,19.8
59.828,21.3
59.8514,19.5
59.858,30.2
59.8715,23.5
59.8935,34
59.9077,43.4
59.9124,22.4
59.9824,19.6
59.9982,21
59.9998,22.5
60.0284,29.3
60.0314,27.3
60.0409,18.1
60.0493,20.6
60.0541,24.7
60.0633,21.5
60.0702,19.6
60.0789,19.1
60.0804,24.6
60.0934,21.7
60.1164,27.6
60.1268,20.6
60.1345,21.9
60.1501,19.6
60.186,28.2
60.2036,28.4
60.2054,20.5
60.2412,18.8
60.2439,24
60.2678,22.7
60.2926,24.4
60.3082,31.8
60.3148,26.8
60.3159,19.7
60.3177,21.5
60.3388,19
60.3406,17.7
60.3772,18.2
60.3817,20.4
60.4012,24.4
60.408,24.7
60.4283,26.7
60.4356,20.2
60.4777,17.1
60.482,21.5
60.4839,17.3
60.4935,18.9
60.4955,21.1
60.5287,17.6
60.5526,24.8
60.5635,23.1
60.5715,18.8
60.5853,21.6
60.6055,22.2
60.6225,18.3
60.6462,23.2
60.6513,20.4
60.6742,19.9
60.6787,33
60.6878,20.5
60.7125,27.6
60.7176,19.2
60.7182,20.3
60.7295,31.5
60.7683,26.1
60.7865,20.7
60.79,28.5
60.7933,25.8
60.8019,32.8
60.803,18.3
60.8041,21.8
60.8231,32
60.8343,28.4
60.8383,20.2
60.8478,29.5
60.8615,22.4
60.8701,20
60.8754,18.8
60.8859,23.1
60.8935,30.4
60.8938,22.4
60.8949,26.3
60.9112,29.4
60.9185,17.8
60.9234,44.1
60.9436,36.1
60.9523,23.1
60.9756,24.8
61.0121,22.3
61.0261,23.5
61.0278,18
61.0313,21.8
61.0355,25.2
61.0363,25.9
61.0491,20.4
61.0778,19.8
61.0896,21.5
61.1016,21
61.1154,23.6
61.1189,20.7
61.1326,24.3
61.1341,31.2
61.1364,34.5
61.1422,18.2
61.1469,48.2
61.1614,18.1
61.1735,18.6
61.2007,21.2
61.2014,20.5
61.2235,20.7
61.2241,27.8
61.2372,19.5
61.24,25.6
61.2437,19.5
61.2554,25.4
61.2628,26.9
61.2847,28.7
61.3502,18.8
61.3545,21.4
61.3781,23.7
61.3819,18.5
61.3881,24.3
61.4069,21
61.4114,19.3
61.422,21.6
61.4252,24.1
61.4316,23.4
61.4342,34.1
61.4566,26.6
61.474,18.2
61.4751,16.3
61.476,23.6
61.4819,28.8
61.4826,28.8
61.4838,25.7
61.4839,26
61.4868,19.8
61.4909,42.2
61.4973,19.5
61.5127,24.5
61.5202,20.9
61.5225,18.7
61.5288,21.6
61.5373,24.4
61.5384,18.6
61.5421,19
61.5771,24.9
61.6033,17.3
61.6286,18.6
61.6297,23.2
61.6337,20.7
61.637,22.3
61.6626,21.6
61.6923,19
61.7073,24.3
61.7131,22.4
61.7382,18.9
61.754,19
61.7564,24.7
61.7627,26.5
61.8148,24
61.8288,25
61.845,24.2
61.8569,28.1
61.8712,19.7
61.886,18.4
61.8962,19.5
61.8992,17.7
61.9115,22.4
61.9312,20
61.9468,19.8
61.9596,19.9
61.9667,24.7
61.9821,31.8
61.9867,20.5
62.0004,28.6
62.0276,28.5
62.0402,31.9
62.0745,22.2
62.0911,27.1
62.1045,30
62.1674,27
62.1933,20.4
62.1957,20.7
62.1963,22.3
62.2171,25.8
62.23,20
62.2314,27.4
62.2406,29.9
62.2417,21.7
62.2558,30.2
62.279,23.2
62.2836,24.5
62.2919,29
62.3077,16.9
62.3082,21.6
62.313,21.1
62.3365,25.2
62.3645,25
62.367,26
62.3767,19.7
62.4047,26.2
62.4248,19.5
62.4325,19.2
62.4593,20.8
62.4836,23.8
62.4891,21.7
62.5021,23.3
62.5061,20.5
62.5175,26.1
62.5319,31.7
62.538,31.8
62.5392,33.5
62.5531,29.6
62.5547,22.4
62.5562,29.4
62.5563,19.2
62.5616,19.8
62.5657,19.2
62.5725,19.8
62.5802,19.1
62.5872,25.8
62.5989,18.1
62.6048,31.8
62.6203,23.4
62.6205,24.8
62.6249,26.4
62.655,19.7
62.6688,23.9
62.6871,23.1
62.6958,18.1
62.7044,17.9
62.7079,21.6
62.7118,27.7
62.7224,23
62.7354,21.5
62.756,18.4
62.7798,20.2
62.7866,40
62.8301,23.1
62.8346,23.8
62.8352,26.4
62.8377,26.9
62.8533,22
62.8569,24
62.8801,18.9
62.8813,19.9
62.8838,20.3
62.8952,20.7
62.8961,23.5
62.9205,19.9
62.9306,19.1
62.9374,19.4
62.9389,23.5
62.9823,34.9
62.9947,18.2
62.997,21.3
62.9998,22.4
63.0181,27.4
63.0343,18.3
63.0389,19.8
63.0788,20.2
63.1414,18.8
63.1601,28.2
63.1861,21.9
63.1935,30.9
63.2195,24.2
63.23,33.1
63.2307,19.4
63.2332,23.9
63.2358,36.1
63.2441,20.2
63.2482,20.7
63.2869,27.2
63.3071,19.6
63.3146,40.5
63.3243,20.6
63.3326,20.7
63.334,19.8
63.3447,18.6
63.3621,18.5
63.3646,19
63.3692,27
63.3817,22.1
63.4029,34
63.418,34.8
63.4294,30.1
63.4486,19
63.4532,20.8
63.4729,20.1
63.4889,33.7
63.497,17.5
63.5037,20
63.5056,19
63.5666,20.6
63.5877,29.2
63.6053,20
63.6071,18.7
63.6431,28.1
63.6792,18.7
63.6839,22.2
63.7014,27.1
63.7104,18.7
63.711,20
63.7279,21.2
63.7304,24.5
63.7531,26.9
63.7736,19.9
63.7838,20.5
63.8085,20.4
63.8122,19.2
63.8149,26
63.8172,25.9
63.8208,23
63.8309,22.2
63.8518,40.5
63.8735,20.4
63.8832,31
63.892,18.5
63.8954,23.6
63.9322,19.4
63.9333,31.3
63.9488,19.2
63.9508,20.1
63.9555,26.9
63.96,24
63.9677,29.8
63.9971,30.4
64.0145,21.9
64.0518,20.9
64.0586,24.4
64.0788,22.8
64.0855,32.6
64.1057,20.3
64.1064,19.3
64.1124,21.6
64.1215,20.5
64.143,20.1
64.1454,18.4
64.1467,21.2
64.1858,21.4
64.1871,24.3
64.2163,24.7
64.2391,26.5
64.2435,31.9
64.2534,30.7
64.273,23.8
64.2738,20.2
64.2771,20.9
64.2838,23.8
64.2973,32.5
64.3008,21.3
64.3085,20.3
64.3481,26.8
64.3765,30.5
64.3877,28.7
64.3914,24.8
64.393,27.5
64.3981,19.4
64.4077,19.6
64.4102,22.6
64.4199,21.2
64.4314,19.8
64.4355,19.2
64.4379,23.2
64.5038,18.3
64.5055,23.2
64.5171,18.5
64.519,20
64.5195,22.2
64.5217,24.8
64.5441,30.8
64.5477,31.4
64.5643,24.2
64.5665,28.1
64.575,27.5
64.5862,22.6
64.5901,21
64.5966,26.3
64.602,22.9
64.6246,32.1
64.632,20.3
64.6839,18.9
64.7041,23.3
64.7375,31.5
64.742,30.4
64.7508,31.6
64.7549,25.7
64.7566,19.5
64.7625,19.9
64.7717,21.5
64.807,27.8
64.8097,20.1
64.8148,36.2
64.8242,21.1
64.8296,20.1
64.8476,27.5
64.8547,32.5
64.8801,20.9
64.8896,25.5
64.8916,19.5
64.8921,20.7
64.894,18.3
64.9514,26.9
64.9562,23.5
64.9654,25
64.9684,20.7
64.9728,24.4
64.9842,26.8
65.0085,22.1
65.0126,19.2
65.0291,18.1
65.0293,26.2
65.0296,34.3
65.0313,20.5
65.0322,24.1
65.044,28.6
65.0485,22.4
65.0784,24.4
65.0815,28.3
65.0869,18.7
65.0917,21.3
65.1126,28.4
65.1231,28.5
65.1399,20.8
65.1464,27.2
65.1517,21.3
65.1618,20.1
65.1679,20.7
65.2176,29.6
65.225,19.9
65.2343,24.7
65.2406,20.8
65.2429,20.3
65.2485,28
65.2754,22.7
65.2801,20.4
65.2974,21.4
65.319,26.7
65.3265,17.9
65.3404,21
65.3476,29.5
65.36,26.4
65.3616,21.1
65.3663,23
65.4183,30.6
65.4192,20.6
65.4285,19.6
65.4339,26.5
65.4759,23.9
65.4779,31.4
65.4861,30.5
65.4957,21.5
65.5052,20.1
65.516,26.4
65.5171,25.9
65.5256,26.9
65.53,20.8
65.542,20.3
65.5724,29.7
65.5742,20.7
65.5806,20.7
65.614,22.5
65.6295,24.7
65.6343,34.6
65.653,29.7
65.657,28.2
65.6611,22.7
65.6616,19.4
65.6621,23.5
65.6788,19.5
65.6933,26.1
65.7146,18.5
65.7321,25.6
65.7334,20.4
65.7377,20.3
65.7861,22.3
65.787,22
65.7912,26.2
65.8048,18.9
65.8234,27.9
65.8238,26.8
65.8319,28.3
65.8754,47.4
65.8967,22
65.9163,27.1
65.9494,23.7
65.9535,44.9
65.9561,18.6
65.9821,19.9
66.0064,30.2
66.0111,27.5
66.0157,26.6
66.0344,23.8
66.0388,24.6
66.0408,20.1
66.0414,29.6
66.0419,39.2
66.0709,30
66.0801,27.6
66.0814,20.5
66.0883,22.2
66.1365,20.5
66.1386,19.4
66.1648,30.8
66.194,18.2
66.2329,26.8
66.2566,21.3
66.2593,20.2
66.2618,23.1
66.2642,28.3
66.2854,18.4
66.2896,18.9
66.3038,32.1
66.3117,18.3
66.32,20.3
66.3281,22.6
66.3607,19.1
66.3751,25.3
66.3949,28.8
66.3998,20.5
66.4343,19.1
66.4378,22.8
66.4476,19.9
66.4589,21
66.4675,25.3
66.4919,20.5
66.5013,23.8
66.5712,20.4
66.6215,19.1
66.6328,23.3
66.6497,49.4
66.663,35
66.6702,21.7
66.7602,20.2
66.7881,24.1
66.7942,21
66.7954,18.1
66.8058,24.7
66.8232,19.9
66.8305,28.2
66.8415,30.1
66.8432,28.5
66.8529,20.9
66.8575,23.5
66.864,19.8
66.8887,20
66.893,24.1
66.9042,20.8
66.9216,20.9
66.9559,22.4
66.9599,19.3
66.9853,30.9
67.031,28.4
67.0424,43.6
67.0539,316.5
67.0805,19
67.0882,20.1
67.0967,23
67.1031,20.2
67.1197,19.3
67.1313,46.8
67.1357,17.1
67.1499,18.9
67.1819,28.3
67.1821,30.1
67.2028,20.6
67.2077,24.7
67.2123,18.3
67.2191,31.3
67.2263,22.8
67.2389,18.6
67.253,18.4
67.2563,23.4
67.258,28.9
67.2683,21.1
67.2866,20.2
67.2871,19.6
67.3254,30.4
67.3281,21.7
67.3623,19.2
67.3639,26.1
67.3669,30.7
67.3759,19.8
67.3934,20
67.3994,25
67.4035,30.1
67.4088,24
67.4385,36.5
67.4419,28.1
67.4489,21.4
67.4644,19.3
67.4716,18.5
67.4807,26
67.49,34.2
67.5019,22.9
67.5203,19.9
67.5384,27.1
67.5537,20.5
67.565,25.9
67.5704,27.2
67.5997,27.8
67.6125,21.8
67.6517,24.1
67.654,22.4
67.6737,22.4
67.7143,27.4
67.7481,27.7
67.7661,27.1
67.7766,30.1
67.7796,26
67.7834,19.8
67.791,17.9
67.8196,22.9
67.8207,20.9
67.8354,28.9
67.8638,19
67.8645,21.3
67.8675,20.6
67.8685,18.1
67.8775,29.3
67.8836,22.7
67.8876,23.4
67.8989,20.7
67.9066,20.2
67.9181,30.9
67.9342,32.8
67.9771,25.7
67.9804,21.4
67.99,18.2
68.013,19
68.0527,19.9
68.0598,20.4
68.0644,20.1
68.0654,20.4
68.0707,33.9
68.0769,21.8
68.1175,17.2
68.1471,23.2
68.1524,26
68.1804,25.6
68.1952,20.6
68.2298,22.2
68.2455,32.2
68.2642,20.5
68.2712,21.2
68.2923,21.9
68.2964,32.5
68.3009,29.4
68.3573,19.7
68.3721,27.5
68.3749,20.2
68.4331,27.1
68.4497,23.7
68.4602,18.8
68.4643,26.9
68.4774,23
68.4822,31.2
68.4939,34.8
68.5015,22.5
68.5039,26
68.5235,21.8
68.534,24.8
68.5387,19.3
68.5741,19.7
68.5961,17.6
68.6197,19.9
68.6311,20.7
68.6398,18.6
68.6581,26
68.671,19.9
68.6779,20.5
68.6887,19.2
68.7033,19.5
68.7042,18.9
68.7153,22
68.7161,19
68.7221,23.1
68.7398,22.6
68.7466,17.7
68.7479,27.3
68.7564,25.1
68.7638,36.1
68.7753,30.2
68.7796,25.3
68.7942,20.9
68.8316,33.2
68.8491,24.1
68.8575,41.1
68.8761,21.2
68.8794,17.8
68.8845,21.9
68.8991,47.2
68.9309,18.4
68.9416,22.4
68.9428,32
68.945,22.1
68.9694,19.4
69.0059,23
69.0192,19.8
69.0267,24.1
69.0299,25.7
69.0325,21.8
69.0343,23.7
69.0662,27.2
69.0694,23
69.115,23.6
69.1197,24
69.1736,20
69.1766,24.1
69.1843,30.7
69.2147,20.7
69.2394,20.1
69.2445,17.8
69.257,19.9
69.2614,21.7
69.2718,23.9
69.3149,24.7
69.3323,31.2
69.3517,18.2
69.3526,28.3
69.3537,30.8
69.3694,23.4
69.378,27
69.3898,20.2
69.3912,20.6
69.4321,29.2
69.4619,19.1
69.4622,22.2
69.4745,21.2
69.4926,18.4
69.4948,22.5
69.5006,23.3
69.5043,21.4
69.5061,24.7
69.545,23.6
