SPECTRUM - MS,
55.4944,22.6
55.4979,18.4
55.5083,20
55.5117,16.3
55.5137,21.6
55.5152,26.6
55.5231,17.3
55.5253,17.4
55.5373,18
55.5621,18.6
55.5625,16.9
55.5638,18.6
55.569,31
55.5721,22
55.5746,21.2
55.598,18.6
55.601,19.7
55.6068,24
55.6378,31.5
55.6383,17.4
55.6497,17.8
55.6507,18.2
55.6706,37.7
55.6858,25.2
55.6918,18.7
55.703,19
55.7082,16.6
55.7567,26.7
55.761,22.2
55.7638,18.9
55.7716,18.3
55.784,22.7
55.8114,17.5
55.8336,20
55.8518,19.9
55.8915,19.9
55.9171,19
55.931,22.7
55.9349,17.9
55.943,21.5
55.958,19.2
55.9595,19.7
55.973,17
55.9732,21.5
55.9742,20
55.9846,18.8
55.9867,20.2
55.9913,17.2
56.006,22.3
56.0257,19.2
56.0293,19.8
56.0314,18.9
56.0467,29.5
56.0738,20.8
56.0797,32.1
56.0957,24.6
56.1026,18.1
56.1113,22.5
56.1202,17.8
56.1286,18.2
56.156,19.7
56.158,19.9
56.1662,20.5
56.1664,22.4
56.1767,17.8
56.19,19.7
56.1954,19.6
56.2029,18.4
56.204,18.2
56.2138,25.1
56.2176,17.9
56.2369,41.1
56.2438,20.4
56.2469,23.7
56.2858,17.6
56.294,28
56.3161,34.9
56.3186,20.3
56.3347,17.3
56.3353,20.6
56.3371,24.2
56.3458,17
56.3491,23.9
56.3498,18.8
56.3584,19.6
56.3634,18.7
56.3784,20.5
56.3897,19.3
56.3907,24.1
56.4099,20.1
56.411,21.9
56.4117,19.4
56.4318,18.6
56.4471,21.8
56.4481,18
56.4542,19.5
56.4661,22.4
56.4832,23.8
56.5023,19.6
56.5035,20.5
56.5557,17
56.5895,19
56.6048,20.3
56.614,20.2
56.6182,22.8
56.6265,20.7
56.6423,20.8
56.6488,27.6
56.6545,20.6
56.6856,16.5
56.6868,35
56.6888,18.1
56.689,18.1
56.697,22.3
56.7001,25.4
56.7046,18.6
56.7118,21.8
56.7155,23.2
56.7315,20.5
56.7389,18
56.7551,20.4
56.7697,19.2
56.7826,17.4
56.7841,19.9
56.789,20.6
56.7961,19.7
56.8016,23.1
56.8215,17.9
56.8375,24.9
56.8382,28.5
56.8397,18.9
56.8535,17.5
56.8603,17.7
56.8987,17.8
56.905,18.8
56.9152,24.7
56.9255,20.3
56.9346,55
56.943,20
56.9714,23.1
57.0042,18
57.015,20.9
57.0338,24.1
57.0572,24.3
57.1101,19.1
57.1134,18.8
57.1571,19.1
57.1859,21.9
57.1864,23.8
57.1891,22.2
57.2026,16.9
57.2074,21.9
57.2649,18.4
57.2705,17
57.2867,18.4
57.298,21.3
57.299,17.6
57.3023,23.6
57.3131,19.8
57.3161,21.6
57.322,42.1
57.3258,18.2
57.336,22.1
57.3516,20.7
57.3551,19.1
57.3707,18.9
57.4123,20.3
57.4371,18.1
57.4425,22.5
57.458,21.6
57.4586,29.5
57.4835,19.5
57.5084,19.3
57.5135,21.5
57.5377,18.5
57.5435,24.2
57.5721,20.3
57.5778,18.8
57.5878,21.7
57.6019,19.8
57.6375,22.2
57.6398,29.4
57.6442,29.1
57.6634,20.2
57.6918,27
57.7163,22.1
57.7172,17.6
57.7428,20.2
57.7691,19.7
57.7843,18.5
57.7963,19.7
57.808,18.4
57.8142,23.7
57.8197,18.8
57.83,19.9
57.8445,23.1
57.876,18.7
57.8926,18.8
57.9009,20.7
57.9035,19.1
57.919,21.3
57.9353,21.8
57.9474,26.5
57.952,29.1
57.9611,17.5
57.9616,25.6
57.9935,19.6
58.0084,18.5
58.0088,21.5
58.0135,20.5
58.0223,21.4
58.0225,25.2
58.0227,27.7
58.044,21.9
58.063,21.9
58.0667,16.9
58.1048,18.4
58.1164,19.9
58.1582,17.5
58.1631,21.8
58.1866,20.1
58.216,21.1
58.2212,18.3
58.2325,19.6
58.2723,18.1
58.2797,23.6
58.2843,16.9
58.292,18.3
58.295,20.2
58.3059,30
58.3084,27.5
58.3308,21.6
58.3321,20
58.334,23.9
58.3349,18.3
58.3425,18.2
58.3427,24
58.3568,21
58.3688,20.3
58.3913,20
58.4027,21.6
58.4271,27.7
58.4289,15.9
58.4298,21.5
58.4389,21
58.4501,27.5
58.4644,16.7
58.4655,18.1
58.4807,22.5
58.4986,19.5
58.5224,26.1
58.5451,25
58.5862,18.9
58.5874,17.3
58.5876,18
58.5877,18.6
58.6042,18.5
58.6101,19.8
58.6228,26.8
58.6483,20.6
58.6534,26.5
58.657,20.7
58.6691,43.6
58.7077,22.1
58.7196,24.6
58.7301,19.6
58.7348,19.6
58.7378,21.5
58.7409,17.2
58.7572,27.6
58.7698,24.7
58.7731,20.3
58.7844,20.2
58.7993,21.2
58.8134,18.1
58.8383,21.6
58.8579,20.7
58.8687,20
58.8756,19.2
58.8876,17.3
58.8939,22.8
58.8992,17.2
58.9015,26.7
58.9052,25.7
58.9234,19.5
58.9388,26.7
58.9525,18.1
58.9573,21.7
58.9614,21
58.9627,24.2
58.9667,23.2
58.9787,29.5
59.0071,22.6
59.012,21.3
59.0349,24.7
59.0685,20.4
59.0717,18.5
59.0719,23
59.0721,18.7
59.0753,16.7
59.0773,26.5
59.08,19.9
59.0919,20.5
59.1303,19.5
59.1341,19
59.1369,17.9
59.1662,24.6
59.1725,24.2
59.1933,26.6
59.1945,16.7
59.2008,46.7
59.2479,17.8
59.2525,20.6
59.2811,16.9
59.3095,28.8
59.313,17.4
59.3186,19.4
59.3588,35.9
59.371,18.1
59.3844,23.6
59.4083,38.2
59.427,20.3
59.4377,23.6
59.4459,17.4
59.4514,20.8
59.4711,28
59.4717,19.5
59.48,23.7
59.4913,18.4
59.5138,18.5
59.5189,18.4
59.5379,17.4
59.5519,21.7
59.5526,18.5
59.5532,23.6
59.5682,23.6
59.5823,23.4
59.5865,17
59.5961,27.9
59.6048,21.2
59.6134,20.6
59.6152,28.5
59.6171,18.6
59.6354,24.1
59.6498,19.3
59.6752,19.7
59.694,17.2
59.7017,16.5
59.7158,17.7
59.7173,19
59.7264,19.1
59.7339,18.7
59.7396,26.7
59.7409,22.9
59.7473,22.9
59.751,19.4
59.7625,18.9
59.7811,18.8
59.7822,16.9
59.783,21.8
59.7919,20.9
59.8075,30.4
59.8145,33
59.8396,22.4
59.8431,18.7
59.8473,22.5
59.8508,19.5
59.8735,22.3
59.8803,22.3
59.9133,21.9
59.9223,18
59.934,19.3
59.9375,20
59.9909,25.4
59.996,21.3
59.9966,18.6
60.0106,23.8
60.0312,17.9
60.0582,25.2
60.0754,31.8
60.0757,29.2
60.0759,18.1
60.0764,34.2
60.0905,19.7
60.1,25.5
60.1009,34.1
60.1242,19.3
60.1282,19.7
60.1358,17.8
60.1508,19
60.1557,16.2
60.1567,39.1
60.1709,21.8
60.1923,21.3
60.1988,25.9
60.2191,19.4
60.2193,24
60.2219,21.4
60.2301,20.5
60.2523,21.3
60.2686,38.9
60.271,24.3
60.2718,17.6
60.2826,19.6
60.3014,19.6
60.3161,21.4
60.3316,21.3
60.3649,16.3
60.3744,32.1
60.3852,19.9
60.3889,27.1
60.4029,24.8
60.4101,25.4
60.474,17.9
60.479,16
60.4856,24.4
60.4876,25.3
60.4947,17.1
60.5252,21.1
60.5628,23
60.5631,23.6
60.5646,23.6
60.5653,22.3
60.5695,18.6
60.5749,20.1
60.5914,22
60.5954,22.4
60.6057,18.9
60.613,25.1
60.6192,21.9
60.6208,21.5
60.6281,29.7
60.6405,25.1
60.6583,22.9
60.6627,21
60.6747,23.9
60.6954,19.7
60.6969,18.8
60.7218,17.5
60.7287,18.7
60.7322,17.2
60.733,16.7
60.7437,21.4
60.7448,19.5
60.7538,35.3
60.761,18.8
60.767,20.5
60.7975,21.1
60.8049,16.5
60.8144,21.2
60.8173,29.8
60.8523,24.7
60.888,17.9
60.8928,19.8
60.917,23
60.9451,20.3
60.9478,25.9
60.9626,26.6
60.9704,20.7
60.9842,28.3
61.0342,32.3
61.0426,21.1
61.0482,25.6
61.0616,31.3
61.0642,26.8
61.0722,18.7
61.0818,20.3
61.0894,35.6
61.0929,21.1
61.125,20.6
61.1397,26.1
61.149,22.1
61.1699,29.9
61.1724,28.4
61.1741,29.6
61.1778,26.2
61.2106,18.6
61.2407,20.1
61.2409,20.6
61.241,21.3
61.2479,23.5
61.2878,18.7
61.2895,20.3
61.2915,18.7
61.2983,41.7
61.3094,34.4
61.3399,21.2
61.3729,17.8
61.3855,21.3
61.392,22.6
61.395,31.9
61.4055,19.6
61.4225,24
61.426,18.9
61.4399,24.8
61.4673,19.5
61.4749,17.4
61.4765,24.3
61.4883,21.7
61.5121,16.7
61.5158,22.8
61.5211,28
61.5244,31.7
61.5342,23.5
61.5393,20.5
61.5442,20.6
61.5581,19.4
61.5623,19.2
61.5854,22.2
61.6014,20.5
61.6461,30.9
61.6597,22.3
61.6763,25.4
61.6826,20.3
61.6933,24.2
61.6961,24.9
61.698,17.8
61.7205,17.8
61.7275,21
61.7281,25.9
61.7361,17.6
61.7487,18.2
61.7587,22.3
61.7863,25.9
61.7896,27
61.7963,16.5
61.8161,22.8
61.8198,19.1
61.8376,20.3
61.8407,23.1
61.8942,18.2
61.8945,22.1
61.9277,27
61.9371,19
61.9426,19.9
61.9951,20
62.0005,32.8
62.0026,21.2
62.0092,18.8
62.0107,18.1
62.0203,18.3
62.0239,23.6
62.0403,23.2
62.0425,22.2
62.0583,18.6
62.0695,24.8
62.093,18.8
62.1146,21.3
62.1153,18.8
62.1159,19.7
62.1545,21.6
62.1691,19
62.1804,20.4
62.2024,24
62.2142,26
62.231,19.5
62.2339,28
62.2486,18.9
62.2703,23.6
62.2734,20.5
62.2787,21.6
62.2886,40.7
62.3086,21.9
62.3091,31.4
62.3127,22.3
62.322,21.9
62.3463,19.3
62.3567,20.1
62.3832,20.9
62.4029,19
62.4044,36.4
62.4237,20.4
62.4525,25.1
62.4638,19.3
62.4667,19.4
62.47,17.8
62.4736,20.4
62.4822,18.6
62.4838,22.5
62.4907,30.6
62.4993,20.9
62.5112,26.1
62.5223,18.7
62.5321,19.3
62.545,19.8
62.5519,20.4
62.5535,20.2
62.5624,18.4
62.5693,21.9
62.5761,21.4
62.5845,35.3
62.5885,24.9
62.6131,22.2
62.6408,22.2
62.6425,21
62.6434,22.3
62.6522,28.1
62.6906,24.6
62.7253,24.3
62.7586,22
62.7635,35
62.764,20
62.7773,20.8
62.7855,18.8
62.8435,20.3
62.8461,19.3
62.8517,21.1
62.8709,20.9
62.9144,20.4
62.9602,19.2
62.9741,43.8
62.9767,26.8
62.9892,19.2
63.0023,18.2
63.005,22.9
63.0158,21.2
63.02,21.5
63.0279,18.4
63.0475,27.2
63.0608,20.1
63.061,25.2
63.0612,21.2
63.0664,26.3
63.0987,18.6
63.1025,21.7
63.1115,19.9
63.1302,25.4
63.1331,23.9
63.1632,19.8
63.1678,19.2
63.1818,17.8
63.2189,31
63.2541,20.3
63.2851,21.7
63.2862,21.1
63.2944,23
63.2969,17.9
63.2986,19.8
63.3045,25
63.322,21
63.3293,42.4
63.3547,21.4
63.3915,21.2
63.403,22.5
63.4204,18.3
63.4233,23.6
63.4493,24
63.456,24.2
63.519,19.8
63.5418,22.1
63.542,29.5
63.5422,25.1
63.5505,18.1
63.5623,19.3
63.5692,20.7
63.5701,23.9
63.623,20.3
63.6297,18
63.6387,22.3
63.6401,27.8
63.6916,19.5
63.7168,23.1
63.7199,27.1
63.7221,19.8
63.7367,19.2
63.7428,18.6
63.7514,24.1
63.7544,19
63.7584,28.9
63.7619,20
63.8075,19.2
63.83,20.5
63.8324,19.5
63.8377,19.5
63.8815,22.9
63.8962,25.6
63.9141,19.8
63.9253,23.7
63.9312,22
63.9411,18.5
63.9552,19.8
63.9588,20.2
63.9626,18.6
63.9656,18.5
63.9686,20.4
63.9696,25.5
63.9964,21
64.0203,18.1
64.0257,25.9
64.048,20.3
64.0783,21.5
64.0837,20
64.1137,22.9
64.1238,37
64.1538,24.3
64.1542,18.9
64.1644,18.7
64.1691,19.3
64.1756,19.9
64.1898,23.1
64.1988,39.9
64.2301,19.7
64.2363,22
64.2522,23.1
64.2803,29.7
64.3052,21
64.3071,24.2
64.3137,19.2
64.3182,23.1
64.3236,18
64.3242,22.3
64.3447,19
64.3507,21.8
64.3585,30.5
64.3759,22.1
64.3766,18.5
64.3772,27
64.3891,18.7
64.3977,17.8
64.4026,18.8
64.4157,21.1
64.4177,24.6
64.4266,17.3
64.4409,28.1
64.4432,16.3
64.451,23.3
64.4775,18.2
64.5057,21.9
64.5157,21
64.5302,22.2
64.548,20.9
64.5667,21.3
64.5781,21.5
64.6167,22.1
64.6206,18.9
64.6341,19.3
64.6398,25.7
64.6433,28.2
64.6741,20.7
64.6907,24.7
64.696,19
64.7005,21.2
64.7028,28.4
64.7101,22.5
64.7522,23.9
64.7609,27.8
64.7633,31.3
64.7684,21
64.7709,20.7
64.7729,21.9
64.7788,28.9
64.7824,18.7
64.7833,23.9
64.785,20.8
64.7936,19.5
64.8321,35.3
64.8548,20.1
64.8666,19.9
64.8689,19.4
64.8738,23.6
64.8854,22.5
64.8961,27.7
64.97,18.9
64.9955,19.8
65.0018,20.9
65.0051,19.2
65.014,21.8
65.0316,50.1
65.0377,20.2
65.0418,20.7
65.045,32
65.0786,19.4
65.0883,23.2
65.109,35.2
65.1372,22.4
65.1496,17.6
65.156,35.4
65.166,21.9
65.1761,20.3
65.1856,19.3
65.1866,22.3
65.2346,22.9
65.2381,18.1
65.2479,19.8
65.2559,24.5
65.2582,23.7
65.2611,19.3
65.2803,21
65.281,24.3
65.3158,20.7
65.3337,18.8
65.3477,19.2
65.3544,30.5
65.3727,17.7
65.3787,19.4
65.3819,23.8
65.3857,19.8
65.387,18.6
65.3903,19.4
65.4158,21
65.4208,21.9
65.4246,18.6
65.442,24.4
65.448,23.1
65.4676,20.9
65.4966,25
65.5002,32.6
65.533,19.9
65.535,19.2
65.5501,18.2
65.5565,29.4
65.5748,20
65.5951,24.4
65.5969,19.4
65.6084,28.6
65.6491,24.9
65.661,20.6
65.6824,17.1
65.6981,34.2
65.721,18.7
65.7335,20.3
65.7434,33.7
65.7467,19.2
65.7705,17.7
65.7811,20.2
65.8117,23.8
65.8141,26.1
65.8546,19.3
65.8718,22.6
65.8897,22.4
65.893,31.1
65.9142,22.8
65.9467,20.9
65.9687,21.5
65.9734,22.4
66.0018,23.9
66.0144,19.9
66.0391,22.2
66.04,22
66.0458,27
66.0511,18.9
66.0569,21.6
66.0655,19.9
66.0675,19.3
66.1066,20
66.1159,17.6
66.1209,20.3
66.1216,17.6
66.1401,20.6
66.2198,20.2
66.2599,21.3
66.2634,18.9
66.2708,20.1
66.2726,24.1
66.3133,19
66.3219,22.9
66.3231,21.6
66.3614,21.4
66.3673,23.4
66.3875,20.8
66.3914,18.3
66.3952,22.3
66.3974,20.6
66.4039,21
66.4393,19.3
66.4486,19.6
66.4859,33.9
66.5063,19.9
66.5119,23.2
66.5125,17.5
66.5346,17.9
66.5607,20.6
66.5724,22
66.5779,25.2
66.5866,22.3
66.5976,22.3
66.6094,24.2
66.6131,22.2
66.6137,41.4
66.6156,18.4
66.6356,20.1
66.6573,19.3
66.662,17.8
66.6691,31.4
66.6741,16.4
66.6761,23.3
66.6775,18
66.7225,20.1
66.7429,20.6
66.7823,41.2
66.7928,31
66.8083,21.4
66.8108,20.7
66.8186,17.8
66.8315,17.5
66.8362,21.6
66.8515,22.8
66.8554,21.3
66.8695,27.9
66.883,37.9
66.8871,37.6
66.8959,18.2
66.9,22.5
66.9062,23.8
66.9067,23.1
66.9084,19.9
66.9189,19
66.984,19.5
66.9883,23.1
66.9918,21.4
67.0018,20.5
67.0183,31.1
67.0201,23
67.0256,24.6
67.0281,22.2
67.0422,24.4
67.0431,21.1
67.0469,26.7
67.0539,409.1
67.093,28.3
67.1,19.5
67.1331,21.4
67.1409,23.1
67.1432,18.7
67.1502,25.1
67.1758,23.4
67.1916,23.6
67.207,22.7
67.2164,16.9
67.2165,17.1
67.2385,21.3
67.2602,20.4
67.2647,20.7
67.2698,22.1
67.2815,20
67.2842,23.2
67.2965,21.3
67.3076,19.9
67.3352,19.7
67.369,18.7
67.3711,24.3
67.381,38
67.3864,23.1
67.3935,21.8
67.43,20.4
67.4355,20.9
67.4489,27
67.4555,19.4
67.5002,18.9
67.5224,21.8
67.5304,28.3
67.5594,32.7
67.5612,20.4
67.5977,22.7
67.607,19.7
67.6294,18.7
67.6309,21.6
67.6364,23.9
67.6443,27.2
67.6508,27.6
67.6566,19.1
67.6594,18
67.6746,21.8
67.6823,23.5
67.7065,27.7
67.7095,18.7
67.7371,20.9
67.7595,22.4
67.7809,26.1
67.782,21.6
67.7993,20.3
67.8075,20.4
67.81,19.3
67.8317,36.5
67.8441,34.8
67.8519,19.7
67.8541,20.3
67.8563,27
67.8862,26.7
67.8909,22
67.8949,28
67.9005,22.5
67.9067,22.2
67.9152,20.5
67.9185,22.9
67.9195,20.7
67.9403,23.9
67.9733,26.3
67.9871,31.9
68.07,17.4
68.0755,23.2
68.0854,21.9
68.115,20.5
68.1278,19.6
68.1422,20.9
68.1629,25.2
68.1673,25.9
68.1713,23.3
68.1817,20.6
68.2057,18.4
68.2304,20.4
68.2431,22.7
68.2746,19.6
68.2929,17.7
68.3366,26.5
68.3383,30.6
68.3867,21.5
68.4183,35.7
68.4274,21.9
68.4297,19.9
68.4338,28.7
68.4421,17
68.4424,20.8
68.4509,21.2
68.5196,20.6
68.5277,20
68.5385,31.2
68.5396,18.4
68.5697,23.2
68.5704,19.6
68.5769,34.5
68.5921,21.3
68.6068,37.7
68.6201,20.2
68.6562,31.4
68.6774,20.5
68.7109,19
68.7133,27.9
68.7335,24.1
68.7341,24
68.7646,28.1
68.77,29.5
68.7774,18.3
68.7956,20.5
68.8069,22.5
68.8329,19.7
68.8694,20.2
68.8954,24.3
68.9121,24.9
68.9399,22.9
68.9424,43.5
68.9432,20
68.9906,18.2
68.9918,18.5
68.9937,22.5
69.0094,19.2
69.0157,21.1
69.0311,20.1
69.0768,27.5
69.1133,53.9
69.124,19
69.1561,24.7
69.1754,22.3
69.1887,19.7
69.2039,20.7
69.2062,23.5
69.2118,19.9
69.2332,19.7
69.2399,20.3
69.2757,19.3
69.2777,19.8
69.2825,18.3
69.2867,27.8
69.2911,38.8
69.2951,19.7
69.3002,19.9
69.3422,20.2
69.3512,21.2
69.3579,22.4
69.37,25.1
69.3885,23.3
69.3937,18.8
69.3955,21.6
69.4049,24.5
69.4323,18.7
69.4335,20
69.4438,28.6
69.4524,19.6
69.4675,20.4
69.4748,21
69.5022,19.7
69.5038,19.6
69.5104,24.5
69.5222,19.2
