SPECTRUM - MS,
53.6156,20.5
53.6172,20.4
53.6317,18.2
53.6406,34.8
53.6739,24.8
53.6771,21.1
53.6801,19.4
53.6833,18.6
53.6891,20.2
53.698,17.9
53.6982,21.6
53.7022,19.6
53.718,22.2
53.7305,17.9
53.7321,19.1
53.7631,22.2
53.7751,24.7
53.7841,19.2
53.8056,17.1
53.8143,19.8
53.8408,25.3
53.8417,17.1
53.8602,20.3
53.894,21.8
53.9131,18.5
53.9182,27.1
53.9263,20.8
53.9471,18.7
53.9592,17.1
53.9791,23.6
53.9891,18.5
53.9954,17.2
54.0003,18.8
54.0171,19.7
54.0256,19.4
54.0373,20.6
54.0428,19.1
54.0844,17.9
54.0967,20.4
54.1426,16.5
54.1464,22.4
54.1512,26.3
54.1561,19.6
54.1726,18.8
54.1737,18.7
54.1773,19.7
54.1868,20.8
54.1883,18
54.2051,19.7
54.215,21.4
54.2281,22.2
54.2433,18.1
54.2538,19.5
54.2555,19.2
54.3017,17.9
54.3189,17.8
54.3209,18.6
54.3471,19.3
54.3527,18.8
54.3555,28.5
54.3603,17.9
54.3772,19
54.3786,18.2
54.3834,20.3
54.3874,18
54.4085,18.7
54.4198,21.2
54.4261,30
54.4422,23.7
54.4679,23.1
54.4825,19
54.4948,18.8
54.4963,29.8
54.5267,23.1
54.5407,18.8
54.5796,16.3
54.6045,25.1
54.6093,16.4
54.6094,16.5
54.6255,18.4
54.6605,17.5
54.6766,16.8
54.6775,18
54.6781,23
54.6831,20.8
54.6852,19.7
54.6867,20.7
54.7114,22.7
54.7225,22.2
54.7345,17.7
54.7465,18
54.7484,21.7
54.7581,23.2
54.7968,30.1
54.8161,21.1
54.823,24.7
54.848,22.5
54.8685,19.9
54.8767,19.5
54.8951,19.1
54.8979,18.8
54.9094,22.9
54.9246,19.1
54.9283,17.7
54.9344,20.1
54.941,19.3
54.9432,18.9
54.9489,18.2
54.9511,19.4
54.9541,23.1
54.9584,19.7
54.9598,18.9
54.9778,35.9
54.9854,23
54.9967,18
55.0069,23.8
55.0226,22.6
55.0362,18
55.0488,19
55.0495,20.7
55.0569,21.6
55.06,23.2
55.0614,23.8
55.0831,22.6
55.0891,29.9
55.1334,31.8
55.139,20.7
55.1471,24
55.1518,19.9
55.1741,28.9
55.1833,18.6
55.1837,21.5
55.1988,20.3
55.1994,17.9
55.2026,17.4
55.2054,25.4
55.2059,17.1
55.2249,23.1
55.232,20.5
55.2366,17.4
55.2382,21.8
55.2468,19.9
55.2565,19
55.2595,19.9
55.2764,18.5
55.2929,20
55.3007,17.5
55.3093,23.3
55.3141,22.6
55.3208,21.1
55.3254,16.9
55.3286,19.3
55.373,26.3
55.382,17
55.3987,24
55.4293,24.6
55.4484,17.9
55.4566,17.5
55.4641,19.1
55.4942,26.3
55.5156,22.9
55.5298,22.4
55.5922,19.6
55.6042,20.8
55.6235,18.9
55.6253,20.9
55.6264,21.1
55.6281,25.4
55.6334,30.1
55.6467,22.3
55.6664,21.1
55.6942,27.7
55.7151,26.4
55.7372,20.5
55.753,18.8
55.76,31
55.7607,28.2
55.7762,26.6
55.7823,22.8
55.7904,17.7
55.8138,18.1
55.8196,18.6
55.8419,19.3
55.8465,34.5
55.864,22.1
55.9142,18.6
55.9235,30.5
55.9301,24.6
55.9352,19.1
55.9361,18.8
55.9481,17.9
55.9531,20.2
55.9695,19.9
55.9708,22
55.9921,22.4
55.9956,19
56.0002,21.2
56.0061,21.9
56.0108,51.4
56.0256,18
56.0392,20.4
56.0492,17.2
56.0517,26.4
56.064,17.8
56.0943,19.8
56.1042,19
56.1333,22.6
56.1487,24.3
56.1689,16.4
56.2267,17.7
56.2352,21.3
56.2457,18.7
56.2465,20
56.248,26.4
56.2604,33.6
56.2647,18.8
56.27,18.8
56.2802,22.2
56.2862,21.3
56.2918,19.2
56.3014,18.4
56.3229,16.3
56.3237,22
56.3338,30.9
56.3396,19.1
56.3452,22.6
56.3455,17.7
56.3468,19.3
56.3516,16.9
56.3567,18
56.3599,19.6
56.3731,28.1
56.3734,27.1
56.375,24.6
56.3902,26.1
56.395,19.6
56.4214,17.6
56.4305,18.7
56.4309,21.8
56.4624,20.1
56.4742,19.5
56.4755,29.8
56.479,16.3
56.5027,18.9
56.5261,19.9
56.527,19
56.5615,18.2
56.5628,22.1
56.5727,18.2
56.5739,24.2
56.641,19.9
56.6474,18.5
56.6506,17.3
56.6758,28.6
56.6957,18.8
56.7059,19.3
56.7094,20.7
56.7152,20.1
56.7214,24.9
56.733,20.9
56.734,22.4
56.7379,18.2
56.7431,21.7
56.7454,25.5
56.756,18.2
56.7786,20.2
56.7808,19.9
56.7877,18.9
56.7979,24.2
56.7992,18.7
56.8143,17.6
56.8636,20.1
56.8677,20.4
56.8795,20.1
56.8826,23.4
56.8955,18.5
56.9002,19.7
56.9229,24
56.9392,20.2
56.9578,18.6
56.9637,18.7
56.9644,35.7
56.9701,18.8
56.9809,32.7
57.0064,19.5
57.0074,17.4
57.0216,25.6
57.023,29.6
57.0311,19.2
57.0412,17.6
57.0667,21
57.0706,19.2
57.0878,19.2
57.1078,19.6
57.109,22.3
57.1129,18.4
57.1136,25.2
57.1374,20.2
57.1725,20.2
57.1737,20.2
57.1984,22.6
57.2066,19.6
57.2134,16.9
57.2148,32.2
57.2172,18.5
57.2188,18.1
57.2307,20.5
57.2339,19.4
57.2636,18.6
57.2718,17.4
57.3032,18
57.3128,22.4
57.3143,17.4
57.3397,16.5
57.3568,18.8
57.3877,18.3
57.4037,19.3
57.4095,17.2
57.4546,19.6
57.4559,23
57.463,23.8
57.4669,17.3
57.5493,20.5
57.5508,21.9
57.5831,19.3
57.5848,19.1
57.5869,22.8
57.5934,20.5
57.6048,18.7
57.6071,17.7
57.6552,24.1
57.6998,20.3
57.7284,18.5
57.7312,22.7
57.7331,22
57.737,19.3
57.7386,23.6
57.7484,18.9
57.7611,21.9
57.7615,20
57.7627,23.9
57.7974,23.5
57.808,35.2
57.8196,18.9
57.8281,20.3
57.8324,18.5
57.8407,30.2
57.8529,23.7
57.8566,18.5
57.8753,19.1
57.8758,19.5
57.8798,17.9
57.889,20.8
57.8903,18.6
57.9008,26.9
57.9042,17.1
57.9045,21.3
57.9117,19.1
57.9143,23.9
57.9258,35.5
57.9281,22.6
57.9321,24.8
57.9383,19.3
57.9548,26.4
57.9832,19.2
57.9994,17.5
58.0197,19.2
58.0213,22.9
58.0219,18.8
58.0246,20.8
58.0253,20.2
58.0261,23.4
58.0281,24.5
58.0476,22
58.0495,17.5
58.051,17.4
58.0546,18.2
58.0588,19.5
58.0611,18.7
58.0856,30.3
58.0876,19.5
58.0921,17.4
58.0969,21.5
58.1033,18.3
58.1277,17.6
58.1298,23.1
58.1649,15.9
58.1686,19.8
58.1696,30.3
58.1845,22.9
58.1934,22.3
58.2046,18
58.2065,20.4
58.2084,23.2
58.2318,19.6
58.2331,19.6
58.2404,19
58.2491,19.6
58.251,39.4
58.2698,20
58.2707,28
58.2848,30.9
58.2941,18.2
58.2983,37.1
58.3046,21.6
58.3212,24.9
58.3324,21.9
58.3334,32.6
58.3371,24.7
58.3573,21.5
58.369,18
58.3816,18
58.3955,20.1
58.3978,17.4
58.4008,22.5
58.4128,19.6
58.4362,30.7
58.4418,20.1
58.4629,25.8
58.4741,31.1
58.4925,16.9
58.5112,19.7
58.5297,23.4
58.532,21.1
58.5442,25.6
58.5464,18.9
58.5713,18.5
58.5921,21.7
58.6101,26.3
58.6129,20.9
58.629,25.8
58.6311,19.8
58.6398,19.7
58.6459,18.1
58.6497,25.9
58.6607,22.3
58.6754,22.4
58.6792,19.1
58.6855,20.1
58.6857,19.9
58.6913,21.5
58.6928,31.1
58.6972,23
58.711,23.2
58.7125,18
58.7156,22.2
58.7288,19.8
58.7437,18.8
58.7478,22
58.749,22.4
58.8142,23.7
58.8167,26.6
58.833,19.8
58.8358,16.7
58.8747,20.1
58.8766,19.4
58.8839,18.8
58.8995,17.9
58.9019,34.8
58.9029,23.7
58.9081,21.9
58.9122,22.6
58.9147,17.2
58.9343,20.7
58.9376,17.8
58.9437,16.7
58.9682,22
58.9723,17
58.9756,19.1
58.9832,20.1
58.996,20.9
59.0062,19.4
59.01,23.3
59.0147,21.3
59.0222,20.4
59.0262,18.6
59.0298,37.2
59.0447,25
59.0487,20.5
59.0675,19.5
59.0796,21.9
59.0922,17.9
59.0961,20.1
59.1008,19.6
59.1165,20.9
59.1316,22.2
59.141,30.6
59.1428,21.2
59.1483,18.5
59.1502,20.8
59.1506,19.8
59.1618,23
59.1632,28.7
59.1914,19.3
59.1917,27.7
59.1939,19.8
59.2037,20.6
59.2067,18.9
59.2389,21.5
59.2579,18.2
59.2911,17.9
59.304,24
59.307,16
59.3303,28.6
59.3337,18.5
59.3562,25.4
59.3707,20.7
59.3731,17.5
59.3762,17.9
59.3778,22.9
59.3783,24.5
59.3996,21.4
59.4019,19.1
59.4402,23
59.4517,21.4
59.4808,20.9
59.4976,20.7
59.5118,22.3
59.5139,19.8
59.5203,20.3
59.5472,19.4
59.5688,18.1
59.6073,27.2
59.6121,33.8
59.6139,19.5
59.6158,22.4
59.6204,27.1
59.6271,30.3
59.6306,20.1
59.6353,23.2
59.6433,20.3
59.6544,19.9
59.6551,19.8
59.6603,19.1
59.6619,18.8
59.6645,18.9
59.6688,21.9
59.6835,19.1
59.6991,20.8
59.7042,21.5
59.7064,28.1
59.7209,22.5
59.7343,54.8
59.7356,22.5
59.7529,22.2
59.7563,18.2
59.7717,17.8
59.7936,23.6
59.7967,20.9
59.8091,21.7
59.8168,24.5
59.8304,19.1
59.8344,19.6
59.8488,19
59.8611,19.3
59.8635,22.8
59.8716,19.1
59.8896,18.9
59.898,17.8
59.9082,20.6
59.918,21.5
59.9349,24.5
59.9447,20.5
59.9525,18.5
59.9932,19.2
60.0152,19.6
60.0437,19.2
60.0459,17.1
60.0533,18.6
60.0639,26.9
60.074,33.5
60.0776,40.4
60.0824,23.2
60.0832,18.1
60.1042,26.1
60.105,21.3
60.1112,24.2
60.1132,26.2
60.1302,29.8
60.1315,20
60.1578,19.8
60.1649,19.6
60.1962,16.7
60.1972,17
60.2328,24.8
60.2436,34.1
60.2458,18.1
60.2518,21.2
60.2589,23.8
60.2803,22.6
60.2931,17.5
60.2936,18.6
60.2965,18
60.3068,20.2
60.3174,23.8
60.3224,19
60.3258,17.3
60.3323,17.9
60.337,19.4
60.3523,20.6
60.3572,38.9
60.3607,18.7
60.3879,19.1
60.4149,26.8
60.4274,36
60.434,21.3
60.4409,18.9
60.4433,21.5
60.4438,18.3
60.4446,19.3
60.4544,23.9
60.456,19.7
60.4692,18
60.4814,19.6
60.496,22.5
60.5026,33.3
60.5396,20.7
60.5625,19.3
60.5651,19.7
60.5709,20.7
60.5711,19.5
60.6054,19.1
60.6086,20.5
60.6121,18.3
60.6147,27.5
60.6462,21.1
60.6551,19
60.6574,18.4
60.6769,20.4
60.6926,20.3
60.6934,28.8
60.7035,16.9
60.7039,32.7
60.7165,20.4
60.7187,21
60.7451,18.6
60.7668,19
60.8051,19.9
60.8096,50.5
60.8202,18.7
60.8274,34.5
60.8749,20.3
60.879,20.9
60.9054,27.2
60.9169,20.8
60.9209,25.3
60.9248,28.1
60.9281,23.5
60.9416,20.5
60.9714,22.7
60.9739,20.1
60.9823,24.1
60.9861,19.1
60.9899,22.9
60.9974,18
61.0036,22.6
61.1004,19.9
61.1038,20.3
61.1104,17.4
61.1436,31.6
61.1663,23.4
61.1931,31.3
61.2026,29.7
61.2039,22.6
61.2627,31
61.2666,19.7
61.3092,31.8
61.329,23.3
61.3441,21.2
61.3458,20.4
61.3578,18.4
61.3636,31.1
61.3919,19.9
61.4017,21.6
61.4854,21.2
61.4867,18.7
61.488,20
61.5159,34.8
61.519,17.3
61.5419,19.7
61.552,19.2
61.5598,22
61.5743,27.2
61.5987,29.3
61.5992,21.6
61.6082,33
61.6088,19.7
61.6114,49.3
61.6373,20.6
61.6452,19.4
61.6554,28.2
61.6565,21.5
61.6652,20.2
61.6658,27.9
61.6786,21.3
61.6939,21.2
61.699,17.9
61.7192,19.4
61.7378,19.4
61.7532,19.8
61.766,18.2
61.7825,37.2
61.8241,26.3
61.8362,18.4
61.8446,21.1
61.8742,20.5
61.8874,20
61.9036,27.7
61.9103,21.3
61.9255,34.4
61.9566,18.3
61.9704,19.6
61.982,24.9
62.0218,18.8
62.0237,18.5
62.027,31.5
62.0387,27
62.1341,31.4
62.1541,20
62.1702,21
62.1724,18.5
62.1812,19.8
62.1913,17.4
62.1997,27.4
62.2004,21.9
62.2082,25
62.2191,31.5
62.2335,20.9
62.2394,20.1
62.2486,16.7
62.2504,26.6
62.2737,32.1
62.2797,19.7
62.2938,24.4
62.298,21.4
62.3031,22.7
62.323,21.8
62.3236,21.2
62.3376,17.8
62.3429,19.1
62.3443,21.5
62.3677,20.5
62.3792,20.8
62.3869,29.9
62.3946,18.9
62.4074,48.2
62.4077,34.8
62.4305,37.3
62.4357,26.7
62.4407,18.4
62.4424,16.7
62.4426,17.4
62.4704,18.5
62.4903,20.4
62.4915,23.9
62.5026,21.4
62.509,18.5
62.5213,23.8
62.5436,20.1
62.5633,27.3
62.58,22.2
62.6138,22
62.614,26.5
62.6141,18.9
62.629,19.3
62.6502,18.5
62.6677,18.4
62.6695,19.8
62.6818,20.9
62.6899,17.8
62.7025,18.5
62.7108,22.5
62.7344,19.6
62.739,19.7
62.7501,22.9
62.7575,32.4
62.7609,26.4
62.7656,20.7
62.8084,17.9
62.8148,19.9
62.8286,19.9
62.8313,23.2
62.8539,17.6
62.8574,26.7
62.876,19.6
62.8775,29.1
62.8947,23.8
62.9468,21
62.9678,18.2
62.9708,18.7
63.0139,19.7
63.0201,20.2
63.0398,20.3
63.0833,18.1
63.0901,21
63.092,24.3
63.0966,21.9
63.1046,24.8
63.1389,21.2
63.1434,20.2
63.1456,22.1
63.19,19.9
63.1937,28.6
63.226,18
63.2384,31.5
63.2423,19.6
63.2549,21.8
63.2583,20.3
63.2987,18.3
63.312,21.2
63.3127,21.7
63.3194,23.7
63.3335,18.6
63.3358,26
63.3388,18
63.3576,19.2
63.3591,18.6
63.3627,19.3
63.3639,19.5
63.3839,19.2
63.385,26.2
63.3881,23.4
63.4201,20.1
63.4697,29.2
63.5122,37.8
63.5155,19.1
63.5422,23.8
63.5469,21.5
63.5478,23.6
63.5861,19
63.5926,18.2
63.6096,20.9
63.6194,19.6
63.6256,33.4
63.6272,20.2
63.6306,19.8
63.6723,41.1
63.6728,18.6
63.6765,19
63.6912,21.6
63.7015,39
63.7111,19.4
63.7176,20.6
63.7293,21.7
63.7425,31.1
63.7614,22.1
63.7812,23.1
63.7862,17.7
63.8088,20.6
63.8127,19.8
63.8137,19.5
63.8186,18.6
63.8264,17
63.8332,29.5
63.8347,17.9
63.8483,22.9
63.8549,20.7
63.8566,19.2
63.8633,22.1
63.886,21.7
63.9494,21.1
63.9673,20.9
63.9991,20.8
64.0019,18.8
64.02,21.5
64.0216,24.4
64.0262,35.5
64.0488,20.5
64.0574,21.7
64.0666,22.7
64.1127,26.1
64.1158,20.2
64.1166,21.2
64.1702,23.6
64.1764,19.5
64.2142,21
64.2152,25.6
64.2508,20.7
64.2594,34.7
64.2694,21.7
64.2763,38.9
64.2875,18.3
64.2952,18.7
64.2985,30.3
64.3098,27.3
64.3254,22.9
64.3397,30.6
64.3422,25.5
64.3548,22.7
64.3571,21.6
64.3762,21
64.3816,22
64.3898,17.9
64.3963,20.2
64.4573,19
64.4607,19.7
64.4675,20.4
64.4793,19.5
64.4945,23.6
64.5164,22.7
64.52,18.6
64.5345,25.6
64.5389,23
64.5431,20.6
64.5489,33.1
64.5528,23.9
64.5988,18.6
64.6001,20.1
64.6136,18
64.6143,30.8
64.6372,18.3
64.6451,21
64.6503,20.4
64.6543,17.6
64.6661,20.7
64.7024,18.1
64.7105,23.1
64.7421,16.7
64.7728,23.7
64.7873,20.5
64.788,19.3
64.8038,28.5
64.8165,21.2
64.8238,20.6
64.8296,31.2
64.8359,19.5
64.8847,21.1
64.8877,23.3
64.8881,20.4
64.8953,24.8
64.9015,21.5
64.91,21.8
64.9308,21.8
64.9484,18.7
64.95,19.3
64.9769,33.2
64.9897,25.2
64.9959,20.3
65.0026,27.5
65.0162,31.4
65.0283,19
65.0312,17
65.0318,38
65.0333,19.7
65.0374,21.3
65.0716,24.4
65.0874,23.8
65.104,21.5
65.111,33.8
65.113,18
65.1245,20.4
65.136,22.4
65.16,19.5
65.1657,21.1
65.1892,16.3
65.2097,23.8
65.2318,18.4
65.2359,21
65.2598,25
65.265,23.5
65.271,32.1
65.2822,19.7
65.2876,38.6
65.3185,18.3
65.3488,20.8
65.3546,19.6
65.362,28.5
65.3852,19.5
65.4116,21.1
65.4636,30.2
65.5395,19.8
65.5529,18.1
65.5597,30.4
65.5602,33.2
65.5697,23.5
65.5774,23
65.5836,18.4
65.5846,24.2
65.5963,22.9
65.603,18
65.606,31
65.608,20.3
65.6264,21.7
65.6473,19.8
65.649,17.9
65.6773,17.5
65.7107,33.5
65.7228,21
65.7319,20.5
65.7332,25.2
65.7359,29.2
65.7366,22.1
65.7696,23.3
65.7704,19.2
65.7789,19.8
65.794,19.4
65.8013,21.1
65.8092,29.6
65.8212,23.3
65.8271,18.7
65.8352,18.3
65.8387,23.2
65.8438,21.3
65.8787,22.9
65.97,20.6
65.9725,31.5
65.9857,20.7
65.9899,17.3
65.9974,18.1
66.0325,22.1
66.0337,19.5
66.0377,21.4
66.0397,59.5
66.0433,24.5
66.0457,24.1
66.0565,27.1
66.0648,21.6
66.0676,20.3
66.0681,21.4
66.0949,20.6
66.1198,20.5
66.137,22.1
66.1407,30.2
66.1433,26.8
66.1437,32.7
66.1559,22
66.166,19.9
66.1702,18.8
66.1761,20.9
66.1908,30.9
66.1952,20.5
66.2302,17.9
66.2331,23.8
66.2387,18.9
66.2527,18.3
66.2627,24.4
66.2637,17.4
66.2744,20.7
66.3287,32.2
66.334,18.9
66.3374,25.1
66.3769,21.8
66.3898,18.6
66.4002,22.1
66.4044,20
66.4322,18.5
66.4358,23.9
66.4362,18.6
66.4479,24.4
66.4568,21.7
66.4677,36.8
66.508,20.2
66.583,23.4
66.5835,24.2
66.588,19
66.5928,23.2
66.6674,16.7
66.6699,19.7
66.6815,26.3
66.7054,21.4
66.7189,18.8
66.7445,18
66.7464,24.4
66.7631,20.1
66.7808,20.6
66.7873,20.8
66.8091,36.7
66.8111,25.5
66.817,20.1
66.8321,20.6
66.8559,26.8
66.8727,19.8
66.8755,17.6
66.9037,26.9
66.9158,21.5
66.9456,18
66.9581,21.1
66.9614,18.1
66.9967,24
67.0053,18.7
67.0107,17
67.0131,29.4
67.0285,24.6
67.0336,21.4
67.0458,33.7
67.0492,19.1
67.0539,487.1
67.1452,21
67.1561,23
67.1856,20.4
67.1907,37.8
67.1917,18.5
67.1979,22.3
67.2067,19.7
67.233,18.8
67.2431,19.6
67.2489,19
67.2585,30.1
67.2771,29
67.287,19.6
67.3048,17.9
67.3051,25.7
67.3053,20.3
67.3084,18.2
67.3418,22.5
67.347,22.1
67.3552,20.2
67.3561,21.7
67.3616,22.3
67.381,20.7
67.3941,19.8
67.4042,20.6
67.4148,19.4
67.4247,34.1
67.4745,22.4
67.4866,18.4
67.5137,19.8
67.5204,17.4
67.5314,19.7
67.537,23.1
67.5722,16.4
67.6202,20.7
67.6329,20.1
67.6384,18.1
67.6441,20.1
67.6586,24.4
67.6622,20.2
67.6707,18.3
67.6911,20.2
67.7143,18.2
67.7263,28.5
67.7267,20.1
67.7395,18
67.7496,21.5
67.7544,36.7
67.7673,33.4
67.7924,36.9
67.8217,19.3
67.834,20.4
67.8646,18.6
67.8741,22.8
67.8826,18.7
67.8832,20.6
67.9239,19.5
67.9636,18.4
67.9673,22.3
67.981,18.9
67.9837,18.4
68.0035,24.1
68.0267,24.1
68.0278,19.9
68.0426,30.3
68.0547,25
68.0718,19.7
68.0783,19.7
68.0897,22.3
68.0906,22.8
68.0948,29.6
68.1139,19.5
68.1196,18
68.1233,23.5
68.1413,25.7
68.1432,20
68.1487,19.7
68.161,21.3
68.2031,19.7
68.2091,20.1
68.2115,25.5
68.2356,20.5
68.2368,30.7
68.2408,21
68.2453,21.2
68.2643,19.6
68.287,19.3
68.2922,19.5
68.2984,21.7
68.3053,18.1
68.3222,18.5
68.3305,19.5
68.3318,25.3
68.3474,21.5
68.3728,18.2
68.3885,18.5
68.4183,28.6
68.4511,20.9
68.4765,23.1
68.4773,20.5
68.4789,24.4
68.482,22.2
68.4894,27.6
68.4934,33.9
68.5151,21.4
68.5183,17.6
68.5304,20.5
68.5446,22.5
68.5678,19.6
68.5952,19.2
68.5986,25.2
68.6139,18.9
68.6429,25.5
68.6525,21
68.668,22.6
68.6882,34.3
68.6909,19.7
68.7067,21.4
68.7111,27.5
68.7178,16.7
68.7211,20.1
68.7512,21.8
68.7745,22.4
68.7895,21.7
68.8037,26.7
68.8628,21.4
68.8802,19.7
68.8934,20
68.9036,28.4
68.921,18.7
68.9424,20.6
68.9476,30.4
68.9503,31.5
68.9625,24.7
69.0004,18.4
69.0322,37.4
69.0327,23.5
69.0397,23.8
69.0481,19
69.0696,22.1
69.0733,17
69.0735,27.1
69.0866,20.2
69.1168,20.5
69.1272,38.3
69.1382,17.5
69.1797,32.2
69.2241,31.2
69.2325,24.4
69.2418,26.8
69.2657,22.9
69.2705,21.2
69.2862,18.8
69.2942,20.3
69.3028,20.5
69.3092,19.5
69.3179,18.6
69.3213,37.7
69.3242,20.2
69.3467,17.5
69.3494,21.5
69.3711,17.1
69.3738,18.7
69.3778,20.6
69.4155,20.6
69.4215,19.2
69.4573,18.4
69.4697,18.6
